#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,1.61929e-03,9.99999e-01,1.61929e-03,9.99999e-01
4.020000000e-01,1.83866e-03,9.99999e-01,1.83866e-03,9.99999e-01
4.040100000e-01,2.08226e-03,9.99999e-01,2.08226e-03,9.99999e-01
4.060300500e-01,2.35234e-03,9.99999e-01,2.35234e-03,9.99999e-01
4.080602003e-01,2.65106e-03,9.99999e-01,2.65106e-03,9.99999e-01
4.101005013e-01,2.98067e-03,9.99999e-01,2.98067e-03,9.99999e-01
4.121510038e-01,3.34351e-03,9.99999e-01,3.34351e-03,9.99999e-01
4.142117588e-01,3.74202e-03,9.99999e-01,3.74202e-03,9.99999e-01
4.162828176e-01,4.17872e-03,9.99999e-01,4.17872e-03,9.99999e-01
4.183642317e-01,4.65622e-03,9.99999e-01,4.65622e-03,9.99999e-01
4.204560528e-01,5.17721e-03,9.99999e-01,5.17721e-03,9.99999e-01
4.225583331e-01,5.74444e-03,9.99999e-01,5.74444e-03,9.99999e-01
4.246711247e-01,6.36075e-03,9.99999e-01,6.36075e-03,9.99999e-01
4.267944804e-01,7.02901e-03,9.99999e-01,7.02901e-03,9.99999e-01
4.289284528e-01,7.75217e-03,9.99999e-01,7.75217e-03,9.99999e-01
4.310730950e-01,8.53321e-03,9.99999e-01,8.53321e-03,9.99999e-01
4.332284605e-01,9.37515e-03,9.99999e-01,9.37515e-03,9.99999e-01
4.353946028e-01,1.02810e-02,9.99999e-01,1.02810e-02,9.99999e-01
4.375715758e-01,1.12539e-02,9.99999e-01,1.12539e-02,9.99999e-01
4.397594337e-01,1.22969e-02,9.99999e-01,1.22969e-02,9.99999e-01
4.419582309e-01,1.34130e-02,9.99999e-01,1.34130e-02,9.99999e-01
4.441680220e-01,1.46054e-02,9.99999e-01,1.46054e-02,9.99999e-01
4.463888621e-01,1.58770e-02,9.99999e-01,1.58770e-02,9.99999e-01
4.486208064e-01,1.72309e-02,9.99999e-01,1.72309e-02,9.99999e-01
4.508639105e-01,1.86700e-02,9.99999e-01,1.86700e-02,9.99999e-01
4.531182300e-01,2.01973e-02,9.99999e-01,2.01973e-02,9.99999e-01
4.553838212e-01,2.18157e-02,9.99999e-01,2.18157e-02,9.99999e-01
4.576607403e-01,2.35278e-02,9.99999e-01,2.35278e-02,9.99999e-01
4.599490440e-01,2.53365e-02,9.99999e-01,2.53365e-02,9.99999e-01
4.622487892e-01,2.72444e-02,9.99999e-01,2.72444e-02,9.99999e-01
4.645600332e-01,2.92539e-02,9.99999e-01,2.92539e-02,9.99999e-01
4.668828333e-01,3.13676e-02,9.99999e-01,3.13676e-02,9.99999e-01
4.692172475e-01,3.35876e-02,9.99999e-01,3.35876e-02,9.99999e-01
4.715633337e-01,3.59162e-02,9.99999e-01,3.59162e-02,9.99999e-01
4.739211504e-01,3.83555e-02,9.99999e-01,3.83555e-02,9.99999e-01
4.762907561e-01,4.09072e-02,9.99999e-01,4.09072e-02,9.99999e-01
4.786722099e-01,4.35733e-02,9.99999e-01,4.35733e-02,9.99999e-01
4.810655710e-01,4.63553e-02,9.99999e-01,4.63553e-02,9.99999e-01
4.834708988e-01,4.92546e-02,9.99999e-01,4.92546e-02,9.99999e-01
4.858882533e-01,5.22727e-02,9.99999e-01,5.22727e-02,9.99999e-01
4.883176946e-01,5.54105e-02,9.99999e-01,5.54105e-02,9.99999e-01
4.907592831e-01,5.86690e-02,9.99999e-01,5.86690e-02,9.99999e-01
4.932130795e-01,6.20492e-02,9.99999e-01,6.20492e-02,9.99999e-01
4.956791449e-01,6.55515e-02,9.99999e-01,6.55515e-02,9.99999e-01
4.981575406e-01,6.91764e-02,9.99999e-01,6.91764e-02,9.99999e-01
5.006483283e-01,7.29242e-02,9.99999e-01,7.29242e-02,9.99999e-01
5.031515699e-01,7.67949e-02,9.99999e-01,7.67949e-02,9.99999e-01
5.056673278e-01,8.07886e-02,9.99999e-01,8.07886e-02,9.99999e-01
5.081956644e-01,8.49049e-02,9.99999e-01,8.49049e-02,9.99999e-01
5.107366428e-01,8.91433e-02,9.99999e-01,8.91433e-02,9.99999e-01
