#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,7.57140e-01,9.99999e-01,7.57140e-01,9.99999e-01
4.020000000e-01,7.61316e-01,9.99999e-01,7.61316e-01,9.99999e-01
4.040100000e-01,7.65428e-01,9.99999e-01,7.65428e-01,9.99999e-01
4.060300500e-01,7.69480e-01,9.99999e-01,7.69480e-01,9.99999e-01
4.080602003e-01,7.73474e-01,9.99999e-01,7.73474e-01,9.99999e-01
4.101005013e-01,7.77408e-01,9.99999e-01,7.77408e-01,9.99999e-01
4.121510038e-01,7.81284e-01,9.99999e-01,7.81284e-01,9.99999e-01
4.142117588e-01,7.85102e-01,9.99999e-01,7.85102e-01,9.99999e-01
4.162828176e-01,7.88863e-01,9.99999e-01,7.88863e-01,9.99999e-01
4.183642317e-01,7.92567e-01,9.99999e-01,7.92567e-01,9.99999e-01
4.204560528e-01,7.96215e-01,9.99999e-01,7.96215e-01,9.99999e-01
4.225583331e-01,7.99807e-01,9.99999e-01,7.99807e-01,9.99999e-01
4.246711247e-01,8.03344e-01,9.99999e-01,8.03344e-01,9.99999e-01
4.267944804e-01,8.06826e-01,9.99999e-01,8.06826e-01,9.99999e-01
4.289284528e-01,8.10254e-01,9.99999e-01,8.10254e-01,9.99999e-01
4.310730950e-01,8.13629e-01,9.99999e-01,8.13629e-01,9.99999e-01
4.332284605e-01,8.16950e-01,9.99999e-01,8.16950e-01,9.99999e-01
4.353946028e-01,8.20219e-01,9.99999e-01,8.20219e-01,9.99999e-01
4.375715758e-01,8.23436e-01,9.99999e-01,8.23436e-01,9.99999e-01
4.397594337e-01,8.26602e-01,9.99999e-01,8.26602e-01,9.99999e-01
4.419582309e-01,8.29717e-01,9.99999e-01,8.29717e-01,9.99999e-01
4.441680220e-01,8.32782e-01,9.99999e-01,8.32782e-01,9.99999e-01
4.463888621e-01,8.35797e-01,9.99999e-01,8.35797e-01,9.99999e-01
4.486208064e-01,8.38764e-01,9.99999e-01,8.38764e-01,9.99999e-01
4.508639105e-01,8.41682e-01,9.99999e-01,8.41682e-01,9.99999e-01
4.531182300e-01,8.44552e-01,9.99999e-01,8.44552e-01,9.99999e-01
4.553838212e-01,8.47375e-01,9.99999e-01,8.47375e-01,9.99999e-01
4.576607403e-01,8.50152e-01,9.99999e-01,8.50152e-01,9.99999e-01
4.599490440e-01,8.52882e-01,9.99999e-01,8.52882e-01,9.99999e-01
4.622487892e-01,8.55567e-01,9.99999e-01,8.55567e-01,9.99999e-01
4.645600332e-01,8.58208e-01,9.99999e-01,8.58208e-01,9.99999e-01
4.668828333e-01,8.60804e-01,9.99999e-01,8.60804e-01,9.99999e-01
4.692172475e-01,8.63356e-01,9.99999e-01,8.63356e-01,9.99999e-01
4.715633337e-01,8.65865e-01,9.99999e-01,8.65865e-01,9.99999e-01
4.739211504e-01,8.68332e-01,9.99999e-01,8.68332e-01,9.99999e-01
4.762907561e-01,8.70757e-01,9.99999e-01,8.70757e-01,9.99999e-01
4.786722099e-01,8.73140e-01,9.99999e-01,8.73140e-01,9.99999e-01
4.810655710e-01,8.75483e-01,9.99999e-01,8.75483e-01,9.99999e-01
4.834708988e-01,8.77786e-01,9.99999e-01,8.77786e-01,9.99999e-01
4.858882533e-01,8.80049e-01,9.99999e-01,8.80049e-01,9.99999e-01
4.883176946e-01,8.82273e-01,9.99999e-01,8.82273e-01,9.99999e-01
4.907592831e-01,8.84458e-01,9.99999e-01,8.84458e-01,9.99999e-01
4.932130795e-01,8.86606e-01,9.99999e-01,8.86606e-01,9.99999e-01
4.956791449e-01,8.88716e-01,9.99999e-01,8.88716e-01,9.99999e-01
4.981575406e-01,8.90789e-01,9.99999e-01,8.90789e-01,9.99999e-01
5.006483283e-01,8.92827e-01,9.99999e-01,8.92827e-01,9.99999e-01
5.031515699e-01,8.94828e-01,9.99999e-01,8.94828e-01,9.99999e-01
5.056673278e-01,8.96794e-01,9.99999e-01,8.96794e-01,9.99999e-01
5.081956644e-01,8.98726e-01,9.99999e-01,8.98726e-01,9.99999e-01
5.107366428e-01,9.00623e-01,9.99999e-01,9.00623e-01,9.99999e-01
5.132903260e-01,9.02487e-01,9.99999e-01,9.02487e-01,9.99999e-01
5.158567776e-01,9.04318e-01,9.99999e-01,9.04318e-01,9.99999e-01
5.184360615e-01,9.06116e-01,9.99999e-01,9.06116e-01,9.99999e-01
5.210282418e-01,9.07883e-01,9.99999e-01,9.07883e-01,9.99999e-01
5.236333830e-01,9.09617e-01,9.99999e-01,9.09617e-01,9.99999e-01
5.262515499e-01,9.11321e-01,9.99999e-01,9.11321e-01,9.99999e-01
5.288828077e-01,9.12994e-01,9.99999e-01,9.12994e-01,9.99999e-01
5.315272217e-01,9.14637e-01,9.99999e-01,9.14637e-01,9.99999e-01
5.341848578e-01,9.16250e-01,9.99999e-01,9.16250e-01,9.99999e-01
5.368557821e-01,9.17835e-01,9.99999e-01,9.17835e-01,9.99999e-01
5.395400610e-01,9.19390e-01,9.99999e-01,9.19390e-01,9.99999e-01
5.422377613e-01,9.20918e-01,9.99999e-01,9.20918e-01,9.99999e-01
5.449489501e-01,9.22418e-01,9.99999e-01,9.22418e-01,9.99999e-01
5.476736949e-01,9.23890e-01,9.99999e-01,9.23890e-01,9.99999e-01
5.504120634e-01,9.25336e-01,9.99999e-01,9.25336e-01,9.99999e-01
5.531641237e-01,9.26755e-01,9.99999e-01,9.26755e-01,9.99999e-01
5.559299443e-01,9.28149e-01,9.99999e-01,9.28149e-01,9.99999e-01
5.587095940e-01,9.29517e-01,9.99999e-01,9.29517e-01,9.99999e-01
5.615031420e-01,9.30860e-01,9.99999e-01,9.30860e-01,9.99999e-01
5.643106577e-01,9.32178e-01,9.99999e-01,9.32178e-01,9.99999e-01
5.671322110e-01,9.33472e-01,9.99999e-01,9.33472e-01,9.99999e-01
5.699678720e-01,9.34742e-01,9.99999e-01,9.34742e-01,9.99999e-01
5.728177114e-01,9.35989e-01,9.99999e-01,9.35989e-01,9.99999e-01
5.756818000e-01,9.37213e-01,9.99999e-01,9.37213e-01,9.99999e-01
5.785602090e-01,9.38414e-01,9.99999e-01,9.38414e-01,9.99999e-01
5.814530100e-01,9.39593e-01,9.99999e-01,9.39593e-01,9.99999e-01
5.843602750e-01,9.40750e-01,9.99999e-01,9.40750e-01,9.99999e-01
5.872820764e-01,9.41886e-01,9.99999e-01,9.41886e-01,9.99999e-01
5.902184868e-01,9.43000e-01,9.99999e-01,9.43000e-01,9.99999e-01
5.931695792e-01,9.44094e-01,9.99999e-01,9.44094e-01,9.99999e-01
5.961354271e-01,9.45167e-01,9.99999e-01,9.45167e-01,9.99999e-01
5.991161043e-01,9.46221e-01,9.99999e-01,9.46221e-01,9.99999e-01
6.021116848e-01,9.47255e-01,9.99999e-01,9.47255e-01,9.99999e-01
6.051222432e-01,9.48269e-01,9.99999e-01,9.48269e-01,9.99999e-01
