#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,1.93375e-01,9.99999e-01,1.93375e-01,9.99999e-01
4.020000000e-01,1.99761e-01,9.99999e-01,1.99761e-01,9.99999e-01
4.040100000e-01,2.06218e-01,9.99999e-01,2.06218e-01,9.99999e-01
4.060300500e-01,2.12751e-01,9.99999e-01,2.12751e-01,9.99999e-01
4.080602003e-01,2.19355e-01,9.99999e-01,2.19355e-01,9.99999e-01
4.101005013e-01,2.26028e-01,9.99999e-01,2.26028e-01,9.99999e-01
4.121510038e-01,2.32765e-01,9.99999e-01,2.32765e-01,9.99999e-01
4.142117588e-01,2.39565e-01,9.99999e-01,2.39565e-01,9.99999e-01
4.162828176e-01,2.46423e-01,9.99999e-01,2.46423e-01,9.99999e-01
4.183642317e-01,2.53336e-01,9.99999e-01,2.53336e-01,9.99999e-01
4.204560528e-01,2.60301e-01,9.99999e-01,2.60301e-01,9.99999e-01
4.225583331e-01,2.67314e-01,9.99999e-01,2.67314e-01,9.99999e-01
4.246711247e-01,2.74371e-01,9.99999e-01,2.74371e-01,9.99999e-01
4.267944804e-01,2.81471e-01,9.99999e-01,2.81471e-01,9.99999e-01
4.289284528e-01,2.88608e-01,9.99999e-01,2.88608e-01,9.99999e-01
4.310730950e-01,2.95780e-01,9.99999e-01,2.95780e-01,9.99999e-01
4.332284605e-01,3.02983e-01,9.99999e-01,3.02983e-01,9.99999e-01
4.353946028e-01,3.10214e-01,9.99999e-01,3.10214e-01,9.99999e-01
4.375715758e-01,3.17470e-01,9.99999e-01,3.17470e-01,9.99999e-01
4.397594337e-01,3.24747e-01,9.99999e-01,3.24747e-01,9.99999e-01
4.419582309e-01,3.32042e-01,9.99999e-01,3.32042e-01,9.99999e-01
4.441680220e-01,3.39352e-01,9.99999e-01,3.39352e-01,9.99999e-01
4.463888621e-01,3.46674e-01,9.99999e-01,3.46674e-01,9.99999e-01
4.486208064e-01,3.54005e-01,9.99999e-01,3.54005e-01,9.99999e-01
4.508639105e-01,3.61341e-01,9.99999e-01,3.61341e-01,9.99999e-01
4.531182300e-01,3.68680e-01,9.99999e-01,3.68680e-01,9.99999e-01
4.553838212e-01,3.76019e-01,9.99999e-01,3.76019e-01,9.99999e-01
4.576607403e-01,3.83354e-01,9.99999e-01,3.83354e-01,9.99999e-01
4.599490440e-01,3.90683e-01,9.99999e-01,3.90683e-01,9.99999e-01
4.622487892e-01,3.98004e-01,9.99999e-01,3.98004e-01,9.99999e-01
4.645600332e-01,4.05313e-01,9.99999e-01,4.05313e-01,9.99999e-01
4.668828333e-01,4.12608e-01,9.99999e-01,4.12608e-01,9.99999e-01
4.692172475e-01,4.19886e-01,9.99999e-01,4.19886e-01,9.99999e-01
4.715633337e-01,4.27146e-01,9.99999e-01,4.27146e-01,9.99999e-01
4.739211504e-01,4.34383e-01,9.99999e-01,4.34383e-01,9.99999e-01
4.762907561e-01,4.41597e-01,9.99999e-01,4.41597e-01,9.99999e-01
4.786722099e-01,4.48784e-01,9.99999e-01,4.48784e-01,9.99999e-01
4.810655710e-01,4.55943e-01,9.99999e-01,4.55943e-01,9.99999e-01
4.834708988e-01,4.63071e-01,9.99999e-01,4.63071e-01,9.99999e-01
4.858882533e-01,4.70167e-01,9.99999e-01,4.70167e-01,9.99999e-01
4.883176946e-01,4.77228e-01,9.99999e-01,4.77228e-01,9.99999e-01
4.907592831e-01,4.84253e-01,9.99999e-01,4.84253e-01,9.99999e-01
4.932130795e-01,4.91239e-01,9.99999e-01,4.91239e-01,9.99999e-01
4.956791449e-01,4.98185e-01,9.99999e-01,4.98185e-01,9.99999e-01
4.981575406e-01,5.05089e-01,9.99999e-01,5.05089e-01,9.99999e-01
5.006483283e-01,5.11949e-01,9.99999e-01,5.11949e-01,9.99999e-01
5.031515699e-01,5.18764e-01,9.99999e-01,5.18764e-01,9.99999e-01
5.056673278e-01,5.25533e-01,9.99999e-01,5.25533e-01,9.99999e-01
5.081956644e-01,5.32254e-01,9.99999e-01,5.32254e-01,9.99999e-01
5.107366428e-01,5.38926e-01,9.99999e-01,5.38926e-01,9.99999e-01
5.132903260e-01,5.45547e-01,9.99999e-01,5.45547e-01,9.99999e-01
5.158567776e-01,5.52116e-01,9.99999e-01,5.52116e-01,9.99999e-01
5.184360615e-01,5.58632e-01,9.99999e-01,5.58632e-01,9.99999e-01
5.210282418e-01,5.65094e-01,9.99999e-01,5.65094e-01,9.99999e-01
5.236333830e-01,5.71501e-01,9.99999e-01,5.71501e-01,9.99999e-01
5.262515499e-01,5.77851e-01,9.99999e-01,5.77851e-01,9.99999e-01
5.288828077e-01,5.84145e-01,9.99999e-01,5.84145e-01,9.99999e-01
5.315272217e-01,5.90381e-01,9.99999e-01,5.90381e-01,9.99999e-01
5.341848578e-01,5.96559e-01,9.99999e-01,5.96559e-01,9.99999e-01
5.368557821e-01,6.02677e-01,9.99999e-01,6.02677e-01,9.99999e-01
5.395400610e-01,6.08736e-01,9.99999e-01,6.08736e-01,9.99999e-01
5.422377613e-01,6.14733e-01,9.99999e-01,6.14733e-01,9.99999e-01
5.449489501e-01,6.20670e-01,9.99999e-01,6.20670e-01,9.99999e-01
5.476736949e-01,6.26545e-01,9.99999e-01,6.26545e-01,9.99999e-01
5.504120634e-01,6.32358e-01,9.99999e-01,6.32358e-01,9.99999e-01
5.531641237e-01,6.38108e-01,9.99999e-01,6.38108e-01,9.99999e-01
5.559299443e-01,6.43796e-01,9.99999e-01,6.43796e-01,9.99999e-01
5.587095940e-01,6.49420e-01,9.99999e-01,6.49420e-01,9.99999e-01
5.615031420e-01,6.54981e-01,9.99999e-01,6.54981e-01,9.99999e-01
5.643106577e-01,6.60479e-01,9.99999e-01,6.60479e-01,9.99999e-01
5.671322110e-01,6.65912e-01,9.99999e-01,6.65912e-01,9.99999e-01
5.699678720e-01,6.71282e-01,9.99999e-01,6.71282e-01,9.99999e-01
5.728177114e-01,6.76588e-01,9.99999e-01,6.76588e-01,9.99999e-01
5.756818000e-01,6.81829e-01,9.99999e-01,6.81829e-01,9.99999e-01
5.785602090e-01,6.87007e-01,9.99999e-01,6.87007e-01,9.99999e-01
5.814530100e-01,6.92120e-01,9.99999e-01,6.92120e-01,9.99999e-01
5.843602750e-01,6.97169e-01,9.99999e-01,6.97169e-01,9.99999e-01
5.872820764e-01,7.02154e-01,9.99999e-01,7.02154e-01,9.99999e-01
5.902184868e-01,7.07076e-01,9.99999e-01,7.07076e-01,9.99999e-01
5.931695792e-01,7.11933e-01,9.99999e-01,7.11933e-01,9.99999e-01
5.961354271e-01,7.16727e-01,9.99999e-01,7.16727e-01,9.99999e-01
5.991161043e-01,7.21458e-01,9.99999e-01,7.21458e-01,9.99999e-01
6.021116848e-01,7.26126e-01,9.99999e-01,7.26126e-01,9.99999e-01
6.051222432e-01,7.30730e-01,9.99999e-01,7.30730e-01,9.99999e-01
6.081478544e-01,7.35272e-01,9.99999e-01,7.35272e-01,9.99999e-01
6.111885937e-01,7.39752e-01,9.99999e-01,7.39752e-01,9.99999e-01
6.142445367e-01,7.44170e-01,9.99999e-01,7.44170e-01,9.99999e-01
6.173157594e-01,7.48526e-01,9.99999e-01,7.48526e-01,9.99999e-01
6.204023382e-01,7.52821e-01,9.99999e-01,7.52821e-01,9.99999e-01
6.235043498e-01,7.57055e-01,9.99999e-01,7.57055e-01,9.99999e-01
6.266218716e-01,7.61228e-01,9.99999e-01,7.61228e-01,9.99999e-01
6.297549810e-01,7.65341e-01,9.99999e-01,7.65341e-01,9.99999e-01
6.329037559e-01,7.69395e-01,9.99999e-01,7.69395e-01,9.99999e-01
6.360682746e-01,7.73389e-01,9.99999e-01,7.73389e-01,9.99999e-01
6.392486160e-01,7.77325e-01,9.99999e-01,7.77325e-01,9.99999e-01
6.424448591e-01,7.81202e-01,9.99999e-01,7.81202e-01,9.99999e-01
6.456570834e-01,7.85021e-01,9.99999e-01,7.85021e-01,9.99999e-01
6.488853688e-01,7.88784e-01,9.99999e-01,7.88784e-01,9.99999e-01
6.521297956e-01,7.92489e-01,9.99999e-01,7.92489e-01,9.99999e-01
6.553904446e-01,7.96138e-01,9.99999e-01,7.96138e-01,9.99999e-01
6.586673968e-01,7.99731e-01,9.99999e-01,7.99731e-01,9.99999e-01
6.619607338e-01,8.03269e-01,9.99999e-01,8.03269e-01,9.99999e-01
6.652705375e-01,8.06753e-01,9.99999e-01,8.06753e-01,9.99999e-01
6.685968902e-01,8.10182e-01,9.99999e-01,8.10182e-01,9.99999e-01
6.719398746e-01,8.13557e-01,9.99999e-01,8.13557e-01,9.99999e-01
