#,Wave/freq,Total,O2,H2O,Rayleigh,CIA
4.000000000e-01,9.98856e-01,9.99999e-01,9.99834e-01,9.99020e-01,9.99999e-01
4.020000000e-01,9.98938e-01,9.99999e-01,9.99897e-01,9.99040e-01,9.99999e-01
4.040100000e-01,9.99015e-01,9.99999e-01,9.99956e-01,9.99059e-01,9.99999e-01
4.060300500e-01,9.99067e-01,9.99999e-01,9.99989e-01,9.99077e-01,9.99999e-01
4.080602003e-01,9.99092e-01,9.99999e-01,9.99996e-01,9.99095e-01,9.99999e-01
4.101005013e-01,9.99113e-01,9.99999e-01,9.99999e-01,9.99113e-01,9.99999e-01
4.121510038e-01,9.99125e-01,9.99999e-01,9.99993e-01,9.99131e-01,9.99999e-01
4.142117588e-01,9.99102e-01,9.99999e-01,9.99953e-01,9.99148e-01,9.99999e-01
4.162828176e-01,9.98960e-01,9.99999e-01,9.99795e-01,9.99165e-01,9.99999e-01
4.183642317e-01,9.99060e-01,9.99999e-01,9.99878e-01,9.99181e-01,9.99999e-01
4.204560528e-01,9.99123e-01,9.99999e-01,9.99925e-01,9.99197e-01,9.99999e-01
4.225583331e-01,9.99186e-01,9.99999e-01,9.99971e-01,9.99213e-01,9.99999e-01
4.246711247e-01,9.99206e-01,9.99999e-01,9.99977e-01,9.99229e-01,9.99999e-01
4.267944804e-01,9.99211e-01,9.99999e-01,9.99966e-01,9.99244e-01,9.99999e-01
4.289284528e-01,9.99233e-01,9.99999e-01,9.99974e-01,9.99259e-01,9.99999e-01
4.310730950e-01,9.99263e-01,9.99999e-01,9.99988e-01,9.99273e-01,9.99999e-01
4.332284605e-01,9.99285e-01,9.99999e-01,9.99996e-01,9.99288e-01,9.99999e-01
4.353946028e-01,9.99301e-01,9.99999e-01,9.99998e-01,9.99302e-01,9.99999e-01
4.375715758e-01,9.99295e-01,9.99999e-01,9.99978e-01,9.99316e-01,9.99999e-01
4.397594337e-01,9.99148e-01,9.99999e-01,9.99818e-01,9.99329e-01,9.99999e-01
4.419582309e-01,9.98422e-01,9.99999e-01,9.99078e-01,9.99342e-01,9.99999e-01
4.441680220e-01,9.98647e-01,9.99999e-01,9.99290e-01,9.99355e-01,9.99999e-01
4.463888621e-01,9.98627e-01,9.99999e-01,9.99258e-01,9.99368e-01,9.99999e-01
