#,Wave/freq,Total,O2,H2O,Rayleigh,CIA
4.000000000e-01,9.99544e-01,9.99999e-01,9.99933e-01,9.99610e-01,9.99999e-01
4.020000000e-01,9.99577e-01,9.99999e-01,9.99958e-01,9.99617e-01,9.99999e-01
4.040100000e-01,9.99608e-01,9.99999e-01,9.99982e-01,9.99625e-01,9.99999e-01
4.060300500e-01,9.99628e-01,9.99999e-01,9.99995e-01,9.99632e-01,9.99999e-01
4.080602003e-01,9.99638e-01,9.99999e-01,9.99998e-01,9.99640e-01,9.99999e-01
4.101005013e-01,9.99647e-01,9.99999e-01,9.99999e-01,9.99647e-01,9.99999e-01
4.121510038e-01,9.99651e-01,9.99999e-01,9.99997e-01,9.99654e-01,9.99999e-01
4.142117588e-01,9.99642e-01,9.99999e-01,9.99981e-01,9.99660e-01,9.99999e-01
4.162828176e-01,9.99586e-01,9.99999e-01,9.99918e-01,9.99667e-01,9.99999e-01
4.183642317e-01,9.99625e-01,9.99999e-01,9.99951e-01,9.99674e-01,9.99999e-01
4.204560528e-01,9.99651e-01,9.99999e-01,9.99969e-01,9.99680e-01,9.99999e-01
4.225583331e-01,9.99675e-01,9.99999e-01,9.99988e-01,9.99686e-01,9.99999e-01
4.246711247e-01,9.99684e-01,9.99999e-01,9.99990e-01,9.99693e-01,9.99999e-01
4.267944804e-01,9.99686e-01,9.99999e-01,9.99986e-01,9.99699e-01,9.99999e-01
4.289284528e-01,9.99695e-01,9.99999e-01,9.99989e-01,9.99705e-01,9.99999e-01
4.310730950e-01,9.99706e-01,9.99999e-01,9.99995e-01,9.99710e-01,9.99999e-01
4.332284605e-01,9.99715e-01,9.99999e-01,9.99998e-01,9.99716e-01,9.99999e-01
4.353946028e-01,9.99721e-01,9.99999e-01,9.99999e-01,9.99722e-01,9.99999e-01
4.375715758e-01,9.99719e-01,9.99999e-01,9.99991e-01,9.99727e-01,9.99999e-01
4.397594337e-01,9.99661e-01,9.99999e-01,9.99927e-01,9.99733e-01,9.99999e-01
4.419582309e-01,9.99372e-01,9.99999e-01,9.99633e-01,9.99738e-01,9.99999e-01
4.441680220e-01,9.99461e-01,9.99999e-01,9.99717e-01,9.99743e-01,9.99999e-01
4.463888621e-01,9.99453e-01,9.99999e-01,9.99704e-01,9.99748e-01,9.99999e-01
4.486208064e-01,9.99570e-01,9.99999e-01,9.99816e-01,9.99753e-01,9.99999e-01
4.508639105e-01,9.99672e-01,9.99999e-01,9.99914e-01,9.99758e-01,9.99999e-01
4.531182300e-01,9.99729e-01,9.99999e-01,9.99965e-01,9.99763e-01,9.99999e-01
4.553838212e-01,9.99744e-01,9.99999e-01,9.99976e-01,9.99767e-01,9.99999e-01
4.576607403e-01,9.99761e-01,9.99999e-01,9.99988e-01,9.99772e-01,9.99999e-01
4.599490440e-01,9.99769e-01,9.99999e-01,9.99992e-01,9.99776e-01,9.99999e-01
4.622487892e-01,9.99779e-01,9.99999e-01,9.99998e-01,9.99781e-01,9.99999e-01
4.645600332e-01,9.99780e-01,9.99999e-01,9.99994e-01,9.99785e-01,9.99999e-01
4.668828333e-01,9.99702e-01,9.99999e-01,9.99912e-01,9.99789e-01,9.99999e-01
4.692172475e-01,9.99609e-01,9.99999e-01,9.99814e-01,9.99793e-01,9.99999e-01
4.715633337e-01,9.99677e-01,9.99999e-01,9.99878e-01,9.99797e-01,9.99999e-01
4.739211504e-01,9.99686e-01,9.99999e-01,9.99884e-01,9.99801e-01,9.99999e-01
4.762907561e-01,9.99746e-01,9.99999e-01,9.99939e-01,9.99805e-01,9.99999e-01
4.786722099e-01,9.99785e-01,9.99999e-01,9.99975e-01,9.99809e-01,9.99999e-01
4.810655710e-01,9.99806e-01,9.99999e-01,9.99992e-01,9.99813e-01,9.99999e-01
4.834708988e-01,9.99745e-01,9.99999e-01,9.99927e-01,9.99817e-01,9.99999e-01
4.858882533e-01,9.99690e-01,9.99999e-01,9.99868e-01,9.99820e-01,9.99999e-01
4.883176946e-01,9.99714e-01,9.99999e-01,9.99889e-01,9.99824e-01,9.99999e-01
4.907592831e-01,9.99728e-01,9.99999e-01,9.99900e-01,9.99827e-01,9.99999e-01
4.932130795e-01,9.99760e-01,9.99999e-01,9.99929e-01,9.99831e-01,9.99999e-01
4.956791449e-01,9.99797e-01,9.99999e-01,9.99962e-01,9.99834e-01,9.99999e-01
