#,Wave/freq,Total,O2,H2O,Rayleigh,CIA
4.000000000e-01,9.99658e-01,9.99999e-01,9.99950e-01,9.99707e-01,9.99999e-01
4.020000000e-01,9.99682e-01,9.99999e-01,9.99968e-01,9.99713e-01,9.99999e-01
4.040100000e-01,9.99706e-01,9.99999e-01,9.99986e-01,9.99719e-01,9.99999e-01
4.060300500e-01,9.99721e-01,9.99999e-01,9.99996e-01,9.99724e-01,9.99999e-01
4.080602003e-01,9.99729e-01,9.99999e-01,9.99998e-01,9.99730e-01,9.99999e-01
4.101005013e-01,9.99735e-01,9.99999e-01,9.99999e-01,9.99735e-01,9.99999e-01
4.121510038e-01,9.99738e-01,9.99999e-01,9.99997e-01,9.99740e-01,9.99999e-01
4.142117588e-01,9.99732e-01,9.99999e-01,9.99986e-01,9.99745e-01,9.99999e-01
4.162828176e-01,9.99689e-01,9.99999e-01,9.99938e-01,9.99750e-01,9.99999e-01
4.183642317e-01,9.99719e-01,9.99999e-01,9.99963e-01,9.99755e-01,9.99999e-01
4.204560528e-01,9.99738e-01,9.99999e-01,9.99977e-01,9.99760e-01,9.99999e-01
4.225583331e-01,9.99756e-01,9.99999e-01,9.99991e-01,9.99765e-01,9.99999e-01
4.246711247e-01,9.99763e-01,9.99999e-01,9.99992e-01,9.99769e-01,9.99999e-01
4.267944804e-01,9.99764e-01,9.99999e-01,9.99989e-01,9.99774e-01,9.99999e-01
4.289284528e-01,9.99771e-01,9.99999e-01,9.99991e-01,9.99778e-01,9.99999e-01
4.310730950e-01,9.99779e-01,9.99999e-01,9.99996e-01,9.99783e-01,9.99999e-01
4.332284605e-01,9.99786e-01,9.99999e-01,9.99998e-01,9.99787e-01,9.99999e-01
4.353946028e-01,9.99791e-01,9.99999e-01,9.99999e-01,9.99791e-01,9.99999e-01
4.375715758e-01,9.99789e-01,9.99999e-01,9.99993e-01,9.99795e-01,9.99999e-01
4.397594337e-01,9.99746e-01,9.99999e-01,9.99946e-01,9.99799e-01,9.99999e-01
4.419582309e-01,9.99532e-01,9.99999e-01,9.99728e-01,9.99803e-01,9.99999e-01
4.441680220e-01,9.99595e-01,9.99999e-01,9.99786e-01,9.99807e-01,9.99999e-01
4.463888621e-01,9.99590e-01,9.99999e-01,9.99778e-01,9.99811e-01,9.99999e-01
4.486208064e-01,9.99677e-01,9.99999e-01,9.99862e-01,9.99815e-01,9.99999e-01
4.508639105e-01,9.99754e-01,9.99999e-01,9.99935e-01,9.99818e-01,9.99999e-01
4.531182300e-01,9.99796e-01,9.99999e-01,9.99974e-01,9.99822e-01,9.99999e-01
4.553838212e-01,9.99808e-01,9.99999e-01,9.99982e-01,9.99825e-01,9.99999e-01
4.576607403e-01,9.99821e-01,9.99999e-01,9.99991e-01,9.99829e-01,9.99999e-01
4.599490440e-01,9.99826e-01,9.99999e-01,9.99993e-01,9.99832e-01,9.99999e-01
4.622487892e-01,9.99834e-01,9.99999e-01,9.99998e-01,9.99835e-01,9.99999e-01
4.645600332e-01,9.99835e-01,9.99999e-01,9.99995e-01,9.99839e-01,9.99999e-01
4.668828333e-01,9.99777e-01,9.99999e-01,9.99934e-01,9.99842e-01,9.99999e-01
4.692172475e-01,9.99706e-01,9.99999e-01,9.99860e-01,9.99845e-01,9.99999e-01
4.715633337e-01,9.99757e-01,9.99999e-01,9.99908e-01,9.99848e-01,9.99999e-01
4.739211504e-01,9.99764e-01,9.99999e-01,9.99912e-01,9.99851e-01,9.99999e-01
4.762907561e-01,9.99809e-01,9.99999e-01,9.99954e-01,9.99854e-01,9.99999e-01
4.786722099e-01,9.99838e-01,9.99999e-01,9.99981e-01,9.99857e-01,9.99999e-01
4.810655710e-01,9.99854e-01,9.99999e-01,9.99993e-01,9.99860e-01,9.99999e-01
4.834708988e-01,9.99810e-01,9.99999e-01,9.99946e-01,9.99862e-01,9.99999e-01
4.858882533e-01,9.99767e-01,9.99999e-01,9.99901e-01,9.99865e-01,9.99999e-01
4.883176946e-01,9.99786e-01,9.99999e-01,9.99917e-01,9.99868e-01,9.99999e-01
4.907592831e-01,9.99796e-01,9.99999e-01,9.99925e-01,9.99870e-01,9.99999e-01
4.932130795e-01,9.99820e-01,9.99999e-01,9.99946e-01,9.99873e-01,9.99999e-01
