#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,1.84992e-01,9.99999e-01,9.99809e-01,1.85027e-01,9.99999e-01
4.020000000e-01,1.91282e-01,9.99999e-01,9.99880e-01,1.91305e-01,9.99999e-01
4.040100000e-01,1.97647e-01,9.99999e-01,9.99949e-01,1.97657e-01,9.99999e-01
4.060300500e-01,2.04087e-01,9.99999e-01,9.99987e-01,2.04089e-01,9.99999e-01
4.080602003e-01,2.10597e-01,9.99999e-01,9.99995e-01,2.10597e-01,9.99999e-01
4.101005013e-01,2.17178e-01,9.99999e-01,9.99999e-01,2.17178e-01,9.99999e-01
4.121510038e-01,2.23827e-01,9.99999e-01,9.99992e-01,2.23829e-01,9.99999e-01
4.142117588e-01,2.30534e-01,9.99999e-01,9.99947e-01,2.30546e-01,9.99999e-01
4.162828176e-01,2.37269e-01,9.99999e-01,9.99763e-01,2.37325e-01,9.99999e-01
4.183642317e-01,2.44130e-01,9.99999e-01,9.99859e-01,2.44165e-01,9.99999e-01
4.204560528e-01,2.51038e-01,9.99999e-01,9.99913e-01,2.51060e-01,9.99999e-01
4.225583331e-01,2.58000e-01,9.99999e-01,9.99967e-01,2.58008e-01,9.99999e-01
4.246711247e-01,2.64999e-01,9.99999e-01,9.99974e-01,2.65006e-01,9.99999e-01
4.267944804e-01,2.72039e-01,9.99999e-01,9.99961e-01,2.72049e-01,9.99999e-01
4.289284528e-01,2.79127e-01,9.99999e-01,9.99970e-01,2.79135e-01,9.99999e-01
4.310730950e-01,2.86256e-01,9.99999e-01,9.99987e-01,2.86260e-01,9.99999e-01
4.332284605e-01,2.93420e-01,9.99999e-01,9.99996e-01,2.93421e-01,9.99999e-01
4.353946028e-01,3.00614e-01,9.99999e-01,9.99998e-01,3.00614e-01,9.99999e-01
4.375715758e-01,3.07829e-01,9.99999e-01,9.99976e-01,3.07836e-01,9.99999e-01
4.397594337e-01,3.15020e-01,9.99999e-01,9.99795e-01,3.15084e-01,9.99999e-01
4.419582309e-01,3.22021e-01,9.99999e-01,9.98964e-01,3.22355e-01,9.99999e-01
4.441680220e-01,3.29372e-01,9.99999e-01,9.99173e-01,3.29644e-01,9.99999e-01
4.463888621e-01,3.36662e-01,9.99999e-01,9.99145e-01,3.36950e-01,9.99999e-01
4.486208064e-01,3.44085e-01,9.99999e-01,9.99466e-01,3.44269e-01,9.99999e-01
4.508639105e-01,3.51509e-01,9.99999e-01,9.99750e-01,3.51597e-01,9.99999e-01
4.531182300e-01,3.58896e-01,9.99999e-01,9.99900e-01,3.58931e-01,9.99999e-01
4.553838212e-01,3.66245e-01,9.99999e-01,9.99932e-01,3.66270e-01,9.99999e-01
4.576607403e-01,3.73597e-01,9.99999e-01,9.99968e-01,3.73609e-01,9.99999e-01
4.599490440e-01,3.80937e-01,9.99999e-01,9.99977e-01,3.80946e-01,9.99999e-01
4.622487892e-01,3.88276e-01,9.99999e-01,9.99995e-01,3.88277e-01,9.99999e-01
4.645600332e-01,3.95595e-01,9.99999e-01,9.99984e-01,3.95601e-01,9.99999e-01
4.668828333e-01,4.02814e-01,9.99999e-01,9.99750e-01,4.02914e-01,9.99999e-01
4.692172475e-01,4.09994e-01,9.99999e-01,9.99463e-01,4.10214e-01,9.99999e-01
4.715633337e-01,4.17352e-01,9.99999e-01,9.99650e-01,4.17498e-01,9.99999e-01
4.739211504e-01,4.24621e-01,9.99999e-01,9.99663e-01,4.24764e-01,9.99999e-01
4.762907561e-01,4.31933e-01,9.99999e-01,9.99824e-01,4.32009e-01,9.99999e-01
4.786722099e-01,4.39199e-01,9.99999e-01,9.99928e-01,4.39230e-01,9.99999e-01
4.810655710e-01,4.46417e-01,9.99999e-01,9.99978e-01,4.46427e-01,9.99999e-01
4.834708988e-01,4.53504e-01,9.99999e-01,9.99798e-01,4.53595e-01,9.99999e-01
4.858882533e-01,4.60559e-01,9.99999e-01,9.99619e-01,4.60734e-01,9.99999e-01
4.883176946e-01,4.67693e-01,9.99999e-01,9.99683e-01,4.67840e-01,9.99999e-01
4.907592831e-01,4.74777e-01,9.99999e-01,9.99712e-01,4.74913e-01,9.99999e-01
4.932130795e-01,4.81852e-01,9.99999e-01,9.99795e-01,4.81950e-01,9.99999e-01
4.956791449e-01,4.88896e-01,9.99999e-01,9.99891e-01,4.88949e-01,9.99999e-01
4.981575406e-01,4.95642e-01,9.99999e-01,9.99463e-01,4.95908e-01,9.99999e-01
5.006483283e-01,5.02127e-01,9.99999e-01,9.98619e-01,5.02826e-01,9.99990e-01
5.031515699e-01,5.06080e-01,9.99999e-01,9.92969e-01,5.09701e-01,9.99925e-01
5.056673278e-01,5.14561e-01,9.99999e-01,9.96268e-01,5.16531e-01,9.99914e-01
5.081956644e-01,5.20823e-01,9.99999e-01,9.95291e-01,5.23316e-01,9.99944e-01
5.107366428e-01,5.28360e-01,9.99999e-01,9.96817e-01,5.30052e-01,9.99989e-01
5.132903260e-01,5.35761e-01,9.99999e-01,9.98176e-01,5.36740e-01,9.99998e-01
5.158567776e-01,5.42959e-01,9.99999e-01,9.99228e-01,5.43378e-01,9.99999e-01
5.184360615e-01,5.49795e-01,9.99999e-01,9.99691e-01,5.49964e-01,9.99999e-01
5.210282418e-01,5.56434e-01,9.99999e-01,9.99884e-01,5.56498e-01,9.99999e-01
5.236333830e-01,5.62717e-01,9.99999e-01,9.99539e-01,5.62978e-01,9.99996e-01
5.262515499e-01,5.69236e-01,9.99999e-01,9.99710e-01,5.69403e-01,9.99995e-01
5.288828077e-01,5.75619e-01,9.99999e-01,9.99736e-01,5.75772e-01,9.99996e-01
5.315272217e-01,5.81949e-01,9.99999e-01,9.99766e-01,5.82085e-01,9.99998e-01
5.341848578e-01,5.88251e-01,9.99999e-01,9.99848e-01,5.88340e-01,9.99999e-01
5.368557821e-01,5.94219e-01,9.99999e-01,9.99465e-01,5.94537e-01,9.99998e-01
5.395400610e-01,5.99515e-01,9.99999e-01,9.98084e-01,6.00675e-01,9.99983e-01
5.422377613e-01,6.05203e-01,9.99999e-01,9.97491e-01,6.06753e-01,9.99954e-01
5.449489501e-01,6.11322e-01,9.99999e-01,9.97682e-01,6.12770e-01,9.99952e-01
5.476736949e-01,6.17433e-01,9.99999e-01,9.97931e-01,6.18727e-01,9.99976e-01
5.504120634e-01,6.23681e-01,9.99999e-01,9.98499e-01,6.24622e-01,9.99993e-01
5.531641237e-01,6.29979e-01,9.99999e-01,9.99244e-01,6.30456e-01,9.99998e-01
5.559299443e-01,6.35995e-01,9.99999e-01,9.99634e-01,6.36227e-01,9.99999e-01
5.587095940e-01,6.41789e-01,9.99999e-01,9.99771e-01,6.41935e-01,9.99999e-01
5.615031420e-01,6.47416e-01,9.99999e-01,9.99746e-01,6.47580e-01,9.99999e-01
5.643106577e-01,6.52975e-01,9.99999e-01,9.99715e-01,6.53162e-01,9.99997e-01
5.671322110e-01,6.56405e-01,9.99999e-01,9.96575e-01,6.58680e-01,9.99968e-01
5.699678720e-01,6.61587e-01,9.99999e-01,9.96257e-01,6.64135e-01,9.99904e-01
5.728177114e-01,6.66889e-01,9.99999e-01,9.96140e-01,6.69526e-01,9.99920e-01
5.756818000e-01,6.72424e-01,9.99999e-01,9.96449e-01,6.74852e-01,9.99951e-01
5.785602090e-01,6.77997e-01,9.99999e-01,9.96899e-01,6.80115e-01,9.99985e-01
5.814530100e-01,6.83180e-01,9.99999e-01,9.96893e-01,6.85313e-01,9.99992e-01
5.843602750e-01,6.87899e-01,9.99999e-01,9.96328e-01,6.90448e-01,9.99978e-01
5.872820764e-01,6.73728e-01,9.99999e-01,9.68887e-01,6.95518e-01,9.99775e-01
5.902184868e-01,6.73440e-01,9.99999e-01,9.61924e-01,7.00524e-01,9.99388e-01
5.931695792e-01,6.86088e-01,9.99999e-01,9.73109e-01,7.05467e-01,9.99404e-01
5.961354271e-01,6.89099e-01,9.99999e-01,9.70438e-01,7.10345e-01,9.99640e-01
5.991161043e-01,6.99573e-01,9.99999e-01,9.78306e-01,7.15160e-01,9.99894e-01
6.021116848e-01,7.10989e-01,9.99999e-01,9.87618e-01,7.19911e-01,9.99986e-01
6.051222432e-01,7.20044e-01,9.99999e-01,9.93713e-01,7.24600e-01,9.99998e-01
6.081478544e-01,7.27247e-01,9.99999e-01,9.97286e-01,7.29225e-01,9.99999e-01
6.111885937e-01,7.32943e-01,9.99999e-01,9.98848e-01,7.33788e-01,9.99999e-01
6.142445367e-01,7.37909e-01,9.99999e-01,9.99486e-01,7.38288e-01,9.99999e-01
6.173157594e-01,7.42516e-01,9.99999e-01,9.99716e-01,7.42726e-01,9.99999e-01
6.204023382e-01,7.46924e-01,9.99999e-01,9.99761e-01,7.47102e-01,9.99999e-01
6.235043498e-01,7.50638e-01,9.99999e-01,9.98965e-01,7.51417e-01,9.99996e-01
6.266218716e-01,7.51445e-01,9.99999e-01,9.94445e-01,7.55671e-01,9.99960e-01
6.297549810e-01,7.58255e-01,9.99999e-01,9.97960e-01,7.59864e-01,9.99921e-01
6.329037559e-01,7.60862e-01,9.99999e-01,9.95958e-01,7.63997e-01,9.99936e-01
6.360682746e-01,7.65410e-01,9.99999e-01,9.96572e-01,7.68070e-01,9.99962e-01
6.392486160e-01,7.68636e-01,9.99999e-01,9.95550e-01,7.72084e-01,9.99983e-01
6.424448591e-01,7.71438e-01,9.99999e-01,9.94096e-01,7.76039e-01,9.99973e-01
6.456570834e-01,7.58695e-01,9.99999e-01,9.72915e-01,7.79935e-01,9.99846e-01
6.488853688e-01,7.65013e-01,9.99999e-01,9.76482e-01,7.83773e-01,9.99570e-01
6.521297956e-01,7.71188e-01,9.99999e-01,9.79571e-01,7.87554e-01,9.99639e-01
6.553904446e-01,7.75047e-01,9.99999e-01,9.79750e-01,7.91278e-01,9.99729e-01
6.586673968e-01,7.80964e-01,9.99999e-01,9.82497e-01,7.94946e-01,9.99911e-01
6.619607338e-01,7.90427e-01,9.99999e-01,9.89837e-01,7.98557e-01,9.99980e-01
6.652705375e-01,7.97364e-01,9.99999e-01,9.94087e-01,8.02113e-01,9.99989e-01
6.685968902e-01,8.03400e-01,9.99999e-01,9.97251e-01,8.05615e-01,9.99997e-01
6.719398746e-01,8.08029e-01,9.99999e-01,9.98723e-01,8.09062e-01,9.99999e-01
6.752995740e-01,8.11896e-01,9.99999e-01,9.99311e-01,8.12455e-01,9.99999e-01
6.786760719e-01,8.14988e-01,9.99999e-01,9.99012e-01,8.15795e-01,9.99998e-01
6.820694522e-01,8.17686e-01,9.99999e-01,9.98303e-01,8.19082e-01,9.99990e-01
6.854797995e-01,8.20505e-01,9.99999e-01,9.97814e-01,8.22317e-01,9.99980e-01
6.889071985e-01,8.21170e-01,9.99999e-01,9.94800e-01,8.25501e-01,9.99952e-01
6.923517345e-01,7.60378e-01,9.99999e-01,9.18008e-01,8.28634e-01,9.99585e-01
6.958134932e-01,7.94180e-01,9.99999e-01,9.55763e-01,8.31716e-01,9.99063e-01
6.992925606e-01,7.99396e-01,9.99999e-01,9.58436e-01,8.34749e-01,9.99176e-01
7.027890234e-01,7.94126e-01,9.99999e-01,9.48546e-01,8.37732e-01,9.99367e-01
7.063029686e-01,8.03850e-01,9.99999e-01,9.56505e-01,8.40667e-01,9.99685e-01
7.098344834e-01,8.08143e-01,9.99999e-01,9.58199e-01,8.43554e-01,9.99813e-01
7.133836558e-01,8.00122e-01,9.99999e-01,9.45679e-01,8.46394e-01,9.99630e-01
7.169505741e-01,5.50161e-01,9.99999e-01,6.49756e-01,8.49186e-01,9.97094e-01
7.205353270e-01,6.81242e-01,9.99999e-01,8.03758e-01,8.51933e-01,9.94878e-01
7.241380036e-01,6.46018e-01,9.99999e-01,7.59258e-01,8.54634e-01,9.95576e-01
7.277586936e-01,6.66239e-01,9.99999e-01,7.79966e-01,8.57289e-01,9.96382e-01
7.313974871e-01,6.56005e-01,9.99999e-01,7.64179e-01,8.59901e-01,9.98303e-01
7.350544745e-01,7.43587e-01,9.99999e-01,8.62669e-01,8.62468e-01,9.99410e-01
7.387297469e-01,7.75099e-01,9.99999e-01,8.96318e-01,8.64993e-01,9.99729e-01
7.424233956e-01,8.21956e-01,9.99999e-01,9.47577e-01,8.67474e-01,9.99947e-01
7.461355126e-01,8.41997e-01,9.99999e-01,9.67917e-01,8.69914e-01,9.99990e-01
7.498661902e-01,8.59129e-01,9.99999e-01,9.84890e-01,8.72312e-01,9.99996e-01
7.536155211e-01,8.68176e-01,9.99999e-01,9.92579e-01,8.74668e-01,9.99997e-01
7.573835987e-01,8.73627e-01,9.99999e-01,9.96170e-01,8.76985e-01,9.99998e-01
7.611705167e-01,8.77170e-01,9.99999e-01,9.97619e-01,8.79262e-01,9.99999e-01
7.649763693e-01,8.80187e-01,9.99999e-01,9.98510e-01,8.81499e-01,9.99999e-01
7.688012511e-01,8.82782e-01,9.99999e-01,9.98963e-01,8.83698e-01,9.99999e-01
7.726452574e-01,8.85104e-01,9.99999e-01,9.99147e-01,8.85859e-01,9.99999e-01
7.765084837e-01,8.86914e-01,9.99999e-01,9.98797e-01,8.87982e-01,9.99998e-01
7.803910261e-01,8.85454e-01,9.99999e-01,9.94819e-01,8.90069e-01,9.99994e-01
7.842929812e-01,8.76078e-01,9.99999e-01,9.82051e-01,8.92118e-01,9.99965e-01
7.882144461e-01,8.60903e-01,9.99999e-01,9.63057e-01,8.94132e-01,9.99769e-01
7.921555184e-01,8.77344e-01,9.99999e-01,9.79493e-01,8.96111e-01,9.99554e-01
7.961162960e-01,8.65750e-01,9.99999e-01,9.64438e-01,8.98054e-01,9.99573e-01
8.000968774e-01,8.62403e-01,9.99999e-01,9.58698e-01,8.99964e-01,9.99546e-01
8.040973618e-01,8.64353e-01,9.99999e-01,9.58778e-01,9.01839e-01,9.99639e-01
8.081178486e-01,8.22739e-01,9.99999e-01,9.10737e-01,9.03682e-01,9.99661e-01
8.121584379e-01,6.17531e-01,9.99999e-01,6.82890e-01,9.05491e-01,9.98672e-01
8.162192301e-01,5.73337e-01,9.99999e-01,6.35101e-01,9.07269e-01,9.95017e-01
8.203003262e-01,7.30371e-01,9.99999e-01,8.08188e-01,9.09014e-01,9.94168e-01
8.244018279e-01,6.75648e-01,9.99999e-01,7.45336e-01,9.10729e-01,9.95355e-01
8.285238370e-01,6.91240e-01,9.99999e-01,7.60370e-01,9.12412e-01,9.96350e-01
8.326664562e-01,6.92197e-01,9.99999e-01,7.58417e-01,9.14066e-01,9.98489e-01
8.368297885e-01,7.48524e-01,9.99999e-01,8.17725e-01,9.15690e-01,9.99654e-01
8.410139374e-01,8.13235e-01,9.99999e-01,8.86746e-01,9.17284e-01,9.99797e-01
8.452190071e-01,8.65916e-01,9.99999e-01,9.42504e-01,9.18850e-01,9.99878e-01
8.494451021e-01,8.89265e-01,9.99999e-01,9.66279e-01,9.20387e-01,9.99902e-01
8.536923276e-01,9.03270e-01,9.99999e-01,9.79857e-01,9.21896e-01,9.99935e-01
8.579607893e-01,9.11897e-01,9.99999e-01,9.87582e-01,9.23378e-01,9.99982e-01
8.622505932e-01,9.17504e-01,9.99999e-01,9.92076e-01,9.24834e-01,9.99997e-01
8.665618462e-01,9.21731e-01,9.99999e-01,9.95108e-01,9.26262e-01,9.99998e-01
8.708946554e-01,9.22479e-01,9.99999e-01,9.94412e-01,9.27665e-01,9.99996e-01
8.752491287e-01,9.22089e-01,9.99999e-01,9.92524e-01,9.29041e-01,9.99991e-01
8.796253743e-01,9.20783e-01,9.99999e-01,9.89693e-01,9.30393e-01,9.99976e-01
8.840235012e-01,9.20687e-01,9.99999e-01,9.88229e-01,9.31720e-01,9.99927e-01
8.884436187e-01,8.94556e-01,9.99999e-01,9.58968e-01,9.33022e-01,9.99794e-01
8.928858368e-01,6.06993e-01,9.99999e-01,6.50446e-01,9.34301e-01,9.98814e-01
8.973502660e-01,4.35889e-01,9.99999e-01,4.68754e-01,9.35556e-01,9.93941e-01
9.018370173e-01,6.28493e-01,9.99999e-01,6.77342e-01,9.36788e-01,9.90491e-01
9.063462024e-01,6.60800e-01,9.99999e-01,7.10417e-01,9.37997e-01,9.91642e-01
9.108779334e-01,5.45786e-01,9.99999e-01,5.86217e-01,9.39183e-01,9.91316e-01
9.154323231e-01,5.04598e-01,9.99999e-01,5.40490e-01,9.40348e-01,9.92817e-01
9.200094847e-01,5.81557e-01,9.99999e-01,6.20195e-01,9.41491e-01,9.95973e-01
9.246095321e-01,4.72697e-01,9.99999e-01,5.03811e-01,9.42613e-01,9.95362e-01
9.292325798e-01,2.80259e-02,9.99999e-01,3.02407e-02,9.43714e-01,9.82034e-01
9.338787427e-01,5.01860e-03,9.99999e-01,5.72522e-03,9.44794e-01,9.27795e-01
9.385481364e-01,1.05707e-01,9.99999e-01,1.22177e-01,9.45855e-01,9.14722e-01
9.432408771e-01,5.81499e-02,9.99999e-01,6.63197e-02,9.46895e-01,9.25984e-01
9.479570815e-01,1.60259e-02,9.99999e-01,1.79983e-02,9.47916e-01,9.39333e-01
9.526968669e-01,3.88125e-02,9.99999e-01,4.24933e-02,9.48918e-01,9.62546e-01
9.574603512e-01,4.54491e-02,9.99999e-01,4.87828e-02,9.49902e-01,9.80796e-01
9.622476530e-01,7.38092e-02,9.99999e-01,7.86708e-02,9.50867e-01,9.86681e-01
9.670588912e-01,2.10161e-01,9.99999e-01,2.22835e-01,9.51813e-01,9.90872e-01
9.718941857e-01,3.41798e-01,9.99999e-01,3.61181e-01,9.52742e-01,9.93272e-01
9.767536566e-01,4.06060e-01,9.99999e-01,4.27995e-01,9.53654e-01,9.94854e-01
9.816374249e-01,5.01533e-01,9.99999e-01,5.26352e-01,9.54548e-01,9.98216e-01
9.865456120e-01,6.36636e-01,9.99999e-01,6.66585e-01,9.55425e-01,9.99627e-01
9.914783401e-01,7.42732e-01,9.99999e-01,7.76763e-01,9.56286e-01,9.99896e-01
9.964357318e-01,8.33895e-01,9.99999e-01,8.71296e-01,9.57131e-01,9.99939e-01
1.001417910e+00,8.81767e-01,9.99999e-01,9.20548e-01,9.57960e-01,9.99907e-01
1.006425000e+00,9.14481e-01,9.99999e-01,9.53928e-01,9.58773e-01,9.99868e-01
1.011457125e+00,9.31711e-01,9.99999e-01,9.71084e-01,9.59570e-01,9.99877e-01
1.016514411e+00,9.41353e-01,9.99999e-01,9.80299e-01,9.60353e-01,9.99913e-01
1.021596983e+00,9.45931e-01,9.99999e-01,9.84280e-01,9.61121e-01,9.99913e-01
1.026704968e+00,9.50012e-01,9.99999e-01,9.87724e-01,9.61874e-01,9.99941e-01
1.031838492e+00,9.53980e-01,9.99999e-01,9.91047e-01,9.62612e-01,9.99983e-01
1.036997685e+00,9.58214e-01,9.99999e-01,9.94683e-01,9.63337e-01,9.99997e-01
1.042182673e+00,9.57960e-01,9.99999e-01,9.93684e-01,9.64048e-01,9.99998e-01
1.047393587e+00,9.56660e-01,9.99999e-01,9.91619e-01,9.64746e-01,9.99998e-01
1.052630555e+00,9.54356e-01,9.99999e-01,9.88532e-01,9.65430e-01,9.99996e-01
1.057893707e+00,9.47703e-01,9.99999e-01,9.80962e-01,9.66101e-01,9.99992e-01
1.063183176e+00,9.36642e-01,9.99999e-01,9.68862e-01,9.66759e-01,9.99983e-01
1.068499092e+00,9.17458e-01,9.99999e-01,9.48403e-01,9.67405e-01,9.99963e-01
1.073841587e+00,9.10091e-01,9.99999e-01,9.40212e-01,9.68038e-01,9.99921e-01
1.079210795e+00,8.94503e-01,9.99999e-01,9.23639e-01,9.68660e-01,9.99787e-01
1.084606849e+00,8.59547e-01,9.99999e-01,8.87251e-01,9.69269e-01,9.99489e-01
1.090029883e+00,8.17617e-01,9.99999e-01,8.43911e-01,9.69867e-01,9.98941e-01
1.095480033e+00,6.10641e-01,9.99999e-01,6.30438e-01,9.70453e-01,9.98086e-01
1.100957433e+00,3.13197e-01,9.99999e-01,3.23680e-01,9.71028e-01,9.96481e-01
1.106462220e+00,7.25917e-02,9.99999e-01,7.51620e-02,9.71592e-01,9.94039e-01
1.111994531e+00,4.96350e-03,9.99999e-01,5.18739e-03,9.72146e-01,9.84254e-01
1.117554504e+00,3.76822e-04,9.99999e-01,4.10249e-04,9.72688e-01,9.44310e-01
1.123142276e+00,4.81502e-03,9.99999e-01,5.66760e-03,9.73220e-01,8.72945e-01
1.128757988e+00,1.61335e-02,9.99999e-01,1.93888e-02,9.73742e-01,8.54538e-01
1.134401778e+00,9.26314e-03,9.99999e-01,1.08676e-02,9.74254e-01,8.74884e-01
1.140073787e+00,6.75601e-02,9.99999e-01,7.71212e-02,9.74756e-01,8.98709e-01
1.145774156e+00,1.00766e-02,9.99999e-01,1.13933e-02,9.75249e-01,9.06870e-01
1.151503026e+00,5.52852e-03,9.99999e-01,5.98313e-03,9.75731e-01,9.46998e-01
1.157260541e+00,7.01014e-03,9.99999e-01,7.29889e-03,9.76205e-01,9.83849e-01
1.163046844e+00,2.46445e-02,9.99999e-01,2.53499e-02,9.76670e-01,9.95395e-01
1.168862078e+00,6.53395e-02,9.99999e-01,6.70282e-02,9.77125e-01,9.97625e-01
1.174706389e+00,1.78686e-01,9.99999e-01,1.83362e-01,9.77572e-01,9.96853e-01
1.180579921e+00,3.39681e-01,9.99999e-01,3.48977e-01,9.78010e-01,9.95245e-01
1.186482820e+00,5.29626e-01,9.99999e-01,5.43950e-01,9.78439e-01,9.95120e-01
1.192415234e+00,6.81421e-01,9.99999e-01,6.98691e-01,9.78861e-01,9.96343e-01
1.198377311e+00,7.22079e-01,9.99999e-01,7.39917e-01,9.79274e-01,9.96545e-01
1.204369197e+00,7.36457e-01,9.99999e-01,7.54088e-01,9.79679e-01,9.96874e-01
1.210391043e+00,7.45410e-01,9.99999e-01,7.62012e-01,9.80076e-01,9.98097e-01
1.216442998e+00,7.76823e-01,9.99999e-01,7.93224e-01,9.80466e-01,9.98834e-01
1.222525213e+00,8.17597e-01,9.99999e-01,8.34164e-01,9.80848e-01,9.99275e-01
1.228637839e+00,8.64742e-01,9.99999e-01,8.81586e-01,9.81223e-01,9.99662e-01
1.234781029e+00,8.93749e-01,9.99999e-01,9.10598e-01,9.81590e-01,9.99903e-01
1.240954934e+00,9.25479e-01,9.99999e-01,9.42515e-01,9.81951e-01,9.99972e-01
1.247159708e+00,9.37953e-01,9.99999e-01,9.54866e-01,9.82304e-01,9.99982e-01
1.253395507e+00,9.43202e-01,9.99999e-01,9.59876e-01,9.82650e-01,9.99976e-01
1.259662485e+00,9.45813e-01,9.99999e-01,9.62212e-01,9.82990e-01,9.99963e-01
1.265960797e+00,9.24311e-01,9.99999e-01,9.40042e-01,9.83323e-01,9.99939e-01
1.272290601e+00,8.98113e-01,9.99999e-01,9.13137e-01,9.83650e-01,9.99893e-01
1.278652054e+00,8.13195e-01,9.99999e-01,8.26597e-01,9.83970e-01,9.99811e-01
1.285045314e+00,7.31454e-01,9.99999e-01,7.43393e-01,9.84284e-01,9.99648e-01
1.291470541e+00,5.43768e-01,9.99999e-01,5.52616e-01,9.84592e-01,9.99384e-01
1.297927893e+00,4.59970e-01,9.99999e-01,4.67561e-01,9.84894e-01,9.98850e-01
1.304417533e+00,3.72050e-01,9.99999e-01,3.78564e-01,9.85191e-01,9.97566e-01
1.310939621e+00,3.25178e-01,9.99999e-01,3.31622e-01,9.85481e-01,9.95011e-01
1.317494319e+00,2.95507e-01,9.99999e-01,3.02560e-01,9.85766e-01,9.90791e-01
1.324081790e+00,1.76127e-01,9.99999e-01,1.81338e-01,9.86045e-01,9.85008e-01
1.330702199e+00,2.28260e-02,9.99999e-01,2.37533e-02,9.86319e-01,9.74290e-01
1.337355710e+00,6.98783e-07,9.99999e-01,7.44717e-07,9.86587e-01,9.51076e-01
1.344042489e+00,4.71317e-10,9.99999e-01,5.55491e-10,9.86850e-01,8.59774e-01
1.350762701e+00,5.35550e-34,9.99999e-01,9.10092e-34,9.87108e-01,5.96141e-01
1.357516515e+00,6.75213e-52,9.99999e-01,3.12081e-51,9.87361e-01,2.19127e-01
1.364304097e+00,7.06300e-32,9.99999e-01,1.02302e-30,9.87609e-01,6.99069e-02
1.371125618e+00,3.82187e-19,9.99999e-01,4.75302e-18,9.87853e-01,8.13979e-02
1.377981246e+00,1.77549e-18,9.99999e-01,1.54289e-17,9.88091e-01,1.16462e-01
1.384871152e+00,4.23309e-26,9.99999e-01,3.24561e-25,9.88325e-01,1.31965e-01
1.391795508e+00,4.25014e-32,9.99999e-01,2.92398e-31,9.88554e-01,1.47037e-01
1.398754485e+00,2.53889e-24,9.99999e-01,1.24364e-23,9.88779e-01,2.06466e-01
1.405748258e+00,5.00180e-24,9.99999e-01,1.27193e-23,9.88999e-01,3.97616e-01
1.412776999e+00,3.76869e-23,9.99998e-01,5.80459e-23,9.89215e-01,6.56337e-01
1.419840884e+00,6.92115e-23,9.99998e-01,8.41353e-23,9.89427e-01,8.31410e-01
1.426940089e+00,6.61354e-15,9.99997e-01,7.68912e-15,9.89635e-01,8.69125e-01
1.434074789e+00,2.75154e-13,9.99998e-01,3.28017e-13,9.89839e-01,8.47452e-01
1.441245163e+00,5.91103e-11,9.99998e-01,7.14287e-11,9.90038e-01,8.35868e-01
