#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,3.84667e-01,9.99999e-01,9.99891e-01,3.84708e-01,9.99999e-01
4.020000000e-01,3.92018e-01,9.99999e-01,9.99932e-01,3.92044e-01,9.99999e-01
4.040100000e-01,3.99351e-01,9.99999e-01,9.99971e-01,3.99363e-01,9.99999e-01
4.060300500e-01,4.06667e-01,9.99999e-01,9.99992e-01,4.06669e-01,9.99999e-01
4.080602003e-01,4.13960e-01,9.99999e-01,9.99997e-01,4.13961e-01,9.99999e-01
4.101005013e-01,4.21236e-01,9.99999e-01,9.99999e-01,4.21236e-01,9.99999e-01
4.121510038e-01,4.28490e-01,9.99999e-01,9.99995e-01,4.28492e-01,9.99999e-01
4.142117588e-01,4.35712e-01,9.99999e-01,9.99970e-01,4.35725e-01,9.99999e-01
4.162828176e-01,4.42875e-01,9.99999e-01,9.99866e-01,4.42934e-01,9.99999e-01
4.183642317e-01,4.50080e-01,9.99999e-01,9.99920e-01,4.50116e-01,9.99999e-01
4.204560528e-01,4.57247e-01,9.99999e-01,9.99950e-01,4.57269e-01,9.99999e-01
4.225583331e-01,4.64383e-01,9.99999e-01,9.99981e-01,4.64392e-01,9.99999e-01
4.246711247e-01,4.71474e-01,9.99999e-01,9.99985e-01,4.71481e-01,9.99999e-01
4.267944804e-01,4.78525e-01,9.99999e-01,9.99978e-01,4.78536e-01,9.99999e-01
4.289284528e-01,4.85545e-01,9.99999e-01,9.99983e-01,4.85553e-01,9.99999e-01
4.310730950e-01,4.92528e-01,9.99999e-01,9.99992e-01,4.92532e-01,9.99999e-01
4.332284605e-01,4.99469e-01,9.99999e-01,9.99997e-01,4.99470e-01,9.99999e-01
4.353946028e-01,5.06366e-01,9.99999e-01,9.99998e-01,5.06366e-01,9.99999e-01
4.375715758e-01,5.13212e-01,9.99999e-01,9.99986e-01,5.13218e-01,9.99999e-01
4.397594337e-01,5.19965e-01,9.99999e-01,9.99883e-01,5.20025e-01,9.99999e-01
4.419582309e-01,5.26475e-01,9.99999e-01,9.99409e-01,5.26785e-01,9.99999e-01
4.441680220e-01,5.33248e-01,9.99999e-01,9.99533e-01,5.33497e-01,9.99999e-01
4.463888621e-01,5.39898e-01,9.99999e-01,9.99516e-01,5.40159e-01,9.99999e-01
4.486208064e-01,5.46606e-01,9.99999e-01,9.99698e-01,5.46771e-01,9.99999e-01
4.508639105e-01,5.53252e-01,9.99999e-01,9.99858e-01,5.53330e-01,9.99999e-01
4.531182300e-01,5.59805e-01,9.99999e-01,9.99943e-01,5.59836e-01,9.99999e-01
4.553838212e-01,5.66267e-01,9.99999e-01,9.99961e-01,5.66288e-01,9.99999e-01
4.576607403e-01,5.72675e-01,9.99999e-01,9.99982e-01,5.72685e-01,9.99999e-01
4.599490440e-01,5.79018e-01,9.99999e-01,9.99987e-01,5.79025e-01,9.99999e-01
4.622487892e-01,5.85307e-01,9.99999e-01,9.99997e-01,5.85308e-01,9.99999e-01
4.645600332e-01,5.91528e-01,9.99999e-01,9.99991e-01,5.91533e-01,9.99999e-01
4.668828333e-01,5.97615e-01,9.99999e-01,9.99858e-01,5.97700e-01,9.99999e-01
4.692172475e-01,6.03624e-01,9.99999e-01,9.99696e-01,6.03807e-01,9.99999e-01
4.715633337e-01,6.09733e-01,9.99999e-01,9.99801e-01,6.09854e-01,9.99999e-01
4.739211504e-01,6.15724e-01,9.99999e-01,9.99809e-01,6.15841e-01,9.99999e-01
4.762907561e-01,6.21704e-01,9.99999e-01,9.99900e-01,6.21766e-01,9.99999e-01
4.786722099e-01,6.27604e-01,9.99999e-01,9.99959e-01,6.27629e-01,9.99999e-01
4.810655710e-01,6.33423e-01,9.99999e-01,9.99987e-01,6.33431e-01,9.99999e-01
4.834708988e-01,6.39096e-01,9.99999e-01,9.99884e-01,6.39169e-01,9.99999e-01
4.858882533e-01,6.44707e-01,9.99999e-01,9.99784e-01,6.44845e-01,9.99999e-01
4.883176946e-01,6.50342e-01,9.99999e-01,9.99820e-01,6.50458e-01,9.99999e-01
4.907592831e-01,6.55901e-01,9.99999e-01,9.99836e-01,6.56007e-01,9.99999e-01
4.932130795e-01,6.61417e-01,9.99999e-01,9.99884e-01,6.61493e-01,9.99999e-01
4.956791449e-01,6.66874e-01,9.99999e-01,9.99938e-01,6.66915e-01,9.99999e-01
4.981575406e-01,6.72068e-01,9.99999e-01,9.99695e-01,6.72272e-01,9.99999e-01
5.006483283e-01,6.77030e-01,9.99999e-01,9.99214e-01,6.77566e-01,9.99994e-01
5.031515699e-01,6.80041e-01,9.99999e-01,9.96006e-01,6.82796e-01,9.99957e-01
5.056673278e-01,6.86474e-01,9.99999e-01,9.97885e-01,6.87961e-01,9.99951e-01
5.081956644e-01,6.91193e-01,9.99999e-01,9.97332e-01,6.93063e-01,9.99968e-01
5.107366428e-01,6.96838e-01,9.99999e-01,9.98197e-01,6.98100e-01,9.99993e-01
5.132903260e-01,7.02348e-01,9.99999e-01,9.98968e-01,7.03073e-01,9.99998e-01
5.158567776e-01,7.07674e-01,9.99999e-01,9.99563e-01,7.07983e-01,9.99999e-01
5.184360615e-01,7.12704e-01,9.99999e-01,9.99825e-01,7.12829e-01,9.99999e-01
5.210282418e-01,7.17564e-01,9.99999e-01,9.99934e-01,7.17611e-01,9.99999e-01
5.236333830e-01,7.22140e-01,9.99999e-01,9.99738e-01,7.22330e-01,9.99997e-01
5.262515499e-01,7.26865e-01,9.99999e-01,9.99836e-01,7.26986e-01,9.99996e-01
5.288828077e-01,7.31468e-01,9.99999e-01,9.99850e-01,7.31579e-01,9.99997e-01
5.315272217e-01,7.36012e-01,9.99999e-01,9.99867e-01,7.36109e-01,9.99999e-01
5.341848578e-01,7.40514e-01,9.99999e-01,9.99913e-01,7.40577e-01,9.99999e-01
5.368557821e-01,7.44758e-01,9.99999e-01,9.99696e-01,7.44984e-01,9.99998e-01
5.395400610e-01,7.48505e-01,9.99999e-01,9.98909e-01,7.49328e-01,9.99990e-01
5.422377613e-01,7.52523e-01,9.99999e-01,9.98580e-01,7.53612e-01,9.99973e-01
5.449489501e-01,7.56818e-01,9.99999e-01,9.98684e-01,7.57834e-01,9.99972e-01
5.476736949e-01,7.61095e-01,9.99999e-01,9.98829e-01,7.61997e-01,9.99986e-01
5.504120634e-01,7.65446e-01,9.99999e-01,9.99150e-01,7.66099e-01,9.99995e-01
5.531641237e-01,7.69812e-01,9.99999e-01,9.99572e-01,7.70141e-01,9.99999e-01
5.559299443e-01,7.73965e-01,9.99999e-01,9.99793e-01,7.74125e-01,9.99999e-01
5.587095940e-01,7.77949e-01,9.99999e-01,9.99870e-01,7.78049e-01,9.99999e-01
5.615031420e-01,7.81803e-01,9.99999e-01,9.99855e-01,7.81916e-01,9.99999e-01
5.643106577e-01,7.85597e-01,9.99999e-01,9.99838e-01,7.85725e-01,9.99998e-01
5.671322110e-01,7.87917e-01,9.99999e-01,9.98042e-01,7.89476e-01,9.99981e-01
5.699678720e-01,7.91451e-01,9.99999e-01,9.97885e-01,7.93171e-01,9.99945e-01
5.728177114e-01,7.95030e-01,9.99999e-01,9.97810e-01,7.96810e-01,9.99954e-01
5.756818000e-01,7.98761e-01,9.99999e-01,9.97988e-01,8.00393e-01,9.99972e-01
5.785602090e-01,8.02503e-01,9.99999e-01,9.98244e-01,8.03920e-01,9.99991e-01
5.814530100e-01,8.05969e-01,9.99999e-01,9.98238e-01,8.07394e-01,9.99995e-01
5.843602750e-01,8.09110e-01,9.99999e-01,9.97911e-01,8.10813e-01,9.99987e-01
5.872820764e-01,7.99549e-01,9.99999e-01,9.82155e-01,8.14178e-01,9.99872e-01
5.902184868e-01,7.99440e-01,9.99999e-01,9.78257e-01,8.17491e-01,9.99653e-01
