#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,7.94502e-01,9.99999e-01,9.99973e-01,7.94522e-01,9.99999e-01
4.020000000e-01,7.98131e-01,9.99999e-01,9.99983e-01,7.98144e-01,9.99999e-01
4.040100000e-01,8.01701e-01,9.99999e-01,9.99992e-01,8.01707e-01,9.99999e-01
4.060300500e-01,8.05213e-01,9.99999e-01,9.99997e-01,8.05214e-01,9.99999e-01
4.080602003e-01,8.08667e-01,9.99999e-01,9.99998e-01,8.08667e-01,9.99999e-01
4.101005013e-01,8.12067e-01,9.99999e-01,9.99999e-01,8.12067e-01,9.99999e-01
4.121510038e-01,8.15412e-01,9.99999e-01,9.99998e-01,8.15413e-01,9.99999e-01
4.142117588e-01,8.18700e-01,9.99999e-01,9.99992e-01,8.18706e-01,9.99999e-01
4.162828176e-01,8.21921e-01,9.99999e-01,9.99967e-01,8.21947e-01,9.99999e-01
4.183642317e-01,8.25121e-01,9.99999e-01,9.99980e-01,8.25137e-01,9.99999e-01
4.204560528e-01,8.28266e-01,9.99999e-01,9.99987e-01,8.28275e-01,9.99999e-01
4.225583331e-01,8.31360e-01,9.99999e-01,9.99995e-01,8.31363e-01,9.99999e-01
4.246711247e-01,8.34399e-01,9.99999e-01,9.99996e-01,8.34402e-01,9.99999e-01
4.267944804e-01,8.37387e-01,9.99999e-01,9.99994e-01,8.37391e-01,9.99999e-01
4.289284528e-01,8.40328e-01,9.99999e-01,9.99995e-01,8.40331e-01,9.99999e-01
4.310730950e-01,8.43222e-01,9.99999e-01,9.99997e-01,8.43224e-01,9.99999e-01
4.332284605e-01,8.46068e-01,9.99999e-01,9.99999e-01,8.46069e-01,9.99999e-01
4.353946028e-01,8.48867e-01,9.99999e-01,9.99999e-01,8.48867e-01,9.99999e-01
4.375715758e-01,8.51616e-01,9.99999e-01,9.99996e-01,8.51619e-01,9.99999e-01
4.397594337e-01,8.54301e-01,9.99999e-01,9.99971e-01,8.54325e-01,9.99999e-01
4.419582309e-01,8.56864e-01,9.99999e-01,9.99857e-01,8.56986e-01,9.99999e-01
4.441680220e-01,8.59506e-01,9.99999e-01,9.99887e-01,8.59602e-01,9.99999e-01
4.463888621e-01,8.62074e-01,9.99999e-01,9.99883e-01,8.62175e-01,9.99999e-01
4.486208064e-01,8.64641e-01,9.99999e-01,9.99926e-01,8.64704e-01,9.99999e-01
4.508639105e-01,8.67161e-01,9.99999e-01,9.99965e-01,8.67190e-01,9.99999e-01
4.531182300e-01,8.69623e-01,9.99999e-01,9.99986e-01,8.69635e-01,9.99999e-01
4.553838212e-01,8.72029e-01,9.99999e-01,9.99990e-01,8.72037e-01,9.99999e-01
4.576607403e-01,8.74395e-01,9.99999e-01,9.99995e-01,8.74399e-01,9.99999e-01
