#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,9.01851e-01,9.99999e-01,9.99987e-01,9.01861e-01,9.99999e-01
4.020000000e-01,9.03699e-01,9.99999e-01,9.99992e-01,9.03705e-01,9.99999e-01
4.040100000e-01,9.05512e-01,9.99999e-01,9.99996e-01,9.05514e-01,9.99999e-01
4.060300500e-01,9.07291e-01,9.99999e-01,9.99998e-01,9.07291e-01,9.99999e-01
4.080602003e-01,9.09036e-01,9.99999e-01,9.99999e-01,9.09037e-01,9.99999e-01
4.101005013e-01,9.10751e-01,9.99999e-01,9.99999e-01,9.10751e-01,9.99999e-01
4.121510038e-01,9.12434e-01,9.99999e-01,9.99999e-01,9.12434e-01,9.99999e-01
4.142117588e-01,9.14084e-01,9.99999e-01,9.99996e-01,9.14087e-01,9.99999e-01
4.162828176e-01,9.15697e-01,9.99999e-01,9.99985e-01,9.15710e-01,9.99999e-01
4.183642317e-01,9.17297e-01,9.99999e-01,9.99990e-01,9.17304e-01,9.99999e-01
4.204560528e-01,9.18865e-01,9.99999e-01,9.99994e-01,9.18870e-01,9.99999e-01
4.225583331e-01,9.20405e-01,9.99999e-01,9.99997e-01,9.20407e-01,9.99999e-01
4.246711247e-01,9.21914e-01,9.99999e-01,9.99997e-01,9.21916e-01,9.99999e-01
4.267944804e-01,9.23395e-01,9.99999e-01,9.99997e-01,9.23397e-01,9.99999e-01
4.289284528e-01,9.24850e-01,9.99999e-01,9.99997e-01,9.24852e-01,9.99999e-01
4.310730950e-01,9.26280e-01,9.99999e-01,9.99998e-01,9.26280e-01,9.99999e-01
4.332284605e-01,9.27682e-01,9.99999e-01,9.99999e-01,9.27683e-01,9.99999e-01
4.353946028e-01,9.29059e-01,9.99999e-01,9.99999e-01,9.29059e-01,9.99999e-01
4.375715758e-01,9.30409e-01,9.99999e-01,9.99998e-01,9.30410e-01,9.99999e-01
4.397594337e-01,9.31725e-01,9.99999e-01,9.99986e-01,9.31737e-01,9.99999e-01
4.419582309e-01,9.32979e-01,9.99999e-01,9.99934e-01,9.33039e-01,9.99999e-01
4.441680220e-01,9.34270e-01,9.99999e-01,9.99949e-01,9.34317e-01,9.99999e-01
4.463888621e-01,9.35523e-01,9.99999e-01,9.99947e-01,9.35572e-01,9.99999e-01
4.486208064e-01,9.36773e-01,9.99999e-01,9.99967e-01,9.36803e-01,9.99999e-01
4.508639105e-01,9.37998e-01,9.99999e-01,9.99984e-01,9.38012e-01,9.99999e-01
4.531182300e-01,9.39193e-01,9.99999e-01,9.99993e-01,9.39198e-01,9.99999e-01
4.553838212e-01,9.40359e-01,9.99999e-01,9.99995e-01,9.40363e-01,9.99999e-01
4.576607403e-01,9.41504e-01,9.99999e-01,9.99997e-01,9.41506e-01,9.99999e-01
4.599490440e-01,9.42626e-01,9.99999e-01,9.99998e-01,9.42627e-01,9.99999e-01
4.622487892e-01,9.43728e-01,9.99999e-01,9.99999e-01,9.43728e-01,9.99999e-01
4.645600332e-01,9.44807e-01,9.99999e-01,9.99998e-01,9.44808e-01,9.99999e-01
4.668828333e-01,9.45854e-01,9.99999e-01,9.99984e-01,9.45868e-01,9.99999e-01
4.692172475e-01,9.46878e-01,9.99999e-01,9.99966e-01,9.46909e-01,9.99999e-01
4.715633337e-01,9.47909e-01,9.99999e-01,9.99978e-01,9.47930e-01,9.99999e-01
4.739211504e-01,9.48912e-01,9.99999e-01,9.99979e-01,9.48931e-01,9.99999e-01
4.762907561e-01,9.49904e-01,9.99999e-01,9.99988e-01,9.49914e-01,9.99999e-01
4.786722099e-01,9.50875e-01,9.99999e-01,9.99995e-01,9.50879e-01,9.99999e-01
4.810655710e-01,9.51824e-01,9.99999e-01,9.99998e-01,9.51825e-01,9.99999e-01
4.834708988e-01,9.52742e-01,9.99999e-01,9.99986e-01,9.52754e-01,9.99999e-01
4.858882533e-01,9.53643e-01,9.99999e-01,9.99976e-01,9.53665e-01,9.99999e-01
4.883176946e-01,9.54541e-01,9.99999e-01,9.99980e-01,9.54559e-01,9.99999e-01
4.907592831e-01,9.55420e-01,9.99999e-01,9.99981e-01,9.55437e-01,9.99999e-01
4.932130795e-01,9.56285e-01,9.99999e-01,9.99987e-01,9.56297e-01,9.99999e-01
4.956791449e-01,9.57135e-01,9.99999e-01,9.99992e-01,9.57142e-01,9.99999e-01
4.981575406e-01,9.57939e-01,9.99999e-01,9.99966e-01,9.57970e-01,9.99999e-01
5.006483283e-01,9.58700e-01,9.99999e-01,9.99913e-01,9.58783e-01,9.99998e-01
5.031515699e-01,9.59160e-01,9.99999e-01,9.99565e-01,9.59581e-01,9.99994e-01
5.056673278e-01,9.60138e-01,9.99999e-01,9.99770e-01,9.60363e-01,9.99994e-01
5.081956644e-01,9.60850e-01,9.99999e-01,9.99711e-01,9.61130e-01,9.99996e-01
5.107366428e-01,9.61695e-01,9.99999e-01,9.99804e-01,9.61883e-01,9.99998e-01
5.132903260e-01,9.62515e-01,9.99999e-01,9.99888e-01,9.62622e-01,9.99999e-01
5.158567776e-01,9.63301e-01,9.99999e-01,9.99952e-01,9.63347e-01,9.99999e-01
5.184360615e-01,9.64039e-01,9.99999e-01,9.99980e-01,9.64057e-01,9.99999e-01
5.210282418e-01,9.64748e-01,9.99999e-01,9.99992e-01,9.64755e-01,9.99999e-01
5.236333830e-01,9.65411e-01,9.99999e-01,9.99971e-01,9.65439e-01,9.99999e-01
5.262515499e-01,9.66092e-01,9.99999e-01,9.99981e-01,9.66110e-01,9.99999e-01
5.288828077e-01,9.66752e-01,9.99999e-01,9.99983e-01,9.66768e-01,9.99999e-01
5.315272217e-01,9.67399e-01,9.99999e-01,9.99985e-01,9.67413e-01,9.99999e-01
5.341848578e-01,9.68037e-01,9.99999e-01,9.99990e-01,9.68047e-01,9.99999e-01
5.368557821e-01,9.68636e-01,9.99999e-01,9.99966e-01,9.68668e-01,9.99999e-01
5.395400610e-01,9.69161e-01,9.99999e-01,9.99880e-01,9.69277e-01,9.99998e-01
5.422377613e-01,9.69723e-01,9.99999e-01,9.99846e-01,9.69875e-01,9.99996e-01
5.449489501e-01,9.70319e-01,9.99999e-01,9.99856e-01,9.70461e-01,9.99996e-01
5.476736949e-01,9.70912e-01,9.99999e-01,9.99873e-01,9.71036e-01,9.99998e-01
5.504120634e-01,9.71510e-01,9.99999e-01,9.99907e-01,9.71600e-01,9.99999e-01
5.531641237e-01,9.72108e-01,9.99999e-01,9.99953e-01,9.72153e-01,9.99999e-01
5.559299443e-01,9.72673e-01,9.99999e-01,9.99977e-01,9.72695e-01,9.99999e-01
5.587095940e-01,9.73214e-01,9.99999e-01,9.99985e-01,9.73227e-01,9.99999e-01
5.615031420e-01,9.73734e-01,9.99999e-01,9.99983e-01,9.73749e-01,9.99999e-01
5.643106577e-01,9.74243e-01,9.99999e-01,9.99981e-01,9.74261e-01,9.99999e-01
5.671322110e-01,9.74551e-01,9.99999e-01,9.99784e-01,9.74763e-01,9.99997e-01
5.699678720e-01,9.75027e-01,9.99999e-01,9.99771e-01,9.75255e-01,9.99993e-01
5.728177114e-01,9.75501e-01,9.99999e-01,9.99762e-01,9.75738e-01,9.99994e-01
5.756818000e-01,9.75996e-01,9.99999e-01,9.99781e-01,9.76211e-01,9.99996e-01
5.785602090e-01,9.76489e-01,9.99999e-01,9.99809e-01,9.76675e-01,9.99998e-01
5.814530100e-01,9.76944e-01,9.99999e-01,9.99808e-01,9.77131e-01,9.99999e-01
5.843602750e-01,9.77354e-01,9.99999e-01,9.99771e-01,9.77577e-01,9.99998e-01
5.872820764e-01,9.76083e-01,9.99999e-01,9.98036e-01,9.78015e-01,9.99985e-01
5.902184868e-01,9.76086e-01,9.99999e-01,9.97626e-01,9.78445e-01,9.99962e-01
5.931695792e-01,9.77188e-01,9.99999e-01,9.98321e-01,9.78866e-01,9.99963e-01
5.961354271e-01,9.77459e-01,9.99999e-01,9.98161e-01,9.79279e-01,9.99978e-01
5.991161043e-01,9.78365e-01,9.99999e-01,9.98659e-01,9.79684e-01,9.99993e-01
6.021116848e-01,9.79336e-01,9.99999e-01,9.99239e-01,9.80082e-01,9.99998e-01
6.051222432e-01,9.80094e-01,9.99999e-01,9.99614e-01,9.80471e-01,9.99999e-01
6.081478544e-01,9.80690e-01,9.99999e-01,9.99833e-01,9.80853e-01,9.99999e-01
6.111885937e-01,9.81159e-01,9.99999e-01,9.99929e-01,9.81228e-01,9.99999e-01
6.142445367e-01,9.81564e-01,9.99999e-01,9.99968e-01,9.81595e-01,9.99999e-01
6.173157594e-01,9.81938e-01,9.99999e-01,9.99982e-01,9.81955e-01,9.99999e-01
6.204023382e-01,9.82294e-01,9.99999e-01,9.99984e-01,9.82309e-01,9.99999e-01
6.235043498e-01,9.82591e-01,9.99999e-01,9.99934e-01,9.82655e-01,9.99999e-01
6.266218716e-01,9.82657e-01,9.99999e-01,9.99658e-01,9.82995e-01,9.99997e-01
6.297549810e-01,9.83200e-01,9.99999e-01,9.99874e-01,9.83328e-01,9.99994e-01
6.329037559e-01,9.83407e-01,9.99999e-01,9.99752e-01,9.83654e-01,9.99995e-01
6.360682746e-01,9.83765e-01,9.99999e-01,9.99788e-01,9.83974e-01,9.99997e-01
6.392486160e-01,9.84019e-01,9.99999e-01,9.99726e-01,9.84288e-01,9.99998e-01
6.424448591e-01,9.84234e-01,9.99999e-01,9.99633e-01,9.84596e-01,9.99997e-01
6.456570834e-01,9.83215e-01,9.99999e-01,9.98299e-01,9.84898e-01,9.99990e-01
6.488853688e-01,9.83944e-01,9.99999e-01,9.98756e-01,9.85194e-01,9.99973e-01
6.521297956e-01,9.84215e-01,9.99999e-01,9.98732e-01,9.85485e-01,9.99977e-01
6.553904446e-01,9.84510e-01,9.99999e-01,9.98738e-01,9.85769e-01,9.99983e-01
6.586673968e-01,9.84979e-01,9.99999e-01,9.98919e-01,9.86048e-01,9.99994e-01
6.619607338e-01,9.85728e-01,9.99999e-01,9.99398e-01,9.86322e-01,9.99998e-01
6.652705375e-01,9.86234e-01,9.99999e-01,9.99638e-01,9.86590e-01,9.99998e-01
6.685968902e-01,9.86688e-01,9.99999e-01,9.99831e-01,9.86854e-01,9.99999e-01
6.719398746e-01,9.87035e-01,9.99999e-01,9.99921e-01,9.87112e-01,9.99999e-01
6.752995740e-01,9.87323e-01,9.99999e-01,9.99957e-01,9.87364e-01,9.99999e-01
6.786760719e-01,9.87552e-01,9.99999e-01,9.99938e-01,9.87612e-01,9.99999e-01
6.820694522e-01,9.87752e-01,9.99999e-01,9.99895e-01,9.87856e-01,9.99998e-01
6.854797995e-01,9.87960e-01,9.99999e-01,9.99865e-01,9.88094e-01,9.99998e-01
6.889071985e-01,9.88003e-01,9.99999e-01,9.99673e-01,9.88328e-01,9.99996e-01
6.923517345e-01,9.83277e-01,9.99999e-01,9.94683e-01,9.88557e-01,9.99974e-01
6.958134932e-01,9.85999e-01,9.99999e-01,9.97241e-01,9.88782e-01,9.99943e-01
6.992925606e-01,9.86353e-01,9.99999e-01,9.97371e-01,9.89002e-01,9.99948e-01
7.027890234e-01,9.85975e-01,9.99999e-01,9.96759e-01,9.89218e-01,9.99960e-01
7.063029686e-01,9.86716e-01,9.99999e-01,9.97275e-01,9.89430e-01,9.99980e-01
7.098344834e-01,9.87040e-01,9.99999e-01,9.97386e-01,9.89638e-01,9.99988e-01
7.133836558e-01,9.86363e-01,9.99999e-01,9.96508e-01,9.89841e-01,9.99976e-01
7.169505741e-01,9.62303e-01,9.99999e-01,9.72156e-01,9.90041e-01,9.99821e-01
7.205353270e-01,9.76400e-01,9.99999e-01,9.86337e-01,9.90237e-01,9.99684e-01
7.241380036e-01,9.72972e-01,9.99999e-01,9.82641e-01,9.90429e-01,9.99727e-01
7.277586936e-01,9.74872e-01,9.99999e-01,9.84324e-01,9.90617e-01,9.99777e-01
7.313974871e-01,9.74226e-01,9.99999e-01,9.83372e-01,9.90801e-01,9.99895e-01
7.350544745e-01,9.81919e-01,9.99999e-01,9.90890e-01,9.90982e-01,9.99963e-01
7.387297469e-01,9.84497e-01,9.99999e-01,9.93294e-01,9.91159e-01,9.99982e-01
7.424233956e-01,9.88076e-01,9.99999e-01,9.96716e-01,9.91333e-01,9.99996e-01
7.461355126e-01,9.89530e-01,9.99999e-01,9.98009e-01,9.91504e-01,9.99998e-01
7.498661902e-01,9.90752e-01,9.99999e-01,9.99073e-01,9.91671e-01,9.99999e-01
7.536155211e-01,9.91384e-01,9.99999e-01,9.99544e-01,9.91835e-01,9.99999e-01
