#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,8.02562e-01,9.99999e-01,9.99974e-01,8.02582e-01,9.99999e-01
4.020000000e-01,8.06067e-01,9.99999e-01,9.99984e-01,8.06079e-01,9.99999e-01
4.040100000e-01,8.09514e-01,9.99999e-01,9.99992e-01,8.09519e-01,9.99999e-01
4.060300500e-01,8.12904e-01,9.99999e-01,9.99998e-01,8.12905e-01,9.99999e-01
4.080602003e-01,8.16237e-01,9.99999e-01,9.99999e-01,8.16238e-01,9.99999e-01
4.101005013e-01,8.19518e-01,9.99999e-01,9.99999e-01,8.19518e-01,9.99999e-01
4.121510038e-01,8.22746e-01,9.99999e-01,9.99998e-01,8.22746e-01,9.99999e-01
4.142117588e-01,8.25918e-01,9.99999e-01,9.99992e-01,8.25923e-01,9.99999e-01
4.162828176e-01,8.29024e-01,9.99999e-01,9.99968e-01,8.29049e-01,9.99999e-01
4.183642317e-01,8.32110e-01,9.99999e-01,9.99981e-01,8.32125e-01,9.99999e-01
4.204560528e-01,8.35142e-01,9.99999e-01,9.99988e-01,8.35151e-01,9.99999e-01
4.225583331e-01,8.38124e-01,9.99999e-01,9.99995e-01,8.38128e-01,9.99999e-01
4.246711247e-01,8.41054e-01,9.99999e-01,9.99996e-01,8.41056e-01,9.99999e-01
4.267944804e-01,8.43933e-01,9.99999e-01,9.99994e-01,8.43937e-01,9.99999e-01
4.289284528e-01,8.46767e-01,9.99999e-01,9.99995e-01,8.46770e-01,9.99999e-01
4.310730950e-01,8.49555e-01,9.99999e-01,9.99997e-01,8.49557e-01,9.99999e-01
4.332284605e-01,8.52297e-01,9.99999e-01,9.99999e-01,8.52297e-01,9.99999e-01
4.353946028e-01,8.54992e-01,9.99999e-01,9.99999e-01,8.54992e-01,9.99999e-01
4.375715758e-01,8.57639e-01,9.99999e-01,9.99996e-01,8.57642e-01,9.99999e-01
4.397594337e-01,8.60224e-01,9.99999e-01,9.99972e-01,8.60247e-01,9.99999e-01
4.419582309e-01,8.62691e-01,9.99999e-01,9.99862e-01,8.62809e-01,9.99999e-01
4.441680220e-01,8.65235e-01,9.99999e-01,9.99892e-01,8.65327e-01,9.99999e-01
4.463888621e-01,8.67707e-01,9.99999e-01,9.99888e-01,8.67803e-01,9.99999e-01
4.486208064e-01,8.70177e-01,9.99999e-01,9.99930e-01,8.70237e-01,9.99999e-01
4.508639105e-01,8.72601e-01,9.99999e-01,9.99967e-01,8.72630e-01,9.99999e-01
4.531182300e-01,8.74970e-01,9.99999e-01,9.99986e-01,8.74981e-01,9.99999e-01
4.553838212e-01,8.77285e-01,9.99999e-01,9.99990e-01,8.77292e-01,9.99999e-01
4.576607403e-01,8.79560e-01,9.99999e-01,9.99995e-01,8.79564e-01,9.99999e-01
4.599490440e-01,8.81794e-01,9.99999e-01,9.99996e-01,8.81796e-01,9.99999e-01
4.622487892e-01,8.83989e-01,9.99999e-01,9.99999e-01,8.83990e-01,9.99999e-01
4.645600332e-01,8.86144e-01,9.99999e-01,9.99997e-01,8.86146e-01,9.99999e-01
4.668828333e-01,8.88235e-01,9.99999e-01,9.99966e-01,8.88264e-01,9.99999e-01
4.692172475e-01,8.90283e-01,9.99999e-01,9.99929e-01,8.90345e-01,9.99999e-01
4.715633337e-01,8.92349e-01,9.99999e-01,9.99953e-01,8.92390e-01,9.99999e-01
4.739211504e-01,8.94360e-01,9.99999e-01,9.99955e-01,8.94399e-01,9.99999e-01
4.762907561e-01,8.96353e-01,9.99999e-01,9.99976e-01,8.96373e-01,9.99999e-01
4.786722099e-01,8.98304e-01,9.99999e-01,9.99990e-01,8.98312e-01,9.99999e-01
4.810655710e-01,9.00214e-01,9.99999e-01,9.99996e-01,9.00217e-01,9.99999e-01
4.834708988e-01,9.02064e-01,9.99999e-01,9.99972e-01,9.02088e-01,9.99999e-01
4.858882533e-01,9.03881e-01,9.99999e-01,9.99950e-01,9.03926e-01,9.99999e-01
4.883176946e-01,9.05694e-01,9.99999e-01,9.99958e-01,9.05731e-01,9.99999e-01
4.907592831e-01,9.07470e-01,9.99999e-01,9.99962e-01,9.07504e-01,9.99999e-01
4.932130795e-01,9.09222e-01,9.99999e-01,9.99972e-01,9.09246e-01,9.99999e-01
4.956791449e-01,9.10943e-01,9.99999e-01,9.99985e-01,9.10956e-01,9.99999e-01
4.981575406e-01,9.12572e-01,9.99999e-01,9.99929e-01,9.12636e-01,9.99999e-01
5.006483283e-01,9.14118e-01,9.99999e-01,9.99817e-01,9.14285e-01,9.99998e-01
5.031515699e-01,9.15051e-01,9.99999e-01,9.99077e-01,9.15905e-01,9.99989e-01
5.056673278e-01,9.17039e-01,9.99999e-01,9.99512e-01,9.17495e-01,9.99988e-01
5.081956644e-01,9.18486e-01,9.99999e-01,9.99385e-01,9.19057e-01,9.99992e-01
5.107366428e-01,9.20208e-01,9.99999e-01,9.99584e-01,9.20591e-01,9.99998e-01
5.132903260e-01,9.21878e-01,9.99999e-01,9.99762e-01,9.22096e-01,9.99999e-01
5.158567776e-01,9.23483e-01,9.99999e-01,9.99899e-01,9.23575e-01,9.99999e-01
5.184360615e-01,9.24989e-01,9.99999e-01,9.99959e-01,9.25026e-01,9.99999e-01
5.210282418e-01,9.26438e-01,9.99999e-01,9.99984e-01,9.26451e-01,9.99999e-01
5.236333830e-01,9.27794e-01,9.99999e-01,9.99939e-01,9.27850e-01,9.99999e-01
5.262515499e-01,9.29188e-01,9.99999e-01,9.99961e-01,9.29224e-01,9.99998e-01
5.288828077e-01,9.30540e-01,9.99999e-01,9.99965e-01,9.30572e-01,9.99999e-01
5.315272217e-01,9.31867e-01,9.99999e-01,9.99969e-01,9.31896e-01,9.99999e-01
5.341848578e-01,9.33176e-01,9.99999e-01,9.99979e-01,9.33195e-01,9.99999e-01
5.368557821e-01,9.34405e-01,9.99999e-01,9.99929e-01,9.34470e-01,9.99999e-01
5.395400610e-01,9.35484e-01,9.99999e-01,9.99746e-01,9.35722e-01,9.99997e-01
5.422377613e-01,9.36639e-01,9.99999e-01,9.99673e-01,9.36951e-01,9.99993e-01
5.449489501e-01,9.37866e-01,9.99999e-01,9.99695e-01,9.38157e-01,9.99993e-01
5.476736949e-01,9.39085e-01,9.99999e-01,9.99730e-01,9.39341e-01,9.99996e-01
5.504120634e-01,9.40318e-01,9.99999e-01,9.99804e-01,9.40502e-01,9.99998e-01
5.531641237e-01,9.41550e-01,9.99999e-01,9.99901e-01,9.41643e-01,9.99999e-01
5.559299443e-01,9.42717e-01,9.99999e-01,9.99952e-01,9.42762e-01,9.99999e-01
5.587095940e-01,9.43832e-01,9.99999e-01,9.99969e-01,9.43860e-01,9.99999e-01
5.615031420e-01,9.44906e-01,9.99999e-01,9.99966e-01,9.44938e-01,9.99999e-01
5.643106577e-01,9.45960e-01,9.99999e-01,9.99962e-01,9.45995e-01,9.99999e-01
5.671322110e-01,9.46597e-01,9.99999e-01,9.99543e-01,9.47033e-01,9.99995e-01
5.699678720e-01,9.47580e-01,9.99999e-01,9.99514e-01,9.48052e-01,9.99987e-01
5.728177114e-01,9.48562e-01,9.99999e-01,9.99494e-01,9.49051e-01,9.99989e-01
5.756818000e-01,9.49586e-01,9.99999e-01,9.99535e-01,9.50032e-01,9.99993e-01
5.785602090e-01,9.50608e-01,9.99999e-01,9.99595e-01,9.50994e-01,9.99997e-01
5.814530100e-01,9.51552e-01,9.99999e-01,9.99593e-01,9.51939e-01,9.99998e-01
5.843602750e-01,9.52402e-01,9.99999e-01,9.99515e-01,9.52865e-01,9.99996e-01
5.872820764e-01,9.49772e-01,9.99999e-01,9.95831e-01,9.53774e-01,9.99970e-01
5.902184868e-01,9.49773e-01,9.99999e-01,9.94952e-01,9.54666e-01,9.99919e-01
5.931695792e-01,9.52060e-01,9.99999e-01,9.96432e-01,9.55542e-01,9.99922e-01
5.961354271e-01,9.52619e-01,9.99999e-01,9.96089e-01,9.56400e-01,9.99955e-01
5.991161043e-01,9.54500e-01,9.99999e-01,9.97147e-01,9.57243e-01,9.99985e-01
6.021116848e-01,9.56517e-01,9.99999e-01,9.98380e-01,9.58069e-01,9.99997e-01
6.051222432e-01,9.58095e-01,9.99999e-01,9.99180e-01,9.58880e-01,9.99999e-01
6.081478544e-01,9.59337e-01,9.99999e-01,9.99646e-01,9.59676e-01,9.99999e-01
6.111885937e-01,9.60313e-01,9.99999e-01,9.99850e-01,9.60457e-01,9.99999e-01
6.142445367e-01,9.61158e-01,9.99999e-01,9.99932e-01,9.61222e-01,9.99999e-01
6.173157594e-01,9.61938e-01,9.99999e-01,9.99962e-01,9.61973e-01,9.99999e-01
6.204023382e-01,9.62680e-01,9.99999e-01,9.99968e-01,9.62710e-01,9.99999e-01
6.235043498e-01,9.63301e-01,9.99999e-01,9.99862e-01,9.63433e-01,9.99999e-01
6.266218716e-01,9.63437e-01,9.99999e-01,9.99272e-01,9.64142e-01,9.99994e-01
6.297549810e-01,9.64571e-01,9.99999e-01,9.99733e-01,9.64838e-01,9.99989e-01
6.329037559e-01,9.65004e-01,9.99999e-01,9.99472e-01,9.65520e-01,9.99991e-01
6.360682746e-01,9.65752e-01,9.99999e-01,9.99550e-01,9.66190e-01,9.99994e-01
6.392486160e-01,9.66282e-01,9.99999e-01,9.99418e-01,9.66846e-01,9.99997e-01
6.424448591e-01,9.66734e-01,9.99999e-01,9.99221e-01,9.67491e-01,9.99996e-01
6.456570834e-01,9.64607e-01,9.99999e-01,9.96388e-01,9.68122e-01,9.99979e-01
6.488853688e-01,9.66127e-01,9.99999e-01,9.97355e-01,9.68742e-01,9.99943e-01
6.521297956e-01,9.66693e-01,9.99999e-01,9.97304e-01,9.69350e-01,9.99953e-01
6.553904446e-01,9.67311e-01,9.99999e-01,9.97317e-01,9.69946e-01,9.99965e-01
