#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,3.10781e-01,9.99999e-01,9.99867e-01,3.10822e-01,9.99999e-01
4.020000000e-01,3.18061e-01,9.99999e-01,9.99917e-01,3.18087e-01,9.99999e-01
4.040100000e-01,3.25354e-01,9.99999e-01,9.99964e-01,3.25366e-01,9.99999e-01
4.060300500e-01,3.32660e-01,9.99999e-01,9.99991e-01,3.32662e-01,9.99999e-01
4.080602003e-01,3.39973e-01,9.99999e-01,9.99996e-01,3.39974e-01,9.99999e-01
4.101005013e-01,3.47296e-01,9.99999e-01,9.99999e-01,3.47296e-01,9.99999e-01
4.121510038e-01,3.54626e-01,9.99999e-01,9.99994e-01,3.54628e-01,9.99999e-01
4.142117588e-01,3.61951e-01,9.99999e-01,9.99963e-01,3.61964e-01,9.99999e-01
4.162828176e-01,3.69243e-01,9.99999e-01,9.99836e-01,3.69303e-01,9.99999e-01
4.183642317e-01,3.76605e-01,9.99999e-01,9.99902e-01,3.76642e-01,9.99999e-01
4.204560528e-01,3.83954e-01,9.99999e-01,9.99939e-01,3.83977e-01,9.99999e-01
4.225583331e-01,3.91297e-01,9.99999e-01,9.99977e-01,3.91305e-01,9.99999e-01
4.246711247e-01,3.98618e-01,9.99999e-01,9.99981e-01,3.98625e-01,9.99999e-01
4.267944804e-01,4.05922e-01,9.99999e-01,9.99973e-01,4.05933e-01,9.99999e-01
4.289284528e-01,4.13218e-01,9.99999e-01,9.99979e-01,4.13227e-01,9.99999e-01
4.310730950e-01,4.20500e-01,9.99999e-01,9.99990e-01,4.20503e-01,9.99999e-01
4.332284605e-01,4.27760e-01,9.99999e-01,9.99997e-01,4.27761e-01,9.99999e-01
4.353946028e-01,4.34996e-01,9.99999e-01,9.99998e-01,4.34996e-01,9.99999e-01
4.375715758e-01,4.42201e-01,9.99999e-01,9.99983e-01,4.42208e-01,9.99999e-01
