#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,8.23047e-01,9.99999e-01,9.99977e-01,8.23065e-01,9.99999e-01
4.020000000e-01,8.26229e-01,9.99999e-01,9.99985e-01,8.26240e-01,9.99999e-01
4.040100000e-01,8.29357e-01,9.99999e-01,9.99993e-01,8.29361e-01,9.99999e-01
4.060300500e-01,8.32431e-01,9.99999e-01,9.99998e-01,8.32432e-01,9.99999e-01
4.080602003e-01,8.35453e-01,9.99999e-01,9.99999e-01,8.35453e-01,9.99999e-01
4.101005013e-01,8.38425e-01,9.99999e-01,9.99999e-01,8.38425e-01,9.99999e-01
4.121510038e-01,8.41348e-01,9.99999e-01,9.99998e-01,8.41349e-01,9.99999e-01
4.142117588e-01,8.44220e-01,9.99999e-01,9.99993e-01,8.44225e-01,9.99999e-01
4.162828176e-01,8.47030e-01,9.99999e-01,9.99972e-01,8.47053e-01,9.99999e-01
4.183642317e-01,8.49821e-01,9.99999e-01,9.99983e-01,8.49835e-01,9.99999e-01
4.204560528e-01,8.52562e-01,9.99999e-01,9.99989e-01,8.52571e-01,9.99999e-01
4.225583331e-01,8.55258e-01,9.99999e-01,9.99995e-01,8.55261e-01,9.99999e-01
4.246711247e-01,8.57904e-01,9.99999e-01,9.99996e-01,8.57906e-01,9.99999e-01
4.267944804e-01,8.60503e-01,9.99999e-01,9.99995e-01,8.60507e-01,9.99999e-01
4.289284528e-01,8.63062e-01,9.99999e-01,9.99996e-01,8.63065e-01,9.99999e-01
4.310730950e-01,8.65577e-01,9.99999e-01,9.99998e-01,8.65579e-01,9.99999e-01
4.332284605e-01,8.68050e-01,9.99999e-01,9.99999e-01,8.68050e-01,9.99999e-01
4.353946028e-01,8.70480e-01,9.99999e-01,9.99999e-01,8.70480e-01,9.99999e-01
4.375715758e-01,8.72866e-01,9.99999e-01,9.99996e-01,8.72868e-01,9.99999e-01
4.397594337e-01,8.75195e-01,9.99999e-01,9.99975e-01,8.75216e-01,9.99999e-01
4.419582309e-01,8.77417e-01,9.99999e-01,9.99879e-01,8.77523e-01,9.99999e-01
4.441680220e-01,8.79707e-01,9.99999e-01,9.99904e-01,8.79790e-01,9.99999e-01
4.463888621e-01,8.81932e-01,9.99999e-01,9.99900e-01,8.82019e-01,9.99999e-01
4.486208064e-01,8.84154e-01,9.99999e-01,9.99938e-01,8.84209e-01,9.99999e-01
4.508639105e-01,8.86335e-01,9.99999e-01,9.99970e-01,8.86361e-01,9.99999e-01
4.531182300e-01,8.88465e-01,9.99999e-01,9.99988e-01,8.88475e-01,9.99999e-01
4.553838212e-01,8.90546e-01,9.99999e-01,9.99991e-01,8.90553e-01,9.99999e-01
4.576607403e-01,8.92591e-01,9.99999e-01,9.99995e-01,8.92594e-01,9.99999e-01
