#,Wave/freq,Total,N2,H2O,Rayleigh,CIA
4.000000000e-01,9.14671e-01,9.99999e-01,9.99989e-01,9.14680e-01,9.99999e-01
4.020000000e-01,9.16289e-01,9.99999e-01,9.99993e-01,9.16295e-01,9.99999e-01
4.040100000e-01,9.17876e-01,9.99999e-01,9.99996e-01,9.17878e-01,9.99999e-01
4.060300500e-01,9.19433e-01,9.99999e-01,9.99998e-01,9.19433e-01,9.99999e-01
4.080602003e-01,9.20960e-01,9.99999e-01,9.99999e-01,9.20960e-01,9.99999e-01
4.101005013e-01,9.22459e-01,9.99999e-01,9.99999e-01,9.22459e-01,9.99999e-01
4.121510038e-01,9.23930e-01,9.99999e-01,9.99999e-01,9.23931e-01,9.99999e-01
4.142117588e-01,9.25373e-01,9.99999e-01,9.99996e-01,9.25376e-01,9.99999e-01
4.162828176e-01,9.26783e-01,9.99999e-01,9.99987e-01,9.26794e-01,9.99999e-01
4.183642317e-01,9.28180e-01,9.99999e-01,9.99992e-01,9.28187e-01,9.99999e-01
4.204560528e-01,9.29550e-01,9.99999e-01,9.99994e-01,9.29554e-01,9.99999e-01
4.225583331e-01,9.30895e-01,9.99999e-01,9.99997e-01,9.30897e-01,9.99999e-01
4.246711247e-01,9.32213e-01,9.99999e-01,9.99998e-01,9.32214e-01,9.99999e-01
4.267944804e-01,9.33506e-01,9.99999e-01,9.99997e-01,9.33508e-01,9.99999e-01
4.289284528e-01,9.34776e-01,9.99999e-01,9.99997e-01,9.34777e-01,9.99999e-01
4.310730950e-01,9.36023e-01,9.99999e-01,9.99998e-01,9.36023e-01,9.99999e-01
4.332284605e-01,9.37246e-01,9.99999e-01,9.99999e-01,9.37247e-01,9.99999e-01
4.353946028e-01,9.38447e-01,9.99999e-01,9.99999e-01,9.38447e-01,9.99999e-01
4.375715758e-01,9.39624e-01,9.99999e-01,9.99998e-01,9.39625e-01,9.99999e-01
4.397594337e-01,9.40772e-01,9.99999e-01,9.99988e-01,9.40782e-01,9.99999e-01
4.419582309e-01,9.41865e-01,9.99999e-01,9.99944e-01,9.41917e-01,9.99999e-01
4.441680220e-01,9.42990e-01,9.99999e-01,9.99955e-01,9.43031e-01,9.99999e-01
4.463888621e-01,9.44081e-01,9.99999e-01,9.99954e-01,9.44124e-01,9.99999e-01
4.486208064e-01,9.45170e-01,9.99999e-01,9.99971e-01,9.45197e-01,9.99999e-01
4.508639105e-01,9.46237e-01,9.99999e-01,9.99986e-01,9.46250e-01,9.99999e-01
4.531182300e-01,9.47278e-01,9.99999e-01,9.99994e-01,9.47283e-01,9.99999e-01
4.553838212e-01,9.48294e-01,9.99999e-01,9.99995e-01,9.48297e-01,9.99999e-01
4.576607403e-01,9.49290e-01,9.99999e-01,9.99997e-01,9.49292e-01,9.99999e-01
4.599490440e-01,9.50267e-01,9.99999e-01,9.99998e-01,9.50268e-01,9.99999e-01
4.622487892e-01,9.51226e-01,9.99999e-01,9.99999e-01,9.51226e-01,9.99999e-01
4.645600332e-01,9.52165e-01,9.99999e-01,9.99998e-01,9.52166e-01,9.99999e-01
4.668828333e-01,9.53076e-01,9.99999e-01,9.99986e-01,9.53088e-01,9.99999e-01
4.692172475e-01,9.53966e-01,9.99999e-01,9.99971e-01,9.53993e-01,9.99999e-01
4.715633337e-01,9.54863e-01,9.99999e-01,9.99981e-01,9.54881e-01,9.99999e-01
4.739211504e-01,9.55735e-01,9.99999e-01,9.99981e-01,9.55752e-01,9.99999e-01
4.762907561e-01,9.56598e-01,9.99999e-01,9.99990e-01,9.56607e-01,9.99999e-01
4.786722099e-01,9.57442e-01,9.99999e-01,9.99995e-01,9.57446e-01,9.99999e-01
4.810655710e-01,9.58267e-01,9.99999e-01,9.99998e-01,9.58268e-01,9.99999e-01
4.834708988e-01,9.59065e-01,9.99999e-01,9.99988e-01,9.59076e-01,9.99999e-01
4.858882533e-01,9.59848e-01,9.99999e-01,9.99979e-01,9.59867e-01,9.99999e-01
4.883176946e-01,9.60628e-01,9.99999e-01,9.99982e-01,9.60644e-01,9.99999e-01
4.907592831e-01,9.61392e-01,9.99999e-01,9.99984e-01,9.61406e-01,9.99999e-01
4.932130795e-01,9.62144e-01,9.99999e-01,9.99988e-01,9.62154e-01,9.99999e-01
4.956791449e-01,9.62882e-01,9.99999e-01,9.99993e-01,9.62888e-01,9.99999e-01
4.981575406e-01,9.63580e-01,9.99999e-01,9.99971e-01,9.63607e-01,9.99999e-01
5.006483283e-01,9.64242e-01,9.99999e-01,9.99926e-01,9.64313e-01,9.99999e-01
5.031515699e-01,9.64641e-01,9.99999e-01,9.99625e-01,9.65005e-01,9.99995e-01
5.056673278e-01,9.65490e-01,9.99999e-01,9.99801e-01,9.65685e-01,9.99995e-01
5.081956644e-01,9.66107e-01,9.99999e-01,9.99750e-01,9.66351e-01,9.99996e-01
5.107366428e-01,9.66841e-01,9.99999e-01,9.99831e-01,9.67004e-01,9.99998e-01
5.132903260e-01,9.67552e-01,9.99999e-01,9.99903e-01,9.67646e-01,9.99999e-01
5.158567776e-01,9.68235e-01,9.99999e-01,9.99958e-01,9.68274e-01,9.99999e-01
5.184360615e-01,9.68875e-01,9.99999e-01,9.99983e-01,9.68891e-01,9.99999e-01
5.210282418e-01,9.69490e-01,9.99999e-01,9.99993e-01,9.69496e-01,9.99999e-01
5.236333830e-01,9.70066e-01,9.99999e-01,9.99975e-01,9.70090e-01,9.99999e-01
5.262515499e-01,9.70657e-01,9.99999e-01,9.99984e-01,9.70672e-01,9.99999e-01
5.288828077e-01,9.71229e-01,9.99999e-01,9.99985e-01,9.71242e-01,9.99999e-01
5.315272217e-01,9.71790e-01,9.99999e-01,9.99987e-01,9.71802e-01,9.99999e-01
5.341848578e-01,9.72344e-01,9.99999e-01,9.99991e-01,9.72352e-01,9.99999e-01
