#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,7.93034e-01,9.99999e-01,7.93034e-01,9.99999e-01
4.020000000e-01,7.96673e-01,9.99999e-01,7.96673e-01,9.99999e-01
4.040100000e-01,8.00258e-01,9.99999e-01,8.00258e-01,9.99999e-01
4.060300500e-01,8.03788e-01,9.99999e-01,8.03788e-01,9.99999e-01
4.080602003e-01,8.07263e-01,9.99999e-01,8.07263e-01,9.99999e-01
4.101005013e-01,8.10684e-01,9.99999e-01,8.10684e-01,9.99999e-01
4.121510038e-01,8.14052e-01,9.99999e-01,8.14052e-01,9.99999e-01
4.142117588e-01,8.17367e-01,9.99999e-01,8.17367e-01,9.99999e-01
4.162828176e-01,8.20629e-01,9.99999e-01,8.20629e-01,9.99999e-01
4.183642317e-01,8.23840e-01,9.99999e-01,8.23840e-01,9.99999e-01
4.204560528e-01,8.26999e-01,9.99999e-01,8.26999e-01,9.99999e-01
4.225583331e-01,8.30108e-01,9.99999e-01,8.30108e-01,9.99999e-01
4.246711247e-01,8.33167e-01,9.99999e-01,8.33167e-01,9.99999e-01
4.267944804e-01,8.36176e-01,9.99999e-01,8.36176e-01,9.99999e-01
4.289284528e-01,8.39136e-01,9.99999e-01,8.39136e-01,9.99999e-01
4.310730950e-01,8.42048e-01,9.99999e-01,8.42048e-01,9.99999e-01
4.332284605e-01,8.44912e-01,9.99999e-01,8.44912e-01,9.99999e-01
4.353946028e-01,8.47729e-01,9.99999e-01,8.47729e-01,9.99999e-01
4.375715758e-01,8.50500e-01,9.99999e-01,8.50500e-01,9.99999e-01
4.397594337e-01,8.53225e-01,9.99999e-01,8.53225e-01,9.99999e-01
4.419582309e-01,8.55904e-01,9.99999e-01,8.55904e-01,9.99999e-01
4.441680220e-01,8.58539e-01,9.99999e-01,8.58539e-01,9.99999e-01
4.463888621e-01,8.61129e-01,9.99999e-01,8.61129e-01,9.99999e-01
4.486208064e-01,8.63676e-01,9.99999e-01,8.63676e-01,9.99999e-01
4.508639105e-01,8.66180e-01,9.99999e-01,8.66180e-01,9.99999e-01
4.531182300e-01,8.68641e-01,9.99999e-01,8.68641e-01,9.99999e-01
4.553838212e-01,8.71061e-01,9.99999e-01,8.71061e-01,9.99999e-01
4.576607403e-01,8.73439e-01,9.99999e-01,8.73439e-01,9.99999e-01
4.599490440e-01,8.75777e-01,9.99999e-01,8.75777e-01,9.99999e-01
4.622487892e-01,8.78074e-01,9.99999e-01,8.78074e-01,9.99999e-01
4.645600332e-01,8.80332e-01,9.99999e-01,8.80332e-01,9.99999e-01
4.668828333e-01,8.82552e-01,9.99999e-01,8.82552e-01,9.99999e-01
4.692172475e-01,8.84732e-01,9.99999e-01,8.84732e-01,9.99999e-01
4.715633337e-01,8.86875e-01,9.99999e-01,8.86875e-01,9.99999e-01
4.739211504e-01,8.88981e-01,9.99999e-01,8.88981e-01,9.99999e-01
4.762907561e-01,8.91049e-01,9.99999e-01,8.91049e-01,9.99999e-01
4.786722099e-01,8.93082e-01,9.99999e-01,8.93082e-01,9.99999e-01
4.810655710e-01,8.95079e-01,9.99999e-01,8.95079e-01,9.99999e-01
4.834708988e-01,8.97041e-01,9.99999e-01,8.97041e-01,9.99999e-01
4.858882533e-01,8.98968e-01,9.99999e-01,8.98968e-01,9.99999e-01
4.883176946e-01,9.00861e-01,9.99999e-01,9.00861e-01,9.99999e-01
4.907592831e-01,9.02721e-01,9.99999e-01,9.02721e-01,9.99999e-01
4.932130795e-01,9.04548e-01,9.99999e-01,9.04548e-01,9.99999e-01
4.956791449e-01,9.06342e-01,9.99999e-01,9.06342e-01,9.99999e-01
4.981575406e-01,9.08104e-01,9.99999e-01,9.08104e-01,9.99999e-01
5.006483283e-01,9.09835e-01,9.99999e-01,9.09835e-01,9.99999e-01
5.031515699e-01,9.11534e-01,9.99999e-01,9.11534e-01,9.99999e-01
5.056673278e-01,9.13204e-01,9.99999e-01,9.13204e-01,9.99999e-01
5.081956644e-01,9.14843e-01,9.99999e-01,9.14843e-01,9.99999e-01
5.107366428e-01,9.16453e-01,9.99999e-01,9.16453e-01,9.99999e-01
5.132903260e-01,9.18033e-01,9.99999e-01,9.18033e-01,9.99999e-01
5.158567776e-01,9.19585e-01,9.99999e-01,9.19585e-01,9.99999e-01
5.184360615e-01,9.21109e-01,9.99999e-01,9.21109e-01,9.99999e-01
5.210282418e-01,9.22606e-01,9.99999e-01,9.22606e-01,9.99999e-01
5.236333830e-01,9.24075e-01,9.99999e-01,9.24075e-01,9.99999e-01
5.262515499e-01,9.25517e-01,9.99999e-01,9.25517e-01,9.99999e-01
5.288828077e-01,9.26933e-01,9.99999e-01,9.26933e-01,9.99999e-01
5.315272217e-01,9.28324e-01,9.99999e-01,9.28324e-01,9.99999e-01
5.341848578e-01,9.29688e-01,9.99999e-01,9.29688e-01,9.99999e-01
5.368557821e-01,9.31028e-01,9.99999e-01,9.31028e-01,9.99999e-01
5.395400610e-01,9.32343e-01,9.99999e-01,9.32343e-01,9.99999e-01
5.422377613e-01,9.33634e-01,9.99999e-01,9.33634e-01,9.99999e-01
5.449489501e-01,9.34901e-01,9.99999e-01,9.34901e-01,9.99999e-01
5.476736949e-01,9.36145e-01,9.99999e-01,9.36145e-01,9.99999e-01
