#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,9.07498e-03,9.99999e-01,9.07498e-03,9.99999e-01
4.020000000e-01,9.95786e-03,9.99999e-01,9.95786e-03,9.99999e-01
4.040100000e-01,1.09071e-02,9.99999e-01,1.09071e-02,9.99999e-01
4.060300500e-01,1.19253e-02,9.99999e-01,1.19253e-02,9.99999e-01
4.080602003e-01,1.30155e-02,9.99999e-01,1.30155e-02,9.99999e-01
4.101005013e-01,1.41810e-02,9.99999e-01,1.41810e-02,9.99999e-01
4.121510038e-01,1.54246e-02,9.99999e-01,1.54246e-02,9.99999e-01
4.142117588e-01,1.67495e-02,9.99999e-01,1.67495e-02,9.99999e-01
4.162828176e-01,1.81586e-02,9.99999e-01,1.81586e-02,9.99999e-01
4.183642317e-01,1.96548e-02,9.99999e-01,1.96548e-02,9.99999e-01
4.204560528e-01,2.12411e-02,9.99999e-01,2.12411e-02,9.99999e-01
4.225583331e-01,2.29203e-02,9.99999e-01,2.29203e-02,9.99999e-01
4.246711247e-01,2.46950e-02,9.99999e-01,2.46950e-02,9.99999e-01
4.267944804e-01,2.65681e-02,9.99999e-01,2.65681e-02,9.99999e-01
4.289284528e-01,2.85419e-02,9.99999e-01,2.85419e-02,9.99999e-01
4.310730950e-01,3.06190e-02,9.99999e-01,3.06190e-02,9.99999e-01
4.332284605e-01,3.28017e-02,9.99999e-01,3.28017e-02,9.99999e-01
4.353946028e-01,3.50922e-02,9.99999e-01,3.50922e-02,9.99999e-01
4.375715758e-01,3.74927e-02,9.99999e-01,3.74927e-02,9.99999e-01
4.397594337e-01,4.00050e-02,9.99999e-01,4.00050e-02,9.99999e-01
4.419582309e-01,4.26311e-02,9.99999e-01,4.26311e-02,9.99999e-01
4.441680220e-01,4.53725e-02,9.99999e-01,4.53725e-02,9.99999e-01
4.463888621e-01,4.82308e-02,9.99999e-01,4.82308e-02,9.99999e-01
4.486208064e-01,5.12073e-02,9.99999e-01,5.12073e-02,9.99999e-01
4.508639105e-01,5.43032e-02,9.99999e-01,5.43032e-02,9.99999e-01
4.531182300e-01,5.75196e-02,9.99999e-01,5.75196e-02,9.99999e-01
4.553838212e-01,6.08573e-02,9.99999e-01,6.08573e-02,9.99999e-01
4.576607403e-01,6.43170e-02,9.99999e-01,6.43170e-02,9.99999e-01
4.599490440e-01,6.78991e-02,9.99999e-01,6.78991e-02,9.99999e-01
4.622487892e-01,7.16040e-02,9.99999e-01,7.16040e-02,9.99999e-01
4.645600332e-01,7.54320e-02,9.99999e-01,7.54320e-02,9.99999e-01
4.668828333e-01,7.93828e-02,9.99999e-01,7.93828e-02,9.99999e-01
4.692172475e-01,8.34564e-02,9.99999e-01,8.34564e-02,9.99999e-01
