#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,4.69862e-05,9.99999e-01,4.69862e-05,9.99999e-01
4.020000000e-01,5.72205e-05,9.99999e-01,5.72205e-05,9.99999e-01
4.040100000e-01,6.93986e-05,9.99999e-01,6.93986e-05,9.99999e-01
4.060300500e-01,8.38483e-05,9.99999e-01,8.38483e-05,9.99999e-01
4.080602003e-01,1.00929e-04,9.99999e-01,1.00929e-04,9.99999e-01
4.101005013e-01,1.21045e-04,9.99999e-01,1.21045e-04,9.99999e-01
4.121510038e-01,1.44650e-04,9.99999e-01,1.44650e-04,9.99999e-01
4.142117588e-01,1.72251e-04,9.99999e-01,1.72251e-04,9.99999e-01
4.162828176e-01,2.04412e-04,9.99999e-01,2.04412e-04,9.99999e-01
4.183642317e-01,2.41759e-04,9.99999e-01,2.41759e-04,9.99999e-01
4.204560528e-01,2.84983e-04,9.99999e-01,2.84983e-04,9.99999e-01
4.225583331e-01,3.34846e-04,9.99999e-01,3.34846e-04,9.99999e-01
4.246711247e-01,3.92183e-04,9.99999e-01,3.92183e-04,9.99999e-01
4.267944804e-01,4.57905e-04,9.99999e-01,4.57905e-04,9.99999e-01
4.289284528e-01,5.33008e-04,9.99999e-01,5.33008e-04,9.99999e-01
4.310730950e-01,6.18570e-04,9.99999e-01,6.18570e-04,9.99999e-01
4.332284605e-01,7.15759e-04,9.99999e-01,7.15759e-04,9.99999e-01
4.353946028e-01,8.25834e-04,9.99999e-01,8.25834e-04,9.99999e-01
4.375715758e-01,9.50149e-04,9.99999e-01,9.50149e-04,9.99999e-01
4.397594337e-01,1.09015e-03,9.99999e-01,1.09015e-03,9.99999e-01
4.419582309e-01,1.24740e-03,9.99999e-01,1.24740e-03,9.99999e-01
4.441680220e-01,1.42353e-03,9.99999e-01,1.42353e-03,9.99999e-01
4.463888621e-01,1.62029e-03,9.99999e-01,1.62029e-03,9.99999e-01
4.486208064e-01,1.83955e-03,9.99999e-01,1.83955e-03,9.99999e-01
4.508639105e-01,2.08324e-03,9.99999e-01,2.08324e-03,9.99999e-01
4.531182300e-01,2.35343e-03,9.99999e-01,2.35343e-03,9.99999e-01
4.553838212e-01,2.65227e-03,9.99999e-01,2.65227e-03,9.99999e-01
4.576607403e-01,2.98200e-03,9.99999e-01,2.98200e-03,9.99999e-01
4.599490440e-01,3.34497e-03,9.99999e-01,3.34497e-03,9.99999e-01
4.622487892e-01,3.74361e-03,9.99999e-01,3.74361e-03,9.99999e-01
4.645600332e-01,4.18047e-03,9.99999e-01,4.18047e-03,9.99999e-01
4.668828333e-01,4.65813e-03,9.99999e-01,4.65813e-03,9.99999e-01
4.692172475e-01,5.17929e-03,9.99999e-01,5.17929e-03,9.99999e-01
4.715633337e-01,5.74670e-03,9.99999e-01,5.74670e-03,9.99999e-01
4.739211504e-01,6.36320e-03,9.99999e-01,6.36320e-03,9.99999e-01
4.762907561e-01,7.03167e-03,9.99999e-01,7.03167e-03,9.99999e-01
4.786722099e-01,7.75505e-03,9.99999e-01,7.75505e-03,9.99999e-01
4.810655710e-01,8.53632e-03,9.99999e-01,8.53632e-03,9.99999e-01
4.834708988e-01,9.37849e-03,9.99999e-01,9.37849e-03,9.99999e-01
4.858882533e-01,1.02846e-02,9.99999e-01,1.02846e-02,9.99999e-01
4.883176946e-01,1.12578e-02,9.99999e-01,1.12578e-02,9.99999e-01
4.907592831e-01,1.23010e-02,9.99999e-01,1.23010e-02,9.99999e-01
4.932130795e-01,1.34174e-02,9.99999e-01,1.34174e-02,9.99999e-01
4.956791449e-01,1.46101e-02,9.99999e-01,1.46101e-02,9.99999e-01
