#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,2.26865e-01,9.99999e-01,2.26865e-01,9.99999e-01
4.020000000e-01,2.33618e-01,9.99999e-01,2.33618e-01,9.99999e-01
4.040100000e-01,2.40425e-01,9.99999e-01,2.40425e-01,9.99999e-01
4.060300500e-01,2.47290e-01,9.99999e-01,2.47290e-01,9.99999e-01
4.080602003e-01,2.54210e-01,9.99999e-01,2.54210e-01,9.99999e-01
4.101005013e-01,2.61181e-01,9.99999e-01,2.61181e-01,9.99999e-01
4.121510038e-01,2.68199e-01,9.99999e-01,2.68199e-01,9.99999e-01
4.142117588e-01,2.75263e-01,9.99999e-01,2.75263e-01,9.99999e-01
4.162828176e-01,2.82367e-01,9.99999e-01,2.82367e-01,9.99999e-01
4.183642317e-01,2.89508e-01,9.99999e-01,2.89508e-01,9.99999e-01
4.204560528e-01,2.96684e-01,9.99999e-01,2.96684e-01,9.99999e-01
4.225583331e-01,3.03891e-01,9.99999e-01,3.03891e-01,9.99999e-01
4.246711247e-01,3.11126e-01,9.99999e-01,3.11126e-01,9.99999e-01
4.267944804e-01,3.18384e-01,9.99999e-01,3.18384e-01,9.99999e-01
4.289284528e-01,3.25664e-01,9.99999e-01,3.25664e-01,9.99999e-01
4.310730950e-01,3.32961e-01,9.99999e-01,3.32961e-01,9.99999e-01
4.332284605e-01,3.40273e-01,9.99999e-01,3.40273e-01,9.99999e-01
4.353946028e-01,3.47596e-01,9.99999e-01,3.47596e-01,9.99999e-01
4.375715758e-01,3.54928e-01,9.99999e-01,3.54928e-01,9.99999e-01
4.397594337e-01,3.62265e-01,9.99999e-01,3.62265e-01,9.99999e-01
4.419582309e-01,3.69604e-01,9.99999e-01,3.69604e-01,9.99999e-01
4.441680220e-01,3.76942e-01,9.99999e-01,3.76942e-01,9.99999e-01
4.463888621e-01,3.84277e-01,9.99999e-01,3.84277e-01,9.99999e-01
4.486208064e-01,3.91605e-01,9.99999e-01,3.91605e-01,9.99999e-01
4.508639105e-01,3.98924e-01,9.99999e-01,3.98924e-01,9.99999e-01
4.531182300e-01,4.06232e-01,9.99999e-01,4.06232e-01,9.99999e-01
4.553838212e-01,4.13525e-01,9.99999e-01,4.13525e-01,9.99999e-01
4.576607403e-01,4.20801e-01,9.99999e-01,4.20801e-01,9.99999e-01
4.599490440e-01,4.28057e-01,9.99999e-01,4.28057e-01,9.99999e-01
4.622487892e-01,4.35292e-01,9.99999e-01,4.35292e-01,9.99999e-01
4.645600332e-01,4.42503e-01,9.99999e-01,4.42503e-01,9.99999e-01
4.668828333e-01,4.49686e-01,9.99999e-01,4.49686e-01,9.99999e-01
4.692172475e-01,4.56842e-01,9.99999e-01,4.56842e-01,9.99999e-01
4.715633337e-01,4.63966e-01,9.99999e-01,4.63966e-01,9.99999e-01
4.739211504e-01,4.71057e-01,9.99999e-01,4.71057e-01,9.99999e-01
4.762907561e-01,4.78114e-01,9.99999e-01,4.78114e-01,9.99999e-01
4.786722099e-01,4.85134e-01,9.99999e-01,4.85134e-01,9.99999e-01
4.810655710e-01,4.92115e-01,9.99999e-01,4.92115e-01,9.99999e-01
4.834708988e-01,4.99056e-01,9.99999e-01,4.99056e-01,9.99999e-01
4.858882533e-01,5.05954e-01,9.99999e-01,5.05954e-01,9.99999e-01
4.883176946e-01,5.12809e-01,9.99999e-01,5.12809e-01,9.99999e-01
4.907592831e-01,5.19619e-01,9.99999e-01,5.19619e-01,9.99999e-01
4.932130795e-01,5.26382e-01,9.99999e-01,5.26382e-01,9.99999e-01
4.956791449e-01,5.33096e-01,9.99999e-01,5.33096e-01,9.99999e-01
4.981575406e-01,5.39762e-01,9.99999e-01,5.39762e-01,9.99999e-01
5.006483283e-01,5.46376e-01,9.99999e-01,5.46376e-01,9.99999e-01
5.031515699e-01,5.52939e-01,9.99999e-01,5.52939e-01,9.99999e-01
5.056673278e-01,5.59448e-01,9.99999e-01,5.59448e-01,9.99999e-01
5.081956644e-01,5.65903e-01,9.99999e-01,5.65903e-01,9.99999e-01
5.107366428e-01,5.72303e-01,9.99999e-01,5.72303e-01,9.99999e-01
5.132903260e-01,5.78647e-01,9.99999e-01,5.78647e-01,9.99999e-01
5.158567776e-01,5.84933e-01,9.99999e-01,5.84933e-01,9.99999e-01
5.184360615e-01,5.91162e-01,9.99999e-01,5.91162e-01,9.99999e-01
5.210282418e-01,5.97332e-01,9.99999e-01,5.97332e-01,9.99999e-01
5.236333830e-01,6.03443e-01,9.99999e-01,6.03443e-01,9.99999e-01
5.262515499e-01,6.09494e-01,9.99999e-01,6.09494e-01,9.99999e-01
5.288828077e-01,6.15484e-01,9.99999e-01,6.15484e-01,9.99999e-01
5.315272217e-01,6.21413e-01,9.99999e-01,6.21413e-01,9.99999e-01
5.341848578e-01,6.27280e-01,9.99999e-01,6.27280e-01,9.99999e-01
5.368557821e-01,6.33085e-01,9.99999e-01,6.33085e-01,9.99999e-01
5.395400610e-01,6.38827e-01,9.99999e-01,6.38827e-01,9.99999e-01
5.422377613e-01,6.44507e-01,9.99999e-01,6.44507e-01,9.99999e-01
5.449489501e-01,6.50124e-01,9.99999e-01,6.50124e-01,9.99999e-01
5.476736949e-01,6.55677e-01,9.99999e-01,6.55677e-01,9.99999e-01
5.504120634e-01,6.61166e-01,9.99999e-01,6.61166e-01,9.99999e-01
5.531641237e-01,6.66592e-01,9.99999e-01,6.66592e-01,9.99999e-01
5.559299443e-01,6.71953e-01,9.99999e-01,6.71953e-01,9.99999e-01
5.587095940e-01,6.77251e-01,9.99999e-01,6.77251e-01,9.99999e-01
5.615031420e-01,6.82484e-01,9.99999e-01,6.82484e-01,9.99999e-01
5.643106577e-01,6.87653e-01,9.99999e-01,6.87653e-01,9.99999e-01
5.671322110e-01,6.92759e-01,9.99999e-01,6.92759e-01,9.99999e-01
5.699678720e-01,6.97800e-01,9.99999e-01,6.97800e-01,9.99999e-01
5.728177114e-01,7.02777e-01,9.99999e-01,7.02777e-01,9.99999e-01
5.756818000e-01,7.07690e-01,9.99999e-01,7.07690e-01,9.99999e-01
5.785602090e-01,7.12540e-01,9.99999e-01,7.12540e-01,9.99999e-01
5.814530100e-01,7.17326e-01,9.99999e-01,7.17326e-01,9.99999e-01
5.843602750e-01,7.22049e-01,9.99999e-01,7.22049e-01,9.99999e-01
5.872820764e-01,7.26708e-01,9.99999e-01,7.26708e-01,9.99999e-01
5.902184868e-01,7.31305e-01,9.99999e-01,7.31305e-01,9.99999e-01
5.931695792e-01,7.35839e-01,9.99999e-01,7.35839e-01,9.99999e-01
5.961354271e-01,7.40311e-01,9.99999e-01,7.40311e-01,9.99999e-01
5.991161043e-01,7.44721e-01,9.99999e-01,7.44721e-01,9.99999e-01
6.021116848e-01,7.49070e-01,9.99999e-01,7.49070e-01,9.99999e-01
6.051222432e-01,7.53357e-01,9.99999e-01,7.53357e-01,9.99999e-01
6.081478544e-01,7.57583e-01,9.99999e-01,7.57583e-01,9.99999e-01
6.111885937e-01,7.61749e-01,9.99999e-01,7.61749e-01,9.99999e-01
6.142445367e-01,7.65855e-01,9.99999e-01,7.65855e-01,9.99999e-01
6.173157594e-01,7.69901e-01,9.99999e-01,7.69901e-01,9.99999e-01
6.204023382e-01,7.73888e-01,9.99999e-01,7.73888e-01,9.99999e-01
6.235043498e-01,7.77816e-01,9.99999e-01,7.77816e-01,9.99999e-01
6.266218716e-01,7.81686e-01,9.99999e-01,7.81686e-01,9.99999e-01
6.297549810e-01,7.85498e-01,9.99999e-01,7.85498e-01,9.99999e-01
6.329037559e-01,7.89253e-01,9.99999e-01,7.89253e-01,9.99999e-01
6.360682746e-01,7.92951e-01,9.99999e-01,7.92951e-01,9.99999e-01
6.392486160e-01,7.96593e-01,9.99999e-01,7.96593e-01,9.99999e-01
6.424448591e-01,8.00179e-01,9.99999e-01,8.00179e-01,9.99999e-01
6.456570834e-01,8.03711e-01,9.99999e-01,8.03711e-01,9.99999e-01
6.488853688e-01,8.07187e-01,9.99999e-01,8.07187e-01,9.99999e-01
6.521297956e-01,8.10609e-01,9.99999e-01,8.10609e-01,9.99999e-01
6.553904446e-01,8.13978e-01,9.99999e-01,8.13978e-01,9.99999e-01
6.586673968e-01,8.17294e-01,9.99999e-01,8.17294e-01,9.99999e-01
6.619607338e-01,8.20558e-01,9.99999e-01,8.20558e-01,9.99999e-01
6.652705375e-01,8.23770e-01,9.99999e-01,8.23770e-01,9.99999e-01
