#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,3.52487e-12,9.99999e-01,3.52487e-12,9.99999e-01
4.020000000e-01,5.93755e-12,9.99999e-01,5.93755e-12,9.99999e-01
4.040100000e-01,9.89365e-12,9.99999e-01,9.89365e-12,9.99999e-01
4.060300500e-01,1.63202e-11,9.99999e-01,1.63202e-11,9.99999e-01
4.080602003e-01,2.66564e-11,9.99999e-01,2.66564e-11,9.99999e-01
4.101005013e-01,4.31189e-11,9.99999e-01,4.31189e-11,9.99999e-01
4.121510038e-01,6.90890e-11,9.99999e-01,6.90890e-11,9.99999e-01
4.142117588e-01,1.09674e-10,9.99999e-01,1.09674e-10,9.99999e-01
4.162828176e-01,1.72519e-10,9.99999e-01,1.72519e-10,9.99999e-01
4.183642317e-01,2.68958e-10,9.99999e-01,2.68958e-10,9.99999e-01
4.204560528e-01,4.15645e-10,9.99999e-01,4.15645e-10,9.99999e-01
4.225583331e-01,6.36833e-10,9.99999e-01,6.36833e-10,9.99999e-01
4.246711247e-01,9.67540e-10,9.99999e-01,9.67540e-10,9.99999e-01
4.267944804e-01,1.45789e-09,9.99999e-01,1.45789e-09,9.99999e-01
4.289284528e-01,2.17903e-09,9.99999e-01,2.17903e-09,9.99999e-01
4.310730950e-01,3.23112e-09,9.99999e-01,3.23112e-09,9.99999e-01
4.332284605e-01,4.75406e-09,9.99999e-01,4.75406e-09,9.99999e-01
4.353946028e-01,6.94166e-09,9.99999e-01,6.94166e-09,9.99999e-01
4.375715758e-01,1.00604e-08,9.99999e-01,1.00604e-08,9.99999e-01
4.397594337e-01,1.44738e-08,9.99999e-01,1.44738e-08,9.99999e-01
4.419582309e-01,2.06743e-08,9.99999e-01,2.06743e-08,9.99999e-01
4.441680220e-01,2.93238e-08,9.99999e-01,2.93238e-08,9.99999e-01
4.463888621e-01,4.13058e-08,9.99999e-01,4.13058e-08,9.99999e-01
4.486208064e-01,5.77914e-08,9.99999e-01,5.77914e-08,9.99999e-01
4.508639105e-01,8.03219e-08,9.99999e-01,8.03219e-08,9.99999e-01
4.531182300e-01,1.10913e-07,9.99999e-01,1.10913e-07,9.99999e-01
4.553838212e-01,1.52181e-07,9.99999e-01,1.52181e-07,9.99999e-01
4.576607403e-01,2.07504e-07,9.99999e-01,2.07504e-07,9.99999e-01
4.599490440e-01,2.81210e-07,9.99999e-01,2.81210e-07,9.99999e-01
4.622487892e-01,3.78816e-07,9.99999e-01,3.78816e-07,9.99999e-01
4.645600332e-01,5.07307e-07,9.99999e-01,5.07307e-07,9.99999e-01
4.668828333e-01,6.75472e-07,9.99999e-01,6.75472e-07,9.99999e-01
4.692172475e-01,8.94309e-07,9.99999e-01,8.94309e-07,9.99999e-01
4.715633337e-01,1.17750e-06,9.99999e-01,1.17750e-06,9.99999e-01
4.739211504e-01,1.54196e-06,9.99999e-01,1.54196e-06,9.99999e-01
4.762907561e-01,2.00851e-06,9.99999e-01,2.00851e-06,9.99999e-01
4.786722099e-01,2.60259e-06,9.99999e-01,2.60259e-06,9.99999e-01
4.810655710e-01,3.35518e-06,9.99999e-01,3.35518e-06,9.99999e-01
4.834708988e-01,4.30374e-06,9.99999e-01,4.30374e-06,9.99999e-01
4.858882533e-01,5.49340e-06,9.99999e-01,5.49340e-06,9.99999e-01
4.883176946e-01,6.97818e-06,9.99999e-01,6.97818e-06,9.99999e-01
4.907592831e-01,8.82249e-06,9.99999e-01,8.82249e-06,9.99999e-01
4.932130795e-01,1.11027e-05,9.99999e-01,1.11027e-05,9.99999e-01
4.956791449e-01,1.39089e-05,9.99999e-01,1.39089e-05,9.99999e-01
4.981575406e-01,1.73470e-05,9.99999e-01,1.73470e-05,9.99999e-01
5.006483283e-01,2.15408e-05,9.99999e-01,2.15408e-05,9.99999e-01
5.031515699e-01,2.66344e-05,9.99999e-01,2.66344e-05,9.99999e-01
