#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,2.32983e-01,9.99999e-01,2.32983e-01,9.99999e-01
4.020000000e-01,2.39792e-01,9.99999e-01,2.39792e-01,9.99999e-01
4.040100000e-01,2.46652e-01,9.99999e-01,2.46652e-01,9.99999e-01
4.060300500e-01,2.53567e-01,9.99999e-01,2.53567e-01,9.99999e-01
4.080602003e-01,2.60533e-01,9.99999e-01,2.60533e-01,9.99999e-01
4.101005013e-01,2.67547e-01,9.99999e-01,2.67547e-01,9.99999e-01
4.121510038e-01,2.74607e-01,9.99999e-01,2.74607e-01,9.99999e-01
4.142117588e-01,2.81707e-01,9.99999e-01,2.81707e-01,9.99999e-01
4.162828176e-01,2.88846e-01,9.99999e-01,2.88846e-01,9.99999e-01
4.183642317e-01,2.96019e-01,9.99999e-01,2.96019e-01,9.99999e-01
4.204560528e-01,3.03223e-01,9.99999e-01,3.03223e-01,9.99999e-01
4.225583331e-01,3.10455e-01,9.99999e-01,3.10455e-01,9.99999e-01
4.246711247e-01,3.17711e-01,9.99999e-01,3.17711e-01,9.99999e-01
4.267944804e-01,3.24989e-01,9.99999e-01,3.24989e-01,9.99999e-01
4.289284528e-01,3.32285e-01,9.99999e-01,3.32285e-01,9.99999e-01
4.310730950e-01,3.39595e-01,9.99999e-01,3.39595e-01,9.99999e-01
4.332284605e-01,3.46918e-01,9.99999e-01,3.46918e-01,9.99999e-01
4.353946028e-01,3.54248e-01,9.99999e-01,3.54248e-01,9.99999e-01
4.375715758e-01,3.61585e-01,9.99999e-01,3.61585e-01,9.99999e-01
4.397594337e-01,3.68924e-01,9.99999e-01,3.68924e-01,9.99999e-01
4.419582309e-01,3.76262e-01,9.99999e-01,3.76262e-01,9.99999e-01
4.441680220e-01,3.83598e-01,9.99999e-01,3.83598e-01,9.99999e-01
4.463888621e-01,3.90927e-01,9.99999e-01,3.90927e-01,9.99999e-01
4.486208064e-01,3.98247e-01,9.99999e-01,3.98247e-01,9.99999e-01
4.508639105e-01,4.05556e-01,9.99999e-01,4.05556e-01,9.99999e-01
4.531182300e-01,4.12850e-01,9.99999e-01,4.12850e-01,9.99999e-01
4.553838212e-01,4.20128e-01,9.99999e-01,4.20128e-01,9.99999e-01
4.576607403e-01,4.27386e-01,9.99999e-01,4.27386e-01,9.99999e-01
4.599490440e-01,4.34623e-01,9.99999e-01,4.34623e-01,9.99999e-01
4.622487892e-01,4.41836e-01,9.99999e-01,4.41836e-01,9.99999e-01
4.645600332e-01,4.49022e-01,9.99999e-01,4.49022e-01,9.99999e-01
4.668828333e-01,4.56180e-01,9.99999e-01,4.56180e-01,9.99999e-01
4.692172475e-01,4.63308e-01,9.99999e-01,4.63308e-01,9.99999e-01
4.715633337e-01,4.70402e-01,9.99999e-01,4.70402e-01,9.99999e-01
4.739211504e-01,4.77462e-01,9.99999e-01,4.77462e-01,9.99999e-01
4.762907561e-01,4.84485e-01,9.99999e-01,4.84485e-01,9.99999e-01
4.786722099e-01,4.91470e-01,9.99999e-01,4.91470e-01,9.99999e-01
4.810655710e-01,4.98415e-01,9.99999e-01,4.98415e-01,9.99999e-01
4.834708988e-01,5.05317e-01,9.99999e-01,5.05317e-01,9.99999e-01
4.858882533e-01,5.12176e-01,9.99999e-01,5.12176e-01,9.99999e-01
4.883176946e-01,5.18990e-01,9.99999e-01,5.18990e-01,9.99999e-01
4.907592831e-01,5.25757e-01,9.99999e-01,5.25757e-01,9.99999e-01
4.932130795e-01,5.32477e-01,9.99999e-01,5.32477e-01,9.99999e-01
4.956791449e-01,5.39146e-01,9.99999e-01,5.39146e-01,9.99999e-01
4.981575406e-01,5.45766e-01,9.99999e-01,5.45766e-01,9.99999e-01
5.006483283e-01,5.52333e-01,9.99999e-01,5.52333e-01,9.99999e-01
5.031515699e-01,5.58847e-01,9.99999e-01,5.58847e-01,9.99999e-01
5.056673278e-01,5.65307e-01,9.99999e-01,5.65307e-01,9.99999e-01
5.081956644e-01,5.71713e-01,9.99999e-01,5.71713e-01,9.99999e-01
5.107366428e-01,5.78062e-01,9.99999e-01,5.78062e-01,9.99999e-01
5.132903260e-01,5.84353e-01,9.99999e-01,5.84353e-01,9.99999e-01
5.158567776e-01,5.90588e-01,9.99999e-01,5.90588e-01,9.99999e-01
5.184360615e-01,5.96763e-01,9.99999e-01,5.96763e-01,9.99999e-01
5.210282418e-01,6.02879e-01,9.99999e-01,6.02879e-01,9.99999e-01
5.236333830e-01,6.08936e-01,9.99999e-01,6.08936e-01,9.99999e-01
5.262515499e-01,6.14931e-01,9.99999e-01,6.14931e-01,9.99999e-01
5.288828077e-01,6.20866e-01,9.99999e-01,6.20866e-01,9.99999e-01
5.315272217e-01,6.26739e-01,9.99999e-01,6.26739e-01,9.99999e-01
5.341848578e-01,6.32550e-01,9.99999e-01,6.32550e-01,9.99999e-01
5.368557821e-01,6.38298e-01,9.99999e-01,6.38298e-01,9.99999e-01
5.395400610e-01,6.43984e-01,9.99999e-01,6.43984e-01,9.99999e-01
5.422377613e-01,6.49606e-01,9.99999e-01,6.49606e-01,9.99999e-01
5.449489501e-01,6.55165e-01,9.99999e-01,6.55165e-01,9.99999e-01
5.476736949e-01,6.60660e-01,9.99999e-01,6.60660e-01,9.99999e-01
5.504120634e-01,6.66092e-01,9.99999e-01,6.66092e-01,9.99999e-01
5.531641237e-01,6.71459e-01,9.99999e-01,6.71459e-01,9.99999e-01
5.559299443e-01,6.76763e-01,9.99999e-01,6.76763e-01,9.99999e-01
5.587095940e-01,6.82002e-01,9.99999e-01,6.82002e-01,9.99999e-01
