#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,7.36967e-01,9.99999e-01,7.36967e-01,9.99999e-01
4.020000000e-01,7.41428e-01,9.99999e-01,7.41428e-01,9.99999e-01
4.040100000e-01,7.45822e-01,9.99999e-01,7.45822e-01,9.99999e-01
4.060300500e-01,7.50155e-01,9.99999e-01,7.50155e-01,9.99999e-01
4.080602003e-01,7.54427e-01,9.99999e-01,7.54427e-01,9.99999e-01
4.101005013e-01,7.58638e-01,9.99999e-01,7.58638e-01,9.99999e-01
4.121510038e-01,7.62789e-01,9.99999e-01,7.62789e-01,9.99999e-01
4.142117588e-01,7.66879e-01,9.99999e-01,7.66879e-01,9.99999e-01
4.162828176e-01,7.70910e-01,9.99999e-01,7.70910e-01,9.99999e-01
4.183642317e-01,7.74883e-01,9.99999e-01,7.74883e-01,9.99999e-01
4.204560528e-01,7.78796e-01,9.99999e-01,7.78796e-01,9.99999e-01
4.225583331e-01,7.82651e-01,9.99999e-01,7.82651e-01,9.99999e-01
4.246711247e-01,7.86449e-01,9.99999e-01,7.86449e-01,9.99999e-01
4.267944804e-01,7.90190e-01,9.99999e-01,7.90190e-01,9.99999e-01
4.289284528e-01,7.93874e-01,9.99999e-01,7.93874e-01,9.99999e-01
4.310730950e-01,7.97502e-01,9.99999e-01,7.97502e-01,9.99999e-01
4.332284605e-01,8.01074e-01,9.99999e-01,8.01074e-01,9.99999e-01
4.353946028e-01,8.04591e-01,9.99999e-01,8.04591e-01,9.99999e-01
4.375715758e-01,8.08054e-01,9.99999e-01,8.08054e-01,9.99999e-01
4.397594337e-01,8.11463e-01,9.99999e-01,8.11463e-01,9.99999e-01
4.419582309e-01,8.14819e-01,9.99999e-01,8.14819e-01,9.99999e-01
4.441680220e-01,8.18121e-01,9.99999e-01,8.18121e-01,9.99999e-01
4.463888621e-01,8.21372e-01,9.99999e-01,8.21372e-01,9.99999e-01
4.486208064e-01,8.24570e-01,9.99999e-01,8.24570e-01,9.99999e-01
4.508639105e-01,8.27718e-01,9.99999e-01,8.27718e-01,9.99999e-01
4.531182300e-01,8.30815e-01,9.99999e-01,8.30815e-01,9.99999e-01
4.553838212e-01,8.33863e-01,9.99999e-01,8.33863e-01,9.99999e-01
4.576607403e-01,8.36860e-01,9.99999e-01,8.36860e-01,9.99999e-01
4.599490440e-01,8.39810e-01,9.99999e-01,8.39810e-01,9.99999e-01
4.622487892e-01,8.42711e-01,9.99999e-01,8.42711e-01,9.99999e-01
4.645600332e-01,8.45564e-01,9.99999e-01,8.45564e-01,9.99999e-01
4.668828333e-01,8.48370e-01,9.99999e-01,8.48370e-01,9.99999e-01
4.692172475e-01,8.51130e-01,9.99999e-01,8.51130e-01,9.99999e-01
4.715633337e-01,8.53845e-01,9.99999e-01,8.53845e-01,9.99999e-01
4.739211504e-01,8.56514e-01,9.99999e-01,8.56514e-01,9.99999e-01
4.762907561e-01,8.59138e-01,9.99999e-01,8.59138e-01,9.99999e-01
4.786722099e-01,8.61718e-01,9.99999e-01,8.61718e-01,9.99999e-01
4.810655710e-01,8.64255e-01,9.99999e-01,8.64255e-01,9.99999e-01
4.834708988e-01,8.66749e-01,9.99999e-01,8.66749e-01,9.99999e-01
4.858882533e-01,8.69201e-01,9.99999e-01,8.69201e-01,9.99999e-01
4.883176946e-01,8.71611e-01,9.99999e-01,8.71611e-01,9.99999e-01
4.907592831e-01,8.73980e-01,9.99999e-01,8.73980e-01,9.99999e-01
4.932130795e-01,8.76308e-01,9.99999e-01,8.76308e-01,9.99999e-01
4.956791449e-01,8.78597e-01,9.99999e-01,8.78597e-01,9.99999e-01
4.981575406e-01,8.80846e-01,9.99999e-01,8.80846e-01,9.99999e-01
5.006483283e-01,8.83056e-01,9.99999e-01,8.83056e-01,9.99999e-01
5.031515699e-01,8.85228e-01,9.99999e-01,8.85228e-01,9.99999e-01
5.056673278e-01,8.87362e-01,9.99999e-01,8.87362e-01,9.99999e-01
5.081956644e-01,8.89459e-01,9.99999e-01,8.89459e-01,9.99999e-01
5.107366428e-01,8.91520e-01,9.99999e-01,8.91520e-01,9.99999e-01
5.132903260e-01,8.93544e-01,9.99999e-01,8.93544e-01,9.99999e-01
5.158567776e-01,8.95533e-01,9.99999e-01,8.95533e-01,9.99999e-01
5.184360615e-01,8.97487e-01,9.99999e-01,8.97487e-01,9.99999e-01
5.210282418e-01,8.99406e-01,9.99999e-01,8.99406e-01,9.99999e-01
5.236333830e-01,9.01292e-01,9.99999e-01,9.01292e-01,9.99999e-01
5.262515499e-01,9.03144e-01,9.99999e-01,9.03144e-01,9.99999e-01
5.288828077e-01,9.04963e-01,9.99999e-01,9.04963e-01,9.99999e-01
5.315272217e-01,9.06750e-01,9.99999e-01,9.06750e-01,9.99999e-01
5.341848578e-01,9.08505e-01,9.99999e-01,9.08505e-01,9.99999e-01
5.368557821e-01,9.10228e-01,9.99999e-01,9.10228e-01,9.99999e-01
5.395400610e-01,9.11921e-01,9.99999e-01,9.11921e-01,9.99999e-01
5.422377613e-01,9.13583e-01,9.99999e-01,9.13583e-01,9.99999e-01
5.449489501e-01,9.15215e-01,9.99999e-01,9.15215e-01,9.99999e-01
5.476736949e-01,9.16818e-01,9.99999e-01,9.16818e-01,9.99999e-01
5.504120634e-01,9.18393e-01,9.99999e-01,9.18393e-01,9.99999e-01
5.531641237e-01,9.19938e-01,9.99999e-01,9.19938e-01,9.99999e-01
5.559299443e-01,9.21456e-01,9.99999e-01,9.21456e-01,9.99999e-01
5.587095940e-01,9.22946e-01,9.99999e-01,9.22946e-01,9.99999e-01
5.615031420e-01,9.24409e-01,9.99999e-01,9.24409e-01,9.99999e-01
5.643106577e-01,9.25845e-01,9.99999e-01,9.25845e-01,9.99999e-01
5.671322110e-01,9.27255e-01,9.99999e-01,9.27255e-01,9.99999e-01
5.699678720e-01,9.28639e-01,9.99999e-01,9.28639e-01,9.99999e-01
5.728177114e-01,9.29998e-01,9.99999e-01,9.29998e-01,9.99999e-01
5.756818000e-01,9.31332e-01,9.99999e-01,9.31332e-01,9.99999e-01
5.785602090e-01,9.32642e-01,9.99999e-01,9.32642e-01,9.99999e-01
5.814530100e-01,9.33928e-01,9.99999e-01,9.33928e-01,9.99999e-01
5.843602750e-01,9.35189e-01,9.99999e-01,9.35189e-01,9.99999e-01
5.872820764e-01,9.36428e-01,9.99999e-01,9.36428e-01,9.99999e-01
5.902184868e-01,9.37644e-01,9.99999e-01,9.37644e-01,9.99999e-01
5.931695792e-01,9.38837e-01,9.99999e-01,9.38837e-01,9.99999e-01
5.961354271e-01,9.40008e-01,9.99999e-01,9.40008e-01,9.99999e-01
5.991161043e-01,9.41157e-01,9.99999e-01,9.41157e-01,9.99999e-01
6.021116848e-01,9.42285e-01,9.99999e-01,9.42285e-01,9.99999e-01
6.051222432e-01,9.43393e-01,9.99999e-01,9.43393e-01,9.99999e-01
6.081478544e-01,9.44479e-01,9.99999e-01,9.44479e-01,9.99999e-01
6.111885937e-01,9.45545e-01,9.99999e-01,9.45545e-01,9.99999e-01
6.142445367e-01,9.46592e-01,9.99999e-01,9.46592e-01,9.99999e-01
6.173157594e-01,9.47618e-01,9.99999e-01,9.47618e-01,9.99999e-01
6.204023382e-01,9.48626e-01,9.99999e-01,9.48626e-01,9.99999e-01
6.235043498e-01,9.49615e-01,9.99999e-01,9.49615e-01,9.99999e-01
6.266218716e-01,9.50585e-01,9.99999e-01,9.50585e-01,9.99999e-01
6.297549810e-01,9.51537e-01,9.99999e-01,9.51537e-01,9.99999e-01
6.329037559e-01,9.52471e-01,9.99999e-01,9.52471e-01,9.99999e-01
6.360682746e-01,9.53388e-01,9.99999e-01,9.53388e-01,9.99999e-01
6.392486160e-01,9.54287e-01,9.99999e-01,9.54287e-01,9.99999e-01
6.424448591e-01,9.55169e-01,9.99999e-01,9.55169e-01,9.99999e-01
6.456570834e-01,9.56035e-01,9.99999e-01,9.56035e-01,9.99999e-01
6.488853688e-01,9.56884e-01,9.99999e-01,9.56884e-01,9.99999e-01
6.521297956e-01,9.57718e-01,9.99999e-01,9.57718e-01,9.99999e-01
6.553904446e-01,9.58535e-01,9.99999e-01,9.58535e-01,9.99999e-01
6.586673968e-01,9.59338e-01,9.99999e-01,9.59338e-01,9.99999e-01
6.619607338e-01,9.60124e-01,9.99999e-01,9.60124e-01,9.99999e-01
6.652705375e-01,9.60896e-01,9.99999e-01,9.60896e-01,9.99999e-01
6.685968902e-01,9.61654e-01,9.99999e-01,9.61654e-01,9.99999e-01
6.719398746e-01,9.62397e-01,9.99999e-01,9.62397e-01,9.99999e-01
6.752995740e-01,9.63126e-01,9.99999e-01,9.63126e-01,9.99999e-01
6.786760719e-01,9.63841e-01,9.99999e-01,9.63841e-01,9.99999e-01
6.820694522e-01,9.64542e-01,9.99999e-01,9.64542e-01,9.99999e-01
6.854797995e-01,9.65230e-01,9.99999e-01,9.65230e-01,9.99999e-01
6.889071985e-01,9.65905e-01,9.99999e-01,9.65905e-01,9.99999e-01
6.923517345e-01,9.66567e-01,9.99999e-01,9.66567e-01,9.99999e-01
6.958134932e-01,9.67217e-01,9.99999e-01,9.67217e-01,9.99999e-01
6.992925606e-01,9.67854e-01,9.99999e-01,9.67854e-01,9.99999e-01
7.027890234e-01,9.68478e-01,9.99999e-01,9.68478e-01,9.99999e-01
7.063029686e-01,9.69091e-01,9.99999e-01,9.69091e-01,9.99999e-01
7.098344834e-01,9.69692e-01,9.99999e-01,9.69692e-01,9.99999e-01
7.133836558e-01,9.70282e-01,9.99999e-01,9.70282e-01,9.99999e-01
7.169505741e-01,9.70860e-01,9.99999e-01,9.70860e-01,9.99999e-01
7.205353270e-01,9.71428e-01,9.99999e-01,9.71428e-01,9.99999e-01
