#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,5.73336e-01,9.99999e-01,9.99999e-01,5.73336e-01,9.99999e-01
4.020000000e-01,5.79677e-01,9.99999e-01,9.99999e-01,5.79677e-01,9.99999e-01
4.040100000e-01,5.85954e-01,9.99999e-01,9.99999e-01,5.85954e-01,9.99999e-01
4.060300500e-01,5.92173e-01,9.99999e-01,9.99999e-01,5.92173e-01,9.99999e-01
4.080602003e-01,5.98334e-01,9.99999e-01,9.99999e-01,5.98334e-01,9.99999e-01
4.101005013e-01,6.04435e-01,9.99999e-01,9.99999e-01,6.04435e-01,9.99999e-01
4.121510038e-01,6.10476e-01,9.99999e-01,9.99999e-01,6.10476e-01,9.99999e-01
4.142117588e-01,6.16456e-01,9.99999e-01,9.99999e-01,6.16456e-01,9.99999e-01
4.162828176e-01,6.22375e-01,9.99999e-01,9.99999e-01,6.22375e-01,9.99999e-01
4.183642317e-01,6.28232e-01,9.99999e-01,9.99999e-01,6.28232e-01,9.99999e-01
4.204560528e-01,6.34026e-01,9.99999e-01,9.99999e-01,6.34026e-01,9.99999e-01
4.225583331e-01,6.39759e-01,9.99999e-01,9.99999e-01,6.39759e-01,9.99999e-01
4.246711247e-01,6.45428e-01,9.99999e-01,9.99999e-01,6.45428e-01,9.99999e-01
4.267944804e-01,6.51034e-01,9.99999e-01,9.99999e-01,6.51034e-01,9.99999e-01
4.289284528e-01,6.56577e-01,9.99999e-01,9.99999e-01,6.56577e-01,9.99999e-01
4.310730950e-01,6.62056e-01,9.99999e-01,9.99999e-01,6.62056e-01,9.99999e-01
4.332284605e-01,6.67471e-01,9.99999e-01,9.99999e-01,6.67471e-01,9.99999e-01
4.353946028e-01,6.72822e-01,9.99999e-01,9.99999e-01,6.72822e-01,9.99999e-01
4.375715758e-01,6.78109e-01,9.99999e-01,9.99999e-01,6.78109e-01,9.99999e-01
4.397594337e-01,6.83332e-01,9.99999e-01,9.99999e-01,6.83332e-01,9.99999e-01
4.419582309e-01,6.88491e-01,9.99999e-01,9.99999e-01,6.88491e-01,9.99999e-01
4.441680220e-01,6.93586e-01,9.99999e-01,9.99999e-01,6.93586e-01,9.99999e-01
4.463888621e-01,6.98617e-01,9.99999e-01,9.99999e-01,6.98617e-01,9.99999e-01
4.486208064e-01,7.03583e-01,9.99999e-01,9.99999e-01,7.03583e-01,9.99999e-01
4.508639105e-01,7.08486e-01,9.99999e-01,9.99999e-01,7.08486e-01,9.99999e-01
4.531182300e-01,7.13326e-01,9.99999e-01,9.99999e-01,7.13326e-01,9.99999e-01
4.553838212e-01,7.18101e-01,9.99999e-01,9.99999e-01,7.18101e-01,9.99999e-01
4.576607403e-01,7.22814e-01,9.99999e-01,9.99999e-01,7.22814e-01,9.99999e-01
4.599490440e-01,7.27463e-01,9.99999e-01,9.99999e-01,7.27463e-01,9.99999e-01
4.622487892e-01,7.32050e-01,9.99999e-01,9.99999e-01,7.32050e-01,9.99999e-01
4.645600332e-01,7.36574e-01,9.99999e-01,9.99999e-01,7.36574e-01,9.99999e-01
