#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,2.07172e-05,9.99999e-01,9.99999e-01,2.07172e-05,9.99999e-01
4.020000000e-01,2.56412e-05,9.99999e-01,9.99999e-01,2.56412e-05,9.99999e-01
4.040100000e-01,3.15953e-05,9.99999e-01,9.99999e-01,3.15953e-05,9.99999e-01
4.060300500e-01,3.87718e-05,9.99999e-01,9.99999e-01,3.87718e-05,9.99999e-01
4.080602003e-01,4.73865e-05,9.99999e-01,9.99999e-01,4.73865e-05,9.99999e-01
4.101005013e-01,5.76860e-05,9.99999e-01,9.99999e-01,5.76860e-05,9.99999e-01
4.121510038e-01,6.99520e-05,9.99999e-01,9.99999e-01,6.99520e-05,9.99999e-01
4.142117588e-01,8.45037e-05,9.99999e-01,9.99999e-01,8.45037e-05,9.99999e-01
4.162828176e-01,1.01702e-04,9.99999e-01,9.99999e-01,1.01702e-04,9.99999e-01
4.183642317e-01,1.21954e-04,9.99999e-01,9.99999e-01,1.21954e-04,9.99999e-01
4.204560528e-01,1.45714e-04,9.99999e-01,9.99999e-01,1.45714e-04,9.99999e-01
4.225583331e-01,1.73493e-04,9.99999e-01,9.99999e-01,1.73493e-04,9.99999e-01
4.246711247e-01,2.05857e-04,9.99999e-01,9.99999e-01,2.05857e-04,9.99999e-01
4.267944804e-01,2.43435e-04,9.99999e-01,9.99999e-01,2.43435e-04,9.99999e-01
4.289284528e-01,2.86920e-04,9.99999e-01,9.99999e-01,2.86920e-04,9.99999e-01
4.310730950e-01,3.37076e-04,9.99999e-01,9.99999e-01,3.37076e-04,9.99999e-01
4.332284605e-01,3.94743e-04,9.99999e-01,9.99999e-01,3.94743e-04,9.99999e-01
4.353946028e-01,4.60835e-04,9.99999e-01,9.99999e-01,4.60835e-04,9.99999e-01
4.375715758e-01,5.36350e-04,9.99999e-01,9.99999e-01,5.36350e-04,9.99999e-01
4.397594337e-01,6.22372e-04,9.99999e-01,9.99999e-01,6.22372e-04,9.99999e-01
4.419582309e-01,7.20071e-04,9.99999e-01,9.99999e-01,7.20071e-04,9.99999e-01
4.441680220e-01,8.30712e-04,9.99999e-01,9.99999e-01,8.30712e-04,9.99999e-01
4.463888621e-01,9.55650e-04,9.99999e-01,9.99999e-01,9.55650e-04,9.99999e-01
4.486208064e-01,1.09634e-03,9.99999e-01,9.99999e-01,1.09634e-03,9.99999e-01
4.508639105e-01,1.25434e-03,9.99999e-01,9.99999e-01,1.25434e-03,9.99999e-01
4.531182300e-01,1.43129e-03,9.99999e-01,9.99999e-01,1.43129e-03,9.99999e-01
4.553838212e-01,1.62895e-03,9.99999e-01,9.99999e-01,1.62895e-03,9.99999e-01
4.576607403e-01,1.84918e-03,9.99999e-01,9.99999e-01,1.84918e-03,9.99999e-01
4.599490440e-01,2.09394e-03,9.99999e-01,9.99999e-01,2.09394e-03,9.99999e-01
4.622487892e-01,2.36528e-03,9.99999e-01,9.99999e-01,2.36528e-03,9.99999e-01
4.645600332e-01,2.66535e-03,9.99999e-01,9.99999e-01,2.66535e-03,9.99999e-01
4.668828333e-01,2.99641e-03,9.99999e-01,9.99999e-01,2.99641e-03,9.99999e-01
4.692172475e-01,3.36082e-03,9.99999e-01,9.99999e-01,3.36082e-03,9.99999e-01
4.715633337e-01,3.76101e-03,9.99999e-01,9.99999e-01,3.76101e-03,9.99999e-01
4.739211504e-01,4.19950e-03,9.99999e-01,9.99999e-01,4.19950e-03,9.99999e-01
4.762907561e-01,4.67892e-03,9.99999e-01,9.99999e-01,4.67892e-03,9.99999e-01
4.786722099e-01,5.20195e-03,9.99999e-01,9.99999e-01,5.20195e-03,9.99999e-01
4.810655710e-01,5.77135e-03,9.99999e-01,9.99999e-01,5.77135e-03,9.99999e-01
4.834708988e-01,6.38995e-03,9.99999e-01,9.99999e-01,6.38995e-03,9.99999e-01
4.858882533e-01,7.06065e-03,9.99999e-01,9.99999e-01,7.06065e-03,9.99999e-01
4.883176946e-01,7.78637e-03,9.99999e-01,9.99999e-01,7.78637e-03,9.99999e-01
4.907592831e-01,8.57011e-03,9.99999e-01,9.99999e-01,8.57011e-03,9.99999e-01
4.932130795e-01,9.41489e-03,9.99999e-01,9.99999e-01,9.41489e-03,9.99999e-01
4.956791449e-01,1.03237e-02,9.99999e-01,9.99999e-01,1.03237e-02,9.99999e-01
4.981575406e-01,1.12998e-02,9.99999e-01,9.99999e-01,1.12998e-02,9.99999e-01
5.006483283e-01,1.23460e-02,9.99999e-01,9.99999e-01,1.23460e-02,9.99999e-01
5.031515699e-01,1.34655e-02,9.99999e-01,9.99999e-01,1.34655e-02,9.99999e-01
5.056673278e-01,1.46614e-02,9.99999e-01,9.99999e-01,1.46614e-02,9.99999e-01
5.081956644e-01,1.59367e-02,9.99999e-01,9.99999e-01,1.59367e-02,9.99999e-01
5.107366428e-01,1.72944e-02,9.99999e-01,9.99999e-01,1.72944e-02,9.99999e-01
5.132903260e-01,1.87375e-02,9.99999e-01,9.99999e-01,1.87375e-02,9.99999e-01
5.158567776e-01,2.02688e-02,9.99999e-01,9.99999e-01,2.02688e-02,9.99999e-01
5.184360615e-01,2.18914e-02,9.99999e-01,9.99999e-01,2.18914e-02,9.99999e-01
5.210282418e-01,2.36079e-02,9.99999e-01,9.99999e-01,2.36079e-02,9.99999e-01
5.236333830e-01,2.54210e-02,9.99999e-01,9.99999e-01,2.54210e-02,9.99999e-01
5.262515499e-01,2.73334e-02,9.99999e-01,9.99999e-01,2.73334e-02,9.99999e-01
5.288828077e-01,2.93477e-02,9.99999e-01,9.99999e-01,2.93477e-02,9.99999e-01
5.315272217e-01,3.14661e-02,9.99999e-01,9.99999e-01,3.14661e-02,9.99999e-01
5.341848578e-01,3.36910e-02,9.99999e-01,9.99999e-01,3.36910e-02,9.99999e-01
5.368557821e-01,3.60246e-02,9.99999e-01,9.99999e-01,3.60246e-02,9.99999e-01
5.395400610e-01,3.84689e-02,9.99999e-01,9.99999e-01,3.84689e-02,9.99999e-01
5.422377613e-01,4.10259e-02,9.99999e-01,9.99999e-01,4.10259e-02,9.99999e-01
5.449489501e-01,4.36972e-02,9.99999e-01,9.99999e-01,4.36972e-02,9.99999e-01
5.476736949e-01,4.64844e-02,9.99999e-01,9.99999e-01,4.64844e-02,9.99999e-01
5.504120634e-01,4.93891e-02,9.99999e-01,9.99999e-01,4.93891e-02,9.99999e-01
5.531641237e-01,5.24126e-02,9.99999e-01,9.99999e-01,5.24126e-02,9.99999e-01
5.559299443e-01,5.55559e-02,9.99999e-01,9.99999e-01,5.55559e-02,9.99999e-01
5.587095940e-01,5.88199e-02,9.99999e-01,9.99999e-01,5.88199e-02,9.99999e-01
5.615031420e-01,6.22056e-02,9.99999e-01,9.99999e-01,6.22056e-02,9.99999e-01
5.643106577e-01,6.57135e-02,9.99999e-01,9.99999e-01,6.57135e-02,9.99999e-01
5.671322110e-01,6.93439e-02,9.99999e-01,9.99999e-01,6.93439e-02,9.99999e-01
5.699678720e-01,7.30973e-02,9.99999e-01,9.99999e-01,7.30973e-02,9.99999e-01
5.728177114e-01,7.69737e-02,9.99999e-01,9.99999e-01,7.69737e-02,9.99999e-01
5.756818000e-01,8.09729e-02,9.99999e-01,9.99999e-01,8.09729e-02,9.99999e-01
5.785602090e-01,8.50947e-02,9.99999e-01,9.99999e-01,8.50947e-02,9.99999e-01
5.814530100e-01,8.93387e-02,9.99999e-01,9.99999e-01,8.93387e-02,9.99999e-01
5.843602750e-01,9.37043e-02,9.99999e-01,9.99999e-01,9.37043e-02,9.99999e-01
5.872820764e-01,9.81905e-02,9.99999e-01,9.99999e-01,9.81905e-02,9.99999e-01
5.902184868e-01,1.02797e-01,9.99999e-01,9.99999e-01,1.02797e-01,9.99999e-01
5.931695792e-01,1.07521e-01,9.99999e-01,9.99999e-01,1.07521e-01,9.99999e-01
5.961354271e-01,1.12363e-01,9.99999e-01,9.99999e-01,1.12363e-01,9.99999e-01
5.991161043e-01,1.17321e-01,9.99999e-01,9.99999e-01,1.17321e-01,9.99999e-01
