#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,3.71546e-01,9.99999e-01,9.99999e-01,3.71546e-01,9.99999e-01
4.020000000e-01,3.78892e-01,9.99999e-01,9.99999e-01,3.78892e-01,9.99999e-01
4.040100000e-01,3.86225e-01,9.99999e-01,9.99999e-01,3.86225e-01,9.99999e-01
4.060300500e-01,3.93551e-01,9.99999e-01,9.99999e-01,3.93551e-01,9.99999e-01
4.080602003e-01,4.00868e-01,9.99999e-01,9.99999e-01,4.00868e-01,9.99999e-01
4.101005013e-01,4.08172e-01,9.99999e-01,9.99999e-01,4.08172e-01,9.99999e-01
4.121510038e-01,4.15460e-01,9.99999e-01,9.99999e-01,4.15460e-01,9.99999e-01
4.142117588e-01,4.22731e-01,9.99999e-01,9.99999e-01,4.22731e-01,9.99999e-01
4.162828176e-01,4.29982e-01,9.99999e-01,9.99999e-01,4.29982e-01,9.99999e-01
4.183642317e-01,4.37211e-01,9.99999e-01,9.99999e-01,4.37211e-01,9.99999e-01
4.204560528e-01,4.44414e-01,9.99999e-01,9.99999e-01,4.44414e-01,9.99999e-01
4.225583331e-01,4.51591e-01,9.99999e-01,9.99999e-01,4.51591e-01,9.99999e-01
4.246711247e-01,4.58738e-01,9.99999e-01,9.99999e-01,4.58738e-01,9.99999e-01
4.267944804e-01,4.65854e-01,9.99999e-01,9.99999e-01,4.65854e-01,9.99999e-01
4.289284528e-01,4.72936e-01,9.99999e-01,9.99999e-01,4.72936e-01,9.99999e-01
4.310730950e-01,4.79983e-01,9.99999e-01,9.99999e-01,4.79983e-01,9.99999e-01
4.332284605e-01,4.86993e-01,9.99999e-01,9.99999e-01,4.86993e-01,9.99999e-01
4.353946028e-01,4.93963e-01,9.99999e-01,9.99999e-01,4.93963e-01,9.99999e-01
4.375715758e-01,5.00893e-01,9.99999e-01,9.99999e-01,5.00893e-01,9.99999e-01
4.397594337e-01,5.07780e-01,9.99999e-01,9.99999e-01,5.07780e-01,9.99999e-01
4.419582309e-01,5.14623e-01,9.99999e-01,9.99999e-01,5.14623e-01,9.99999e-01
4.441680220e-01,5.21421e-01,9.99999e-01,9.99999e-01,5.21421e-01,9.99999e-01
4.463888621e-01,5.28171e-01,9.99999e-01,9.99999e-01,5.28171e-01,9.99999e-01
4.486208064e-01,5.34873e-01,9.99999e-01,9.99999e-01,5.34873e-01,9.99999e-01
4.508639105e-01,5.41524e-01,9.99999e-01,9.99999e-01,5.41524e-01,9.99999e-01
4.531182300e-01,5.48125e-01,9.99999e-01,9.99999e-01,5.48125e-01,9.99999e-01
4.553838212e-01,5.54674e-01,9.99999e-01,9.99999e-01,5.54674e-01,9.99999e-01
4.576607403e-01,5.61169e-01,9.99999e-01,9.99999e-01,5.61169e-01,9.99999e-01
4.599490440e-01,5.67609e-01,9.99999e-01,9.99999e-01,5.67609e-01,9.99999e-01
4.622487892e-01,5.73994e-01,9.99999e-01,9.99999e-01,5.73994e-01,9.99999e-01
4.645600332e-01,5.80323e-01,9.99999e-01,9.99999e-01,5.80323e-01,9.99999e-01
4.668828333e-01,5.86594e-01,9.99999e-01,9.99999e-01,5.86594e-01,9.99999e-01
4.692172475e-01,5.92808e-01,9.99999e-01,9.99999e-01,5.92808e-01,9.99999e-01
4.715633337e-01,5.98962e-01,9.99999e-01,9.99999e-01,5.98962e-01,9.99999e-01
4.739211504e-01,6.05057e-01,9.99999e-01,9.99999e-01,6.05057e-01,9.99999e-01
4.762907561e-01,6.11091e-01,9.99999e-01,9.99999e-01,6.11091e-01,9.99999e-01
4.786722099e-01,6.17065e-01,9.99999e-01,9.99999e-01,6.17065e-01,9.99999e-01
4.810655710e-01,6.22978e-01,9.99999e-01,9.99999e-01,6.22978e-01,9.99999e-01
4.834708988e-01,6.28829e-01,9.99999e-01,9.99999e-01,6.28829e-01,9.99999e-01
4.858882533e-01,6.34617e-01,9.99999e-01,9.99999e-01,6.34617e-01,9.99999e-01
4.883176946e-01,6.40343e-01,9.99999e-01,9.99999e-01,6.40343e-01,9.99999e-01
4.907592831e-01,6.46006e-01,9.99999e-01,9.99999e-01,6.46006e-01,9.99999e-01
4.932130795e-01,6.51605e-01,9.99999e-01,9.99999e-01,6.51605e-01,9.99999e-01
4.956791449e-01,6.57142e-01,9.99999e-01,9.99999e-01,6.57142e-01,9.99999e-01
4.981575406e-01,6.62614e-01,9.99999e-01,9.99999e-01,6.62614e-01,9.99999e-01
5.006483283e-01,6.68023e-01,9.99999e-01,9.99999e-01,6.68023e-01,9.99999e-01
5.031515699e-01,6.73367e-01,9.99999e-01,9.99999e-01,6.73367e-01,9.99999e-01
5.056673278e-01,6.78648e-01,9.99999e-01,9.99999e-01,6.78648e-01,9.99999e-01
5.081956644e-01,6.83864e-01,9.99999e-01,9.99999e-01,6.83864e-01,9.99999e-01
5.107366428e-01,6.89016e-01,9.99999e-01,9.99999e-01,6.89016e-01,9.99999e-01
5.132903260e-01,6.94105e-01,9.99999e-01,9.99999e-01,6.94105e-01,9.99999e-01
5.158567776e-01,6.99129e-01,9.99999e-01,9.99999e-01,6.99129e-01,9.99999e-01
5.184360615e-01,7.04089e-01,9.99999e-01,9.99999e-01,7.04089e-01,9.99999e-01
5.210282418e-01,7.08985e-01,9.99999e-01,9.99999e-01,7.08985e-01,9.99999e-01
5.236333830e-01,7.13818e-01,9.99999e-01,9.99999e-01,7.13818e-01,9.99999e-01
5.262515499e-01,7.18587e-01,9.99999e-01,9.99999e-01,7.18587e-01,9.99999e-01
5.288828077e-01,7.23293e-01,9.99999e-01,9.99999e-01,7.23293e-01,9.99999e-01
5.315272217e-01,7.27936e-01,9.99999e-01,9.99999e-01,7.27936e-01,9.99999e-01
5.341848578e-01,7.32516e-01,9.99999e-01,9.99999e-01,7.32516e-01,9.99999e-01
5.368557821e-01,7.37034e-01,9.99999e-01,9.99999e-01,7.37034e-01,9.99999e-01
5.395400610e-01,7.41489e-01,9.99999e-01,9.99999e-01,7.41489e-01,9.99999e-01
5.422377613e-01,7.45883e-01,9.99999e-01,9.99999e-01,7.45883e-01,9.99999e-01
5.449489501e-01,7.50215e-01,9.99999e-01,9.99999e-01,7.50215e-01,9.99999e-01
5.476736949e-01,7.54486e-01,9.99999e-01,9.99999e-01,7.54486e-01,9.99999e-01
5.504120634e-01,7.58696e-01,9.99999e-01,9.99999e-01,7.58696e-01,9.99999e-01
5.531641237e-01,7.62846e-01,9.99999e-01,9.99999e-01,7.62846e-01,9.99999e-01
5.559299443e-01,7.66936e-01,9.99999e-01,9.99999e-01,7.66936e-01,9.99999e-01
5.587095940e-01,7.70966e-01,9.99999e-01,9.99999e-01,7.70966e-01,9.99999e-01
5.615031420e-01,7.74937e-01,9.99999e-01,9.99999e-01,7.74937e-01,9.99999e-01
5.643106577e-01,7.78850e-01,9.99999e-01,9.99999e-01,7.78850e-01,9.99999e-01
5.671322110e-01,7.82705e-01,9.99999e-01,9.99999e-01,7.82705e-01,9.99999e-01
5.699678720e-01,7.86501e-01,9.99999e-01,9.99999e-01,7.86501e-01,9.99999e-01
5.728177114e-01,7.90241e-01,9.99999e-01,9.99999e-01,7.90241e-01,9.99999e-01
5.756818000e-01,7.93925e-01,9.99999e-01,9.99999e-01,7.93925e-01,9.99999e-01
5.785602090e-01,7.97552e-01,9.99999e-01,9.99999e-01,7.97552e-01,9.99999e-01
5.814530100e-01,8.01123e-01,9.99999e-01,9.99999e-01,8.01123e-01,9.99999e-01
5.843602750e-01,8.04640e-01,9.99999e-01,9.99999e-01,8.04640e-01,9.99999e-01
5.872820764e-01,8.08102e-01,9.99999e-01,9.99999e-01,8.08102e-01,9.99999e-01
5.902184868e-01,8.11510e-01,9.99999e-01,9.99999e-01,8.11510e-01,9.99999e-01
5.931695792e-01,8.14865e-01,9.99999e-01,9.99999e-01,8.14865e-01,9.99999e-01
5.961354271e-01,8.18167e-01,9.99999e-01,9.99999e-01,8.18167e-01,9.99999e-01
5.991161043e-01,8.21416e-01,9.99999e-01,9.99999e-01,8.21416e-01,9.99999e-01
6.021116848e-01,8.24614e-01,9.99999e-01,9.99999e-01,8.24614e-01,9.99999e-01
6.051222432e-01,8.27761e-01,9.99999e-01,9.99999e-01,8.27761e-01,9.99999e-01
6.081478544e-01,8.30858e-01,9.99999e-01,9.99999e-01,8.30858e-01,9.99999e-01
6.111885937e-01,8.33904e-01,9.99999e-01,9.99999e-01,8.33904e-01,9.99999e-01
6.142445367e-01,8.36902e-01,9.99999e-01,9.99999e-01,8.36902e-01,9.99999e-01
6.173157594e-01,8.39850e-01,9.99999e-01,9.99999e-01,8.39850e-01,9.99999e-01
6.204023382e-01,8.42750e-01,9.99999e-01,9.99999e-01,8.42750e-01,9.99999e-01
6.235043498e-01,8.45603e-01,9.99999e-01,9.99999e-01,8.45603e-01,9.99999e-01
6.266218716e-01,8.48409e-01,9.99999e-01,9.99999e-01,8.48409e-01,9.99999e-01
6.297549810e-01,8.51168e-01,9.99999e-01,9.99999e-01,8.51168e-01,9.99999e-01
6.329037559e-01,8.53882e-01,9.99999e-01,9.99999e-01,8.53882e-01,9.99999e-01
6.360682746e-01,8.56550e-01,9.99999e-01,9.99999e-01,8.56550e-01,9.99999e-01
