#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,1.71381e-01,9.99999e-01,9.99999e-01,1.71381e-01,9.99999e-01
4.020000000e-01,1.77464e-01,9.99999e-01,9.99999e-01,1.77464e-01,9.99999e-01
4.040100000e-01,1.83630e-01,9.99999e-01,9.99999e-01,1.83630e-01,9.99999e-01
4.060300500e-01,1.89881e-01,9.99999e-01,9.99999e-01,1.89881e-01,9.99999e-01
4.080602003e-01,1.96216e-01,9.99999e-01,9.99999e-01,1.96216e-01,9.99999e-01
4.101005013e-01,2.02630e-01,9.99999e-01,9.99999e-01,2.02630e-01,9.99999e-01
4.121510038e-01,2.09121e-01,9.99999e-01,9.99999e-01,2.09121e-01,9.99999e-01
4.142117588e-01,2.15686e-01,9.99999e-01,9.99999e-01,2.15686e-01,9.99999e-01
4.162828176e-01,2.22321e-01,9.99999e-01,9.99999e-01,2.22321e-01,9.99999e-01
4.183642317e-01,2.29023e-01,9.99999e-01,9.99999e-01,2.29023e-01,9.99999e-01
4.204560528e-01,2.35789e-01,9.99999e-01,9.99999e-01,2.35789e-01,9.99999e-01
4.225583331e-01,2.42615e-01,9.99999e-01,9.99999e-01,2.42615e-01,9.99999e-01
4.246711247e-01,2.49498e-01,9.99999e-01,9.99999e-01,2.49498e-01,9.99999e-01
4.267944804e-01,2.56434e-01,9.99999e-01,9.99999e-01,2.56434e-01,9.99999e-01
4.289284528e-01,2.63421e-01,9.99999e-01,9.99999e-01,2.63421e-01,9.99999e-01
4.310730950e-01,2.70454e-01,9.99999e-01,9.99999e-01,2.70454e-01,9.99999e-01
4.332284605e-01,2.77531e-01,9.99999e-01,9.99999e-01,2.77531e-01,9.99999e-01
4.353946028e-01,2.84648e-01,9.99999e-01,9.99999e-01,2.84648e-01,9.99999e-01
4.375715758e-01,2.91801e-01,9.99999e-01,9.99999e-01,2.91801e-01,9.99999e-01
4.397594337e-01,2.98987e-01,9.99999e-01,9.99999e-01,2.98987e-01,9.99999e-01
4.419582309e-01,3.06203e-01,9.99999e-01,9.99999e-01,3.06203e-01,9.99999e-01
4.441680220e-01,3.13445e-01,9.99999e-01,9.99999e-01,3.13445e-01,9.99999e-01
4.463888621e-01,3.20711e-01,9.99999e-01,9.99999e-01,3.20711e-01,9.99999e-01
4.486208064e-01,3.27997e-01,9.99999e-01,9.99999e-01,3.27997e-01,9.99999e-01
4.508639105e-01,3.35299e-01,9.99999e-01,9.99999e-01,3.35299e-01,9.99999e-01
4.531182300e-01,3.42615e-01,9.99999e-01,9.99999e-01,3.42615e-01,9.99999e-01
4.553838212e-01,3.49941e-01,9.99999e-01,9.99999e-01,3.49941e-01,9.99999e-01
4.576607403e-01,3.57274e-01,9.99999e-01,9.99999e-01,3.57274e-01,9.99999e-01
4.599490440e-01,3.64612e-01,9.99999e-01,9.99999e-01,3.64612e-01,9.99999e-01
4.622487892e-01,3.71951e-01,9.99999e-01,9.99999e-01,3.71951e-01,9.99999e-01
4.645600332e-01,3.79289e-01,9.99999e-01,9.99999e-01,3.79289e-01,9.99999e-01
4.668828333e-01,3.86622e-01,9.99999e-01,9.99999e-01,3.86622e-01,9.99999e-01
4.692172475e-01,3.93948e-01,9.99999e-01,9.99999e-01,3.93948e-01,9.99999e-01
4.715633337e-01,4.01264e-01,9.99999e-01,9.99999e-01,4.01264e-01,9.99999e-01
4.739211504e-01,4.08567e-01,9.99999e-01,9.99999e-01,4.08567e-01,9.99999e-01
4.762907561e-01,4.15855e-01,9.99999e-01,9.99999e-01,4.15855e-01,9.99999e-01
4.786722099e-01,4.23125e-01,9.99999e-01,9.99999e-01,4.23125e-01,9.99999e-01
4.810655710e-01,4.30374e-01,9.99999e-01,9.99999e-01,4.30374e-01,9.99999e-01
4.834708988e-01,4.37602e-01,9.99999e-01,9.99999e-01,4.37602e-01,9.99999e-01
4.858882533e-01,4.44804e-01,9.99999e-01,9.99999e-01,4.44804e-01,9.99999e-01
4.883176946e-01,4.51979e-01,9.99999e-01,9.99999e-01,4.51979e-01,9.99999e-01
4.907592831e-01,4.59124e-01,9.99999e-01,9.99999e-01,4.59124e-01,9.99999e-01
4.932130795e-01,4.66238e-01,9.99999e-01,9.99999e-01,4.66238e-01,9.99999e-01
4.956791449e-01,4.73319e-01,9.99999e-01,9.99999e-01,4.73319e-01,9.99999e-01
4.981575406e-01,4.80364e-01,9.99999e-01,9.99999e-01,4.80364e-01,9.99999e-01
5.006483283e-01,4.87371e-01,9.99999e-01,9.99999e-01,4.87371e-01,9.99999e-01
5.031515699e-01,4.94340e-01,9.99999e-01,9.99999e-01,4.94340e-01,9.99999e-01
5.056673278e-01,5.01267e-01,9.99999e-01,9.99999e-01,5.01267e-01,9.99999e-01
5.081956644e-01,5.08152e-01,9.99999e-01,9.99999e-01,5.08152e-01,9.99999e-01
5.107366428e-01,5.14993e-01,9.99999e-01,9.99999e-01,5.14993e-01,9.99999e-01
5.132903260e-01,5.21787e-01,9.99999e-01,9.99999e-01,5.21787e-01,9.99999e-01
5.158567776e-01,5.28535e-01,9.99999e-01,9.99999e-01,5.28535e-01,9.99999e-01
5.184360615e-01,5.35234e-01,9.99999e-01,9.99999e-01,5.35234e-01,9.99999e-01
5.210282418e-01,5.41883e-01,9.99999e-01,9.99999e-01,5.41883e-01,9.99999e-01
5.236333830e-01,5.48481e-01,9.99999e-01,9.99999e-01,5.48481e-01,9.99999e-01
5.262515499e-01,5.55027e-01,9.99999e-01,9.99999e-01,5.55027e-01,9.99999e-01
5.288828077e-01,5.61519e-01,9.99999e-01,9.99999e-01,5.61519e-01,9.99999e-01
