#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,1.63248e-05,9.99999e-01,9.99999e-01,1.63248e-05,9.99999e-01
4.020000000e-01,2.03003e-05,9.99999e-01,9.99999e-01,2.03003e-05,9.99999e-01
4.040100000e-01,2.51299e-05,9.99999e-01,9.99999e-01,2.51299e-05,9.99999e-01
4.060300500e-01,3.09776e-05,9.99999e-01,9.99999e-01,3.09776e-05,9.99999e-01
4.080602003e-01,3.80287e-05,9.99999e-01,9.99999e-01,3.80287e-05,9.99999e-01
4.101005013e-01,4.64959e-05,9.99999e-01,9.99999e-01,4.64959e-05,9.99999e-01
4.121510038e-01,5.66232e-05,9.99999e-01,9.99999e-01,5.66232e-05,9.99999e-01
4.142117588e-01,6.86883e-05,9.99999e-01,9.99999e-01,6.86883e-05,9.99999e-01
4.162828176e-01,8.30070e-05,9.99999e-01,9.99999e-01,8.30070e-05,9.99999e-01
4.183642317e-01,9.99361e-05,9.99999e-01,9.99999e-01,9.99361e-05,9.99999e-01
4.204560528e-01,1.19878e-04,9.99999e-01,9.99999e-01,1.19878e-04,9.99999e-01
4.225583331e-01,1.43282e-04,9.99999e-01,9.99999e-01,1.43282e-04,9.99999e-01
4.246711247e-01,1.70654e-04,9.99999e-01,9.99999e-01,1.70654e-04,9.99999e-01
4.267944804e-01,2.02555e-04,9.99999e-01,9.99999e-01,2.02555e-04,9.99999e-01
4.289284528e-01,2.39606e-04,9.99999e-01,9.99999e-01,2.39606e-04,9.99999e-01
4.310730950e-01,2.82495e-04,9.99999e-01,9.99999e-01,2.82495e-04,9.99999e-01
4.332284605e-01,3.31980e-04,9.99999e-01,9.99999e-01,3.31980e-04,9.99999e-01
4.353946028e-01,3.88892e-04,9.99999e-01,9.99999e-01,3.88892e-04,9.99999e-01
4.375715758e-01,4.54138e-04,9.99999e-01,9.99999e-01,4.54138e-04,9.99999e-01
4.397594337e-01,5.28709e-04,9.99999e-01,9.99999e-01,5.28709e-04,9.99999e-01
4.419582309e-01,6.13680e-04,9.99999e-01,9.99999e-01,6.13680e-04,9.99999e-01
4.441680220e-01,7.10212e-04,9.99999e-01,9.99999e-01,7.10212e-04,9.99999e-01
4.463888621e-01,8.19560e-04,9.99999e-01,9.99999e-01,8.19560e-04,9.99999e-01
4.486208064e-01,9.43073e-04,9.99999e-01,9.99999e-01,9.43073e-04,9.99999e-01
4.508639105e-01,1.08219e-03,9.99999e-01,9.99999e-01,1.08219e-03,9.99999e-01
4.531182300e-01,1.23847e-03,9.99999e-01,9.99999e-01,1.23847e-03,9.99999e-01
4.553838212e-01,1.41354e-03,9.99999e-01,9.99999e-01,1.41354e-03,9.99999e-01
4.576607403e-01,1.60915e-03,9.99999e-01,9.99999e-01,1.60915e-03,9.99999e-01
4.599490440e-01,1.82714e-03,9.99999e-01,9.99999e-01,1.82714e-03,9.99999e-01
4.622487892e-01,2.06947e-03,9.99999e-01,9.99999e-01,2.06947e-03,9.99999e-01
4.645600332e-01,2.33818e-03,9.99999e-01,9.99999e-01,2.33818e-03,9.99999e-01
4.668828333e-01,2.63542e-03,9.99999e-01,9.99999e-01,2.63542e-03,9.99999e-01
4.692172475e-01,2.96342e-03,9.99999e-01,9.99999e-01,2.96342e-03,9.99999e-01
4.715633337e-01,3.32455e-03,9.99999e-01,9.99999e-01,3.32455e-03,9.99999e-01
4.739211504e-01,3.72121e-03,9.99999e-01,9.99999e-01,3.72121e-03,9.99999e-01
4.762907561e-01,4.15594e-03,9.99999e-01,9.99999e-01,4.15594e-03,9.99999e-01
4.786722099e-01,4.63134e-03,9.99999e-01,9.99999e-01,4.63134e-03,9.99999e-01
4.810655710e-01,5.15009e-03,9.99999e-01,9.99999e-01,5.15009e-03,9.99999e-01
4.834708988e-01,5.71494e-03,9.99999e-01,9.99999e-01,5.71494e-03,9.99999e-01
4.858882533e-01,6.32873e-03,9.99999e-01,9.99999e-01,6.32873e-03,9.99999e-01
4.883176946e-01,6.99432e-03,9.99999e-01,9.99999e-01,6.99432e-03,9.99999e-01
4.907592831e-01,7.71467e-03,9.99999e-01,9.99999e-01,7.71467e-03,9.99999e-01
4.932130795e-01,8.49274e-03,9.99999e-01,9.99999e-01,8.49274e-03,9.99999e-01
4.956791449e-01,9.33157e-03,9.99999e-01,9.99999e-01,9.33157e-03,9.99999e-01
4.981575406e-01,1.02342e-02,9.99999e-01,9.99999e-01,1.02342e-02,9.99999e-01
5.006483283e-01,1.12036e-02,9.99999e-01,9.99999e-01,1.12036e-02,9.99999e-01
5.031515699e-01,1.22430e-02,9.99999e-01,9.99999e-01,1.22430e-02,9.99999e-01
5.056673278e-01,1.33554e-02,9.99999e-01,9.99999e-01,1.33554e-02,9.99999e-01
5.081956644e-01,1.45439e-02,9.99999e-01,9.99999e-01,1.45439e-02,9.99999e-01
5.107366428e-01,1.58115e-02,9.99999e-01,9.99999e-01,1.58115e-02,9.99999e-01
5.132903260e-01,1.71612e-02,9.99999e-01,9.99999e-01,1.71612e-02,9.99999e-01
5.158567776e-01,1.85960e-02,9.99999e-01,9.99999e-01,1.85960e-02,9.99999e-01
5.184360615e-01,2.01188e-02,9.99999e-01,9.99999e-01,2.01188e-02,9.99999e-01
5.210282418e-01,2.17326e-02,9.99999e-01,9.99999e-01,2.17326e-02,9.99999e-01
5.236333830e-01,2.34400e-02,9.99999e-01,9.99999e-01,2.34400e-02,9.99999e-01
5.262515499e-01,2.52438e-02,9.99999e-01,9.99999e-01,2.52438e-02,9.99999e-01
5.288828077e-01,2.71466e-02,9.99999e-01,9.99999e-01,2.71466e-02,9.99999e-01
5.315272217e-01,2.91510e-02,9.99999e-01,9.99999e-01,2.91510e-02,9.99999e-01
5.341848578e-01,3.12594e-02,9.99999e-01,9.99999e-01,3.12594e-02,9.99999e-01
5.368557821e-01,3.34741e-02,9.99999e-01,9.99999e-01,3.34741e-02,9.99999e-01
