#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,3.51436e-01,9.99999e-01,9.99999e-01,3.51436e-01,9.99999e-01
4.020000000e-01,3.58778e-01,9.99999e-01,9.99999e-01,3.58778e-01,9.99999e-01
4.040100000e-01,3.66116e-01,9.99999e-01,9.99999e-01,3.66116e-01,9.99999e-01
4.060300500e-01,3.73455e-01,9.99999e-01,9.99999e-01,3.73455e-01,9.99999e-01
4.080602003e-01,3.80792e-01,9.99999e-01,9.99999e-01,3.80792e-01,9.99999e-01
4.101005013e-01,3.88124e-01,9.99999e-01,9.99999e-01,3.88124e-01,9.99999e-01
4.121510038e-01,3.95448e-01,9.99999e-01,9.99999e-01,3.95448e-01,9.99999e-01
4.142117588e-01,4.02761e-01,9.99999e-01,9.99999e-01,4.02761e-01,9.99999e-01
4.162828176e-01,4.10062e-01,9.99999e-01,9.99999e-01,4.10062e-01,9.99999e-01
4.183642317e-01,4.17346e-01,9.99999e-01,9.99999e-01,4.17346e-01,9.99999e-01
4.204560528e-01,4.24612e-01,9.99999e-01,9.99999e-01,4.24612e-01,9.99999e-01
4.225583331e-01,4.31857e-01,9.99999e-01,9.99999e-01,4.31857e-01,9.99999e-01
4.246711247e-01,4.39080e-01,9.99999e-01,9.99999e-01,4.39080e-01,9.99999e-01
4.267944804e-01,4.46276e-01,9.99999e-01,9.99999e-01,4.46276e-01,9.99999e-01
4.289284528e-01,4.53446e-01,9.99999e-01,9.99999e-01,4.53446e-01,9.99999e-01
4.310730950e-01,4.60585e-01,9.99999e-01,9.99999e-01,4.60585e-01,9.99999e-01
4.332284605e-01,4.67692e-01,9.99999e-01,9.99999e-01,4.67692e-01,9.99999e-01
4.353946028e-01,4.74766e-01,9.99999e-01,9.99999e-01,4.74766e-01,9.99999e-01
4.375715758e-01,4.81803e-01,9.99999e-01,9.99999e-01,4.81803e-01,9.99999e-01
4.397594337e-01,4.88803e-01,9.99999e-01,9.99999e-01,4.88803e-01,9.99999e-01
4.419582309e-01,4.95763e-01,9.99999e-01,9.99999e-01,4.95763e-01,9.99999e-01
4.441680220e-01,5.02682e-01,9.99999e-01,9.99999e-01,5.02682e-01,9.99999e-01
4.463888621e-01,5.09558e-01,9.99999e-01,9.99999e-01,5.09558e-01,9.99999e-01
4.486208064e-01,5.16389e-01,9.99999e-01,9.99999e-01,5.16389e-01,9.99999e-01
4.508639105e-01,5.23174e-01,9.99999e-01,9.99999e-01,5.23174e-01,9.99999e-01
4.531182300e-01,5.29912e-01,9.99999e-01,9.99999e-01,5.29912e-01,9.99999e-01
4.553838212e-01,5.36601e-01,9.99999e-01,9.99999e-01,5.36601e-01,9.99999e-01
4.576607403e-01,5.43240e-01,9.99999e-01,9.99999e-01,5.43240e-01,9.99999e-01
4.599490440e-01,5.49827e-01,9.99999e-01,9.99999e-01,5.49827e-01,9.99999e-01
4.622487892e-01,5.56362e-01,9.99999e-01,9.99999e-01,5.56362e-01,9.99999e-01
4.645600332e-01,5.62843e-01,9.99999e-01,9.99999e-01,5.62843e-01,9.99999e-01
4.668828333e-01,5.69269e-01,9.99999e-01,9.99999e-01,5.69269e-01,9.99999e-01
4.692172475e-01,5.75639e-01,9.99999e-01,9.99999e-01,5.75639e-01,9.99999e-01
4.715633337e-01,5.81953e-01,9.99999e-01,9.99999e-01,5.81953e-01,9.99999e-01
4.739211504e-01,5.88210e-01,9.99999e-01,9.99999e-01,5.88210e-01,9.99999e-01
4.762907561e-01,5.94408e-01,9.99999e-01,9.99999e-01,5.94408e-01,9.99999e-01
4.786722099e-01,6.00547e-01,9.99999e-01,9.99999e-01,6.00547e-01,9.99999e-01
4.810655710e-01,6.06626e-01,9.99999e-01,9.99999e-01,6.06626e-01,9.99999e-01
4.834708988e-01,6.12645e-01,9.99999e-01,9.99999e-01,6.12645e-01,9.99999e-01
4.858882533e-01,6.18603e-01,9.99999e-01,9.99999e-01,6.18603e-01,9.99999e-01
4.883176946e-01,6.24500e-01,9.99999e-01,9.99999e-01,6.24500e-01,9.99999e-01
4.907592831e-01,6.30334e-01,9.99999e-01,9.99999e-01,6.30334e-01,9.99999e-01
4.932130795e-01,6.36107e-01,9.99999e-01,9.99999e-01,6.36107e-01,9.99999e-01
4.956791449e-01,6.41816e-01,9.99999e-01,9.99999e-01,6.41816e-01,9.99999e-01
4.981575406e-01,6.47463e-01,9.99999e-01,9.99999e-01,6.47463e-01,9.99999e-01
5.006483283e-01,6.53046e-01,9.99999e-01,9.99999e-01,6.53046e-01,9.99999e-01
5.031515699e-01,6.58566e-01,9.99999e-01,9.99999e-01,6.58566e-01,9.99999e-01
5.056673278e-01,6.64022e-01,9.99999e-01,9.99999e-01,6.64022e-01,9.99999e-01
5.081956644e-01,6.69414e-01,9.99999e-01,9.99999e-01,6.69414e-01,9.99999e-01
5.107366428e-01,6.74742e-01,9.99999e-01,9.99999e-01,6.74742e-01,9.99999e-01
5.132903260e-01,6.80005e-01,9.99999e-01,9.99999e-01,6.80005e-01,9.99999e-01
5.158567776e-01,6.85205e-01,9.99999e-01,9.99999e-01,6.85205e-01,9.99999e-01
5.184360615e-01,6.90341e-01,9.99999e-01,9.99999e-01,6.90341e-01,9.99999e-01
5.210282418e-01,6.95413e-01,9.99999e-01,9.99999e-01,6.95413e-01,9.99999e-01
5.236333830e-01,7.00420e-01,9.99999e-01,9.99999e-01,7.00420e-01,9.99999e-01
5.262515499e-01,7.05364e-01,9.99999e-01,9.99999e-01,7.05364e-01,9.99999e-01
5.288828077e-01,7.10244e-01,9.99999e-01,9.99999e-01,7.10244e-01,9.99999e-01
5.315272217e-01,7.15060e-01,9.99999e-01,9.99999e-01,7.15060e-01,9.99999e-01
5.341848578e-01,7.19813e-01,9.99999e-01,9.99999e-01,7.19813e-01,9.99999e-01
5.368557821e-01,7.24502e-01,9.99999e-01,9.99999e-01,7.24502e-01,9.99999e-01
5.395400610e-01,7.29129e-01,9.99999e-01,9.99999e-01,7.29129e-01,9.99999e-01
5.422377613e-01,7.33693e-01,9.99999e-01,9.99999e-01,7.33693e-01,9.99999e-01
5.449489501e-01,7.38194e-01,9.99999e-01,9.99999e-01,7.38194e-01,9.99999e-01
5.476736949e-01,7.42634e-01,9.99999e-01,9.99999e-01,7.42634e-01,9.99999e-01
5.504120634e-01,7.47011e-01,9.99999e-01,9.99999e-01,7.47011e-01,9.99999e-01
5.531641237e-01,7.51327e-01,9.99999e-01,9.99999e-01,7.51327e-01,9.99999e-01
