#,Wave/freq,Total,N2,O2,Rayleigh,CIA
4.000000000e-01,7.64699e-01,9.99999e-01,9.99999e-01,7.64699e-01,9.99999e-01
4.020000000e-01,7.68766e-01,9.99999e-01,9.99999e-01,7.68766e-01,9.99999e-01
4.040100000e-01,7.72770e-01,9.99999e-01,9.99999e-01,7.72770e-01,9.99999e-01
4.060300500e-01,7.76715e-01,9.99999e-01,9.99999e-01,7.76715e-01,9.99999e-01
4.080602003e-01,7.80601e-01,9.99999e-01,9.99999e-01,7.80601e-01,9.99999e-01
4.101005013e-01,7.84429e-01,9.99999e-01,9.99999e-01,7.84429e-01,9.99999e-01
4.121510038e-01,7.88200e-01,9.99999e-01,9.99999e-01,7.88200e-01,9.99999e-01
4.142117588e-01,7.91915e-01,9.99999e-01,9.99999e-01,7.91915e-01,9.99999e-01
4.162828176e-01,7.95572e-01,9.99999e-01,9.99999e-01,7.95572e-01,9.99999e-01
4.183642317e-01,7.99174e-01,9.99999e-01,9.99999e-01,7.99174e-01,9.99999e-01
4.204560528e-01,8.02721e-01,9.99999e-01,9.99999e-01,8.02721e-01,9.99999e-01
4.225583331e-01,8.06213e-01,9.99999e-01,9.99999e-01,8.06213e-01,9.99999e-01
4.246711247e-01,8.09650e-01,9.99999e-01,9.99999e-01,8.09650e-01,9.99999e-01
4.267944804e-01,8.13034e-01,9.99999e-01,9.99999e-01,8.13034e-01,9.99999e-01
4.289284528e-01,8.16365e-01,9.99999e-01,9.99999e-01,8.16365e-01,9.99999e-01
4.310730950e-01,8.19643e-01,9.99999e-01,9.99999e-01,8.19643e-01,9.99999e-01
4.332284605e-01,8.22870e-01,9.99999e-01,9.99999e-01,8.22870e-01,9.99999e-01
4.353946028e-01,8.26044e-01,9.99999e-01,9.99999e-01,8.26044e-01,9.99999e-01
4.375715758e-01,8.29169e-01,9.99999e-01,9.99999e-01,8.29169e-01,9.99999e-01
4.397594337e-01,8.32242e-01,9.99999e-01,9.99999e-01,8.32242e-01,9.99999e-01
4.419582309e-01,8.35266e-01,9.99999e-01,9.99999e-01,8.35266e-01,9.99999e-01
4.441680220e-01,8.38242e-01,9.99999e-01,9.99999e-01,8.38242e-01,9.99999e-01
4.463888621e-01,8.41168e-01,9.99999e-01,9.99999e-01,8.41168e-01,9.99999e-01
4.486208064e-01,8.44047e-01,9.99999e-01,9.99999e-01,8.44047e-01,9.99999e-01
4.508639105e-01,8.46878e-01,9.99999e-01,9.99999e-01,8.46878e-01,9.99999e-01
4.531182300e-01,8.49663e-01,9.99999e-01,9.99999e-01,8.49663e-01,9.99999e-01
4.553838212e-01,8.52402e-01,9.99999e-01,9.99999e-01,8.52402e-01,9.99999e-01
4.576607403e-01,8.55095e-01,9.99999e-01,9.99999e-01,8.55095e-01,9.99999e-01
4.599490440e-01,8.57743e-01,9.99999e-01,9.99999e-01,8.57743e-01,9.99999e-01
