#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,3.89320e-13,9.99999e-01,9.99943e-01,3.89342e-13,9.99999e-01
4.020000000e-01,6.85004e-13,9.99999e-01,9.99964e-01,6.85028e-13,9.99999e-01
4.040100000e-01,1.19118e-12,9.99999e-01,9.99984e-01,1.19120e-12,9.99999e-01
4.060300500e-01,2.04885e-12,9.99999e-01,9.99996e-01,2.04886e-12,9.99999e-01
4.080602003e-01,3.48649e-12,9.99999e-01,9.99998e-01,3.48649e-12,9.99999e-01
4.101005013e-01,5.87090e-12,9.99999e-01,9.99999e-01,5.87090e-12,9.99999e-01
4.121510038e-01,9.78475e-12,9.99999e-01,9.99997e-01,9.78477e-12,9.99999e-01
4.142117588e-01,1.61439e-11,9.99999e-01,9.99984e-01,1.61441e-11,9.99999e-01
4.162828176e-01,2.63726e-11,9.99999e-01,9.99930e-01,2.63744e-11,9.99999e-01
4.183642317e-01,4.26700e-11,9.99999e-01,9.99958e-01,4.26718e-11,9.99999e-01
4.204560528e-01,6.83849e-11,9.99999e-01,9.99974e-01,6.83866e-11,9.99999e-01
4.225583331e-01,1.08580e-10,9.99999e-01,9.99990e-01,1.08581e-10,9.99999e-01
4.246711247e-01,1.70833e-10,9.99999e-01,9.99992e-01,1.70834e-10,9.99999e-01
4.267944804e-01,2.66379e-10,9.99999e-01,9.99988e-01,2.66382e-10,9.99999e-01
4.289284528e-01,4.11738e-10,9.99999e-01,9.99990e-01,4.11742e-10,9.99999e-01
4.310730950e-01,6.30969e-10,9.99999e-01,9.99995e-01,6.30971e-10,9.99999e-01
4.332284605e-01,9.58808e-10,9.99999e-01,9.99998e-01,9.58809e-10,9.99999e-01
4.353946028e-01,1.44499e-09,9.99999e-01,9.99999e-01,1.44499e-09,9.99999e-01
4.375715758e-01,2.16012e-09,9.99999e-01,9.99992e-01,2.16013e-09,9.99999e-01
4.397594337e-01,3.20346e-09,9.99999e-01,9.99939e-01,3.20365e-09,9.99999e-01
4.419582309e-01,4.71299e-09,9.99999e-01,9.99693e-01,4.71444e-09,9.99999e-01
4.441680220e-01,6.88328e-09,9.99999e-01,9.99757e-01,6.88494e-09,9.99999e-01
4.463888621e-01,9.97730e-09,9.99999e-01,9.99748e-01,9.97980e-09,9.99999e-01
4.486208064e-01,1.43579e-08,9.99999e-01,9.99843e-01,1.43602e-08,9.99999e-01
4.508639105e-01,2.05136e-08,9.99999e-01,9.99926e-01,2.05151e-08,9.99999e-01
4.531182300e-01,2.91017e-08,9.99999e-01,9.99970e-01,2.91025e-08,9.99999e-01
4.553838212e-01,4.09994e-08,9.99999e-01,9.99979e-01,4.10002e-08,9.99999e-01
4.576607403e-01,5.73718e-08,9.99999e-01,9.99990e-01,5.73723e-08,9.99999e-01
4.599490440e-01,7.97504e-08,9.99999e-01,9.99993e-01,7.97509e-08,9.99999e-01
4.622487892e-01,1.10140e-07,9.99999e-01,9.99998e-01,1.10140e-07,9.99999e-01
4.645600332e-01,1.51141e-07,9.99999e-01,9.99995e-01,1.51141e-07,9.99999e-01
4.668828333e-01,2.06099e-07,9.99999e-01,9.99926e-01,2.06114e-07,9.99999e-01
