#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.03385e-17,9.99999e-01,9.99922e-01,1.03392e-17,9.99999e-01
4.020000000e-01,2.24039e-17,9.99999e-01,9.99951e-01,2.24050e-17,9.99999e-01
4.040100000e-01,4.77758e-17,9.99999e-01,9.99979e-01,4.77767e-17,9.99999e-01
4.060300500e-01,1.00367e-16,9.99999e-01,9.99994e-01,1.00367e-16,9.99999e-01
4.080602003e-01,2.07778e-16,9.99999e-01,9.99998e-01,2.07778e-16,9.99999e-01
4.101005013e-01,4.24001e-16,9.99999e-01,9.99999e-01,4.24001e-16,9.99999e-01
4.121510038e-01,8.53126e-16,9.99999e-01,9.99996e-01,8.53128e-16,9.99999e-01
4.142117588e-01,1.69299e-15,9.99999e-01,9.99978e-01,1.69303e-15,9.99999e-01
4.162828176e-01,3.31431e-15,9.99999e-01,9.99904e-01,3.31463e-15,9.99999e-01
4.183642317e-01,6.40350e-15,9.99999e-01,9.99943e-01,6.40386e-15,9.99999e-01
4.204560528e-01,1.22119e-14,9.99999e-01,9.99964e-01,1.22124e-14,9.99999e-01
4.225583331e-01,2.29940e-14,9.99999e-01,9.99986e-01,2.29943e-14,9.99999e-01
4.246711247e-01,4.27570e-14,9.99999e-01,9.99989e-01,4.27575e-14,9.99999e-01
4.267944804e-01,7.85373e-14,9.99999e-01,9.99984e-01,7.85385e-14,9.99999e-01
4.289284528e-01,1.42538e-13,9.99999e-01,9.99987e-01,1.42540e-13,9.99999e-01
4.310730950e-01,2.55668e-13,9.99999e-01,9.99994e-01,2.55669e-13,9.99999e-01
4.332284605e-01,4.53323e-13,9.99999e-01,9.99998e-01,4.53323e-13,9.99999e-01
4.353946028e-01,7.94739e-13,9.99999e-01,9.99998e-01,7.94739e-13,9.99999e-01
4.375715758e-01,1.37791e-12,9.99999e-01,9.99990e-01,1.37792e-12,9.99999e-01
4.397594337e-01,2.36303e-12,9.99999e-01,9.99916e-01,2.36322e-12,9.99999e-01
4.419582309e-01,4.00844e-12,9.99999e-01,9.99580e-01,4.01012e-12,9.99999e-01
4.441680220e-01,6.73177e-12,9.99999e-01,9.99668e-01,6.73400e-12,9.99999e-01
4.463888621e-01,1.11890e-11,9.99999e-01,9.99656e-01,1.11929e-11,9.99999e-01
4.486208064e-01,1.84145e-11,9.99999e-01,9.99785e-01,1.84184e-11,9.99999e-01
4.508639105e-01,3.00087e-11,9.99999e-01,9.99899e-01,3.00117e-11,9.99999e-01
4.531182300e-01,4.84309e-11,9.99999e-01,9.99959e-01,4.84329e-11,9.99999e-01
4.553838212e-01,7.74235e-11,9.99999e-01,9.99972e-01,7.74255e-11,9.99999e-01
4.576607403e-01,1.22630e-10,9.99999e-01,9.99987e-01,1.22632e-10,9.99999e-01
4.599490440e-01,1.92475e-10,9.99999e-01,9.99990e-01,1.92477e-10,9.99999e-01
4.622487892e-01,2.99423e-10,9.99999e-01,9.99998e-01,2.99424e-10,9.99999e-01
4.645600332e-01,4.61743e-10,9.99999e-01,9.99993e-01,4.61746e-10,9.99999e-01
4.668828333e-01,7.05928e-10,9.99999e-01,9.99899e-01,7.05999e-10,9.99999e-01
4.692172475e-01,1.07021e-09,9.99999e-01,9.99784e-01,1.07044e-09,9.99999e-01
4.715633337e-01,1.60950e-09,9.99999e-01,9.99858e-01,1.60972e-09,9.99999e-01
4.739211504e-01,2.40094e-09,9.99999e-01,9.99864e-01,2.40126e-09,9.99999e-01
4.762907561e-01,3.55359e-09,9.99999e-01,9.99929e-01,3.55384e-09,9.99999e-01
4.786722099e-01,5.21891e-09,9.99999e-01,9.99970e-01,5.21906e-09,9.99999e-01
4.810655710e-01,7.60653e-09,9.99999e-01,9.99990e-01,7.60659e-09,9.99999e-01
4.834708988e-01,1.10033e-08,9.99999e-01,9.99918e-01,1.10042e-08,9.99999e-01
4.858882533e-01,1.58012e-08,9.99999e-01,9.99846e-01,1.58036e-08,9.99999e-01
4.883176946e-01,2.25317e-08,9.99999e-01,9.99872e-01,2.25346e-08,9.99999e-01
4.907592831e-01,3.19043e-08,9.99999e-01,9.99884e-01,3.19080e-08,9.99999e-01
4.932130795e-01,4.48674e-08,9.99999e-01,9.99917e-01,4.48711e-08,9.99999e-01
4.956791449e-01,6.26743e-08,9.99999e-01,9.99956e-01,6.26770e-08,9.99999e-01
4.981575406e-01,8.69539e-08,9.99999e-01,9.99783e-01,8.69727e-08,9.99999e-01
5.006483283e-01,1.19841e-07,9.99999e-01,9.99441e-01,1.19908e-07,9.99999e-01
5.031515699e-01,1.63804e-07,9.99999e-01,9.97161e-01,1.64270e-07,9.99999e-01
5.056673278e-01,2.23313e-07,9.99999e-01,9.98497e-01,2.23649e-07,9.99999e-01
5.081956644e-01,3.02069e-07,9.99999e-01,9.98104e-01,3.02642e-07,9.99999e-01
5.107366428e-01,4.06575e-07,9.99999e-01,9.98719e-01,4.07097e-07,9.99999e-01
5.132903260e-01,5.44006e-07,9.99999e-01,9.99266e-01,5.44405e-07,9.99999e-01
5.158567776e-01,7.23633e-07,9.99999e-01,9.99689e-01,7.23857e-07,9.99999e-01
5.184360615e-01,9.56943e-07,9.99999e-01,9.99875e-01,9.57062e-07,9.99999e-01
5.210282418e-01,1.25838e-06,9.99999e-01,9.99953e-01,1.25844e-06,9.99999e-01
5.236333830e-01,1.64548e-06,9.99999e-01,9.99814e-01,1.64579e-06,9.99999e-01
5.262515499e-01,2.14074e-06,9.99999e-01,9.99883e-01,2.14099e-06,9.99999e-01
