#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,4.16762e-42,9.99999e-01,9.99813e-01,4.16840e-42,9.99999e-01
4.020000000e-01,2.74224e-41,9.99999e-01,9.99884e-01,2.74255e-41,9.99999e-01
4.040100000e-01,1.73513e-40,9.99999e-01,9.99950e-01,1.73521e-40,9.99999e-01
4.060300500e-01,1.05857e-39,9.99999e-01,9.99988e-01,1.05858e-39,9.99999e-01
4.080602003e-01,6.23132e-39,9.99999e-01,9.99995e-01,6.23135e-39,9.99999e-01
4.101005013e-01,3.54188e-38,9.99999e-01,9.99999e-01,3.54188e-38,9.99999e-01
4.121510038e-01,1.94525e-37,9.99999e-01,9.99992e-01,1.94527e-37,9.99999e-01
4.142117588e-01,1.03298e-36,9.99999e-01,9.99947e-01,1.03303e-36,9.99999e-01
4.162828176e-01,5.30668e-36,9.99999e-01,9.99768e-01,5.30790e-36,9.99999e-01
4.183642317e-01,2.64018e-35,9.99999e-01,9.99862e-01,2.64054e-35,9.99999e-01
4.204560528e-01,1.27252e-34,9.99999e-01,9.99915e-01,1.27263e-34,9.99999e-01
4.225583331e-01,5.94570e-34,9.99999e-01,9.99968e-01,5.94589e-34,9.99999e-01
4.246711247e-01,2.69462e-33,9.99999e-01,9.99974e-01,2.69469e-33,9.99999e-01
4.267944804e-01,1.18528e-32,9.99999e-01,9.99962e-01,1.18532e-32,9.99999e-01
4.289284528e-01,5.06343e-32,9.99999e-01,9.99970e-01,5.06357e-32,9.99999e-01
4.310730950e-01,2.10192e-31,9.99999e-01,9.99987e-01,2.10195e-31,9.99999e-01
4.332284605e-01,8.48349e-31,9.99999e-01,9.99996e-01,8.48352e-31,9.99999e-01
4.353946028e-01,3.33089e-30,9.99999e-01,9.99998e-01,3.33090e-30,9.99999e-01
4.375715758e-01,1.27293e-29,9.99999e-01,9.99976e-01,1.27296e-29,9.99999e-01
4.397594337e-01,4.73671e-29,9.99999e-01,9.99795e-01,4.73767e-29,9.99999e-01
4.419582309e-01,1.71629e-28,9.99999e-01,9.98959e-01,1.71808e-28,9.99999e-01
4.441680220e-01,6.06907e-28,9.99999e-01,9.99199e-01,6.07393e-28,9.99999e-01
4.463888621e-01,2.09267e-27,9.99999e-01,9.99163e-01,2.09442e-27,9.99999e-01
4.486208064e-01,7.04391e-27,9.99999e-01,9.99481e-01,7.04756e-27,9.99999e-01
4.508639105e-01,2.31473e-26,9.99999e-01,9.99757e-01,2.31529e-26,9.99999e-01
4.531182300e-01,7.42892e-26,9.99999e-01,9.99903e-01,7.42963e-26,9.99999e-01
4.553838212e-01,2.32970e-25,9.99999e-01,9.99934e-01,2.32985e-25,9.99999e-01
4.576607403e-01,7.14285e-25,9.99999e-01,9.99969e-01,7.14306e-25,9.99999e-01
4.599490440e-01,2.14201e-24,9.99999e-01,9.99978e-01,2.14205e-24,9.99999e-01
4.622487892e-01,6.28569e-24,9.99999e-01,9.99995e-01,6.28571e-24,9.99999e-01
4.645600332e-01,1.80567e-23,9.99999e-01,9.99984e-01,1.80570e-23,9.99999e-01
4.668828333e-01,5.07896e-23,9.99999e-01,9.99752e-01,5.08022e-23,9.99999e-01
4.692172475e-01,1.39965e-22,9.99999e-01,9.99475e-01,1.40038e-22,9.99999e-01
4.715633337e-01,3.78236e-22,9.99999e-01,9.99656e-01,3.78366e-22,9.99999e-01
4.739211504e-01,1.00210e-21,9.99999e-01,9.99672e-01,1.00242e-21,9.99999e-01
4.762907561e-01,2.60471e-21,9.99999e-01,9.99830e-01,2.60515e-21,9.99999e-01
4.786722099e-01,6.64341e-21,9.99999e-01,9.99930e-01,6.64387e-21,9.99999e-01
4.810655710e-01,1.66329e-20,9.99999e-01,9.99978e-01,1.66333e-20,9.99999e-01
4.834708988e-01,4.08860e-20,9.99999e-01,9.99795e-01,4.08943e-20,9.99999e-01
4.858882533e-01,9.87347e-20,9.99999e-01,9.99628e-01,9.87713e-20,9.99999e-01
4.883176946e-01,2.34368e-19,9.99999e-01,9.99688e-01,2.34441e-19,9.99999e-01
4.907592831e-01,5.46890e-19,9.99999e-01,9.99719e-01,5.47043e-19,9.99999e-01
4.932130795e-01,1.25503e-18,9.99999e-01,9.99800e-01,1.25528e-18,9.99999e-01
4.956791449e-01,2.83328e-18,9.99999e-01,9.99894e-01,2.83358e-18,9.99999e-01
4.981575406e-01,6.29094e-18,9.99999e-01,9.99470e-01,6.29427e-18,9.99999e-01
5.006483283e-01,1.37439e-17,9.99999e-01,9.98623e-01,1.37629e-17,9.99999e-01
5.031515699e-01,2.94271e-17,9.99999e-01,9.93084e-01,2.96320e-17,9.99999e-01
5.056673278e-01,6.26105e-17,9.99999e-01,9.96350e-01,6.28398e-17,9.99999e-01
5.081956644e-01,1.30694e-16,9.99999e-01,9.95399e-01,1.31298e-16,9.99999e-01
5.107366428e-01,2.69533e-16,9.99999e-01,9.96893e-01,2.70373e-16,9.99999e-01
5.132903260e-01,5.47898e-16,9.99999e-01,9.98226e-01,5.48871e-16,9.99999e-01
5.158567776e-01,1.09794e-15,9.99999e-01,9.99251e-01,1.09876e-15,9.99999e-01
5.184360615e-01,2.16897e-15,9.99999e-01,9.99699e-01,2.16962e-15,9.99999e-01
5.210282418e-01,4.22646e-15,9.99999e-01,9.99887e-01,4.22694e-15,9.99999e-01
5.236333830e-01,8.12365e-15,9.99999e-01,9.99547e-01,8.12732e-15,9.99999e-01
5.262515499e-01,1.54219e-14,9.99999e-01,9.99717e-01,1.54263e-14,9.99999e-01
5.288828077e-01,2.89044e-14,9.99999e-01,9.99739e-01,2.89119e-14,9.99999e-01
5.315272217e-01,5.35064e-14,9.99999e-01,9.99772e-01,5.35185e-14,9.99999e-01
5.341848578e-01,9.78553e-14,9.99999e-01,9.99849e-01,9.78699e-14,9.99999e-01
5.368557821e-01,1.76761e-13,9.99999e-01,9.99471e-01,1.76854e-13,9.99999e-01
5.395400610e-01,3.15265e-13,9.99999e-01,9.98087e-01,3.15869e-13,9.99999e-01
5.422377613e-01,5.56364e-13,9.99999e-01,9.97552e-01,5.57729e-13,9.99999e-01
5.449489501e-01,9.71554e-13,9.99999e-01,9.97712e-01,9.73781e-13,9.99999e-01
5.476736949e-01,1.67820e-12,9.99999e-01,9.97985e-01,1.68159e-12,9.99999e-01
5.504120634e-01,2.86850e-12,9.99999e-01,9.98537e-01,2.87270e-12,9.99999e-01
5.531641237e-01,4.85231e-12,9.99999e-01,9.99264e-01,4.85588e-12,9.99999e-01
5.559299443e-01,8.12060e-12,9.99999e-01,9.99644e-01,8.12348e-12,9.99999e-01
5.587095940e-01,1.34495e-11,9.99999e-01,9.99776e-01,1.34525e-11,9.99999e-01
5.615031420e-01,2.20509e-11,9.99999e-01,9.99751e-01,2.20564e-11,9.99999e-01
5.643106577e-01,3.58017e-11,9.99999e-01,9.99715e-01,3.58118e-11,9.99999e-01
5.671322110e-01,5.73924e-11,9.99999e-01,9.96537e-01,5.75918e-11,9.99999e-01
5.699678720e-01,9.14209e-11,9.99999e-01,9.96383e-01,9.17527e-11,9.99999e-01
5.728177114e-01,1.44288e-10,9.99999e-01,9.96202e-01,1.44838e-10,9.99999e-01
