#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.73031e-02,9.99999e-01,9.99991e-01,1.73032e-02,9.99999e-01
4.020000000e-01,1.87483e-02,9.99999e-01,9.99994e-01,1.87484e-02,9.99999e-01
4.040100000e-01,2.02804e-02,9.99999e-01,9.99997e-01,2.02804e-02,9.99999e-01
4.060300500e-01,2.19036e-02,9.99999e-01,9.99999e-01,2.19036e-02,9.99999e-01
4.080602003e-01,2.36208e-02,9.99999e-01,9.99999e-01,2.36208e-02,9.99999e-01
4.101005013e-01,2.54347e-02,9.99999e-01,9.99999e-01,2.54347e-02,9.99999e-01
4.121510038e-01,2.73478e-02,9.99999e-01,9.99999e-01,2.73479e-02,9.99999e-01
4.142117588e-01,2.93628e-02,9.99999e-01,9.99997e-01,2.93628e-02,9.99999e-01
4.162828176e-01,3.14817e-02,9.99999e-01,9.99989e-01,3.14820e-02,9.99999e-01
4.183642317e-01,3.37075e-02,9.99999e-01,9.99993e-01,3.37077e-02,9.99999e-01
4.204560528e-01,3.60420e-02,9.99999e-01,9.99995e-01,3.60421e-02,9.99999e-01
4.225583331e-01,3.84872e-02,9.99999e-01,9.99998e-01,3.84873e-02,9.99999e-01
4.246711247e-01,4.10450e-02,9.99999e-01,9.99998e-01,4.10450e-02,9.99999e-01
4.267944804e-01,4.37171e-02,9.99999e-01,9.99997e-01,4.37172e-02,9.99999e-01
4.289284528e-01,4.65053e-02,9.99999e-01,9.99998e-01,4.65053e-02,9.99999e-01
4.310730950e-01,4.94109e-02,9.99999e-01,9.99998e-01,4.94109e-02,9.99999e-01
4.332284605e-01,5.24352e-02,9.99999e-01,9.99999e-01,5.24352e-02,9.99999e-01
4.353946028e-01,5.55794e-02,9.99999e-01,9.99999e-01,5.55794e-02,9.99999e-01
4.375715758e-01,5.88443e-02,9.99999e-01,9.99998e-01,5.88443e-02,9.99999e-01
4.397594337e-01,6.22304e-02,9.99999e-01,9.99990e-01,6.22309e-02,9.99999e-01
4.419582309e-01,6.57368e-02,9.99999e-01,9.99955e-01,6.57396e-02,9.99999e-01
4.441680220e-01,6.93687e-02,9.99999e-01,9.99965e-01,6.93710e-02,9.99999e-01
4.463888621e-01,7.31227e-02,9.99999e-01,9.99963e-01,7.31253e-02,9.99999e-01
4.486208064e-01,7.70009e-02,9.99999e-01,9.99977e-01,7.70026e-02,9.99999e-01
