#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,5.96413e-05,9.99999e-01,9.99980e-01,5.96424e-05,9.99999e-01
4.020000000e-01,7.22899e-05,9.99999e-01,9.99987e-01,7.22908e-05,9.99999e-01
4.040100000e-01,8.72718e-05,9.99999e-01,9.99994e-01,8.72722e-05,9.99999e-01
4.060300500e-01,1.04967e-04,9.99999e-01,9.99998e-01,1.04967e-04,9.99999e-01
4.080602003e-01,1.25790e-04,9.99999e-01,9.99999e-01,1.25791e-04,9.99999e-01
4.101005013e-01,1.50207e-04,9.99999e-01,9.99999e-01,1.50207e-04,9.99999e-01
4.121510038e-01,1.78735e-04,9.99999e-01,9.99998e-01,1.78735e-04,9.99999e-01
4.142117588e-01,2.11951e-04,9.99999e-01,9.99994e-01,2.11952e-04,9.99999e-01
4.162828176e-01,2.50492e-04,9.99999e-01,9.99975e-01,2.50498e-04,9.99999e-01
4.183642317e-01,2.95073e-04,9.99999e-01,9.99985e-01,2.95077e-04,9.99999e-01
4.204560528e-01,3.46465e-04,9.99999e-01,9.99990e-01,3.46468e-04,9.99999e-01
4.225583331e-01,4.05520e-04,9.99999e-01,9.99996e-01,4.05521e-04,9.99999e-01
4.246711247e-01,4.73165e-04,9.99999e-01,9.99996e-01,4.73166e-04,9.99999e-01
4.267944804e-01,5.50413e-04,9.99999e-01,9.99995e-01,5.50415e-04,9.99999e-01
4.289284528e-01,6.38364e-04,9.99999e-01,9.99996e-01,6.38366e-04,9.99999e-01
4.310730950e-01,7.38205e-04,9.99999e-01,9.99998e-01,7.38206e-04,9.99999e-01
4.332284605e-01,8.51214e-04,9.99999e-01,9.99999e-01,8.51214e-04,9.99999e-01
4.353946028e-01,9.78765e-04,9.99999e-01,9.99999e-01,9.78765e-04,9.99999e-01
4.375715758e-01,1.12233e-03,9.99999e-01,9.99997e-01,1.12233e-03,9.99999e-01
4.397594337e-01,1.28345e-03,9.99999e-01,9.99978e-01,1.28347e-03,9.99999e-01
4.419582309e-01,1.46372e-03,9.99999e-01,9.99893e-01,1.46387e-03,9.99999e-01
4.441680220e-01,1.66516e-03,9.99999e-01,9.99917e-01,1.66530e-03,9.99999e-01
4.463888621e-01,1.88946e-03,9.99999e-01,9.99914e-01,1.88962e-03,9.99999e-01
4.486208064e-01,2.13870e-03,9.99999e-01,9.99946e-01,2.13881e-03,9.99999e-01
4.508639105e-01,2.41489e-03,9.99999e-01,9.99974e-01,2.41495e-03,9.99999e-01
4.531182300e-01,2.72018e-03,9.99999e-01,9.99989e-01,2.72021e-03,9.99999e-01
4.553838212e-01,3.05684e-03,9.99999e-01,9.99992e-01,3.05686e-03,9.99999e-01
4.576607403e-01,3.42725e-03,9.99999e-01,9.99996e-01,3.42726e-03,9.99999e-01
4.599490440e-01,3.83387e-03,9.99999e-01,9.99997e-01,3.83388e-03,9.99999e-01
