#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.62315e-08,9.99999e-01,9.99964e-01,1.62320e-08,9.99999e-01
4.020000000e-01,2.31412e-08,9.99999e-01,9.99977e-01,2.31417e-08,9.99999e-01
4.040100000e-01,3.27502e-08,9.99999e-01,9.99990e-01,3.27505e-08,9.99999e-01
4.060300500e-01,4.60320e-08,9.99999e-01,9.99997e-01,4.60321e-08,9.99999e-01
4.080602003e-01,6.42663e-08,9.99999e-01,9.99998e-01,6.42663e-08,9.99999e-01
4.101005013e-01,8.91341e-08,9.99999e-01,9.99999e-01,8.91341e-08,9.99999e-01
4.121510038e-01,1.22828e-07,9.99999e-01,9.99998e-01,1.22828e-07,9.99999e-01
4.142117588e-01,1.68189e-07,9.99999e-01,9.99989e-01,1.68190e-07,9.99999e-01
4.162828176e-01,2.28870e-07,9.99999e-01,9.99956e-01,2.28880e-07,9.99999e-01
4.183642317e-01,3.09572e-07,9.99999e-01,9.99973e-01,3.09580e-07,9.99999e-01
4.204560528e-01,4.16236e-07,9.99999e-01,9.99983e-01,4.16242e-07,9.99999e-01
4.225583331e-01,5.56387e-07,9.99999e-01,9.99993e-01,5.56391e-07,9.99999e-01
4.246711247e-01,7.39472e-07,9.99999e-01,9.99994e-01,7.39476e-07,9.99999e-01
4.267944804e-01,9.77293e-07,9.99999e-01,9.99992e-01,9.77300e-07,9.99999e-01
4.289284528e-01,1.28451e-06,9.99999e-01,9.99994e-01,1.28452e-06,9.99999e-01
4.310730950e-01,1.67921e-06,9.99999e-01,9.99997e-01,1.67922e-06,9.99999e-01
4.332284605e-01,2.18361e-06,9.99999e-01,9.99998e-01,2.18361e-06,9.99999e-01
4.353946028e-01,2.82482e-06,9.99999e-01,9.99999e-01,2.82482e-06,9.99999e-01
4.375715758e-01,3.63576e-06,9.99999e-01,9.99995e-01,3.63578e-06,9.99999e-01
4.397594337e-01,4.65610e-06,9.99999e-01,9.99961e-01,4.65628e-06,9.99999e-01
4.419582309e-01,5.93299e-06,9.99999e-01,9.99805e-01,5.93415e-06,9.99999e-01
4.441680220e-01,7.52544e-06,9.99999e-01,9.99848e-01,7.52658e-06,9.99999e-01
4.463888621e-01,9.50012e-06,9.99999e-01,9.99842e-01,9.50161e-06,9.99999e-01
4.486208064e-01,1.19387e-05,9.99999e-01,9.99901e-01,1.19398e-05,9.99999e-01
4.508639105e-01,1.49355e-05,9.99999e-01,9.99953e-01,1.49362e-05,9.99999e-01
4.531182300e-01,1.86017e-05,9.99999e-01,9.99981e-01,1.86020e-05,9.99999e-01
4.553838212e-01,2.30671e-05,9.99999e-01,9.99987e-01,2.30674e-05,9.99999e-01
4.576607403e-01,2.84832e-05,9.99999e-01,9.99993e-01,2.84833e-05,9.99999e-01
4.599490440e-01,3.50245e-05,9.99999e-01,9.99995e-01,3.50246e-05,9.99999e-01
4.622487892e-01,4.28927e-05,9.99999e-01,9.99998e-01,4.28927e-05,9.99999e-01
4.645600332e-01,5.23183e-05,9.99999e-01,9.99996e-01,5.23184e-05,9.99999e-01
4.668828333e-01,6.35626e-05,9.99999e-01,9.99953e-01,6.35655e-05,9.99999e-01
4.692172475e-01,7.69264e-05,9.99999e-01,9.99900e-01,7.69340e-05,9.99999e-01
4.715633337e-01,9.27577e-05,9.99999e-01,9.99934e-01,9.27637e-05,9.99999e-01
4.739211504e-01,1.11431e-04,9.99999e-01,9.99937e-01,1.11438e-04,9.99999e-01
4.762907561e-01,1.33383e-04,9.99999e-01,9.99967e-01,1.33387e-04,9.99999e-01
4.786722099e-01,1.59091e-04,9.99999e-01,9.99986e-01,1.59093e-04,9.99999e-01
4.810655710e-01,1.89094e-04,9.99999e-01,9.99995e-01,1.89094e-04,9.99999e-01
4.834708988e-01,2.23979e-04,9.99999e-01,9.99961e-01,2.23987e-04,9.99999e-01
4.858882533e-01,2.64414e-04,9.99999e-01,9.99929e-01,2.64433e-04,9.99999e-01
4.883176946e-01,3.11142e-04,9.99999e-01,9.99941e-01,3.11160e-04,9.99999e-01
4.907592831e-01,3.64950e-04,9.99999e-01,9.99946e-01,3.64969e-04,9.99999e-01
4.932130795e-01,4.26720e-04,9.99999e-01,9.99961e-01,4.26736e-04,9.99999e-01
4.956791449e-01,4.97409e-04,9.99999e-01,9.99979e-01,4.97419e-04,9.99999e-01
4.981575406e-01,5.77999e-04,9.99999e-01,9.99900e-01,5.78057e-04,9.99999e-01
5.006483283e-01,6.69603e-04,9.99999e-01,9.99741e-01,6.69776e-04,9.99999e-01
5.031515699e-01,7.72784e-04,9.99999e-01,9.98694e-01,7.73794e-04,9.99999e-01
5.056673278e-01,8.90807e-04,9.99999e-01,9.99310e-01,8.91420e-04,9.99999e-01
5.081956644e-01,1.02317e-03,9.99999e-01,9.99131e-01,1.02406e-03,9.99999e-01
5.107366428e-01,1.17253e-03,9.99999e-01,9.99413e-01,1.17322e-03,9.99999e-01
5.132903260e-01,1.34005e-03,9.99999e-01,9.99664e-01,1.34050e-03,9.99999e-01
5.158567776e-01,1.52739e-03,9.99999e-01,9.99857e-01,1.52760e-03,9.99999e-01
5.184360615e-01,1.73623e-03,9.99999e-01,9.99942e-01,1.73633e-03,9.99999e-01
5.210282418e-01,1.96856e-03,9.99999e-01,9.99978e-01,1.96860e-03,9.99999e-01
5.236333830e-01,2.22621e-03,9.99999e-01,9.99914e-01,2.22640e-03,9.99999e-01
5.262515499e-01,2.51173e-03,9.99999e-01,9.99946e-01,2.51186e-03,9.99999e-01
5.288828077e-01,2.82703e-03,9.99999e-01,9.99950e-01,2.82717e-03,9.99999e-01
5.315272217e-01,3.17450e-03,9.99999e-01,9.99956e-01,3.17464e-03,9.99999e-01
5.341848578e-01,3.55656e-03,9.99999e-01,9.99971e-01,3.55665e-03,9.99999e-01
5.368557821e-01,3.97532e-03,9.99999e-01,9.99900e-01,3.97571e-03,9.99999e-01
5.395400610e-01,4.43279e-03,9.99999e-01,9.99641e-01,4.43437e-03,9.99999e-01
