#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.08346e-06,9.99999e-01,9.99973e-01,2.08352e-06,9.99999e-01
4.020000000e-01,2.69852e-06,9.99999e-01,9.99983e-01,2.69857e-06,9.99999e-01
4.040100000e-01,3.47639e-06,9.99999e-01,9.99992e-01,3.47642e-06,9.99999e-01
4.060300500e-01,4.45613e-06,9.99999e-01,9.99997e-01,4.45613e-06,9.99999e-01
4.080602003e-01,5.68400e-06,9.99999e-01,9.99999e-01,5.68401e-06,9.99999e-01
4.101005013e-01,7.21544e-06,9.99999e-01,9.99999e-01,7.21544e-06,9.99999e-01
4.121510038e-01,9.11643e-06,9.99999e-01,9.99998e-01,9.11644e-06,9.99999e-01
4.142117588e-01,1.14651e-05,9.99999e-01,9.99992e-01,1.14652e-05,9.99999e-01
4.162828176e-01,1.43535e-05,9.99999e-01,9.99967e-01,1.43539e-05,9.99999e-01
4.183642317e-01,1.78906e-05,9.99999e-01,9.99980e-01,1.78909e-05,9.99999e-01
4.204560528e-01,2.22024e-05,9.99999e-01,9.99987e-01,2.22026e-05,9.99999e-01
4.225583331e-01,2.74361e-05,9.99999e-01,9.99995e-01,2.74362e-05,9.99999e-01
4.246711247e-01,3.37620e-05,9.99999e-01,9.99996e-01,3.37621e-05,9.99999e-01
4.267944804e-01,4.13763e-05,9.99999e-01,9.99994e-01,4.13765e-05,9.99999e-01
4.289284528e-01,5.05047e-05,9.99999e-01,9.99995e-01,5.05049e-05,9.99999e-01
4.310730950e-01,6.14049e-05,9.99999e-01,9.99997e-01,6.14050e-05,9.99999e-01
4.332284605e-01,7.43698e-05,9.99999e-01,9.99999e-01,7.43698e-05,9.99999e-01
4.353946028e-01,8.97319e-05,9.99999e-01,9.99999e-01,8.97319e-05,9.99999e-01
4.375715758e-01,1.07866e-04,9.99999e-01,9.99996e-01,1.07866e-04,9.99999e-01
4.397594337e-01,1.29192e-04,9.99999e-01,9.99972e-01,1.29195e-04,9.99999e-01
4.419582309e-01,1.54170e-04,9.99999e-01,9.99860e-01,1.54191e-04,9.99999e-01
4.441680220e-01,1.83361e-04,9.99999e-01,9.99888e-01,1.83381e-04,9.99999e-01
4.463888621e-01,2.17326e-04,9.99999e-01,9.99884e-01,2.17351e-04,9.99999e-01
