#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,4.34086e-03,9.99999e-01,9.99988e-01,4.34090e-03,9.99999e-01
4.020000000e-01,4.83381e-03,9.99999e-01,9.99992e-01,4.83384e-03,9.99999e-01
4.040100000e-01,5.37072e-03,9.99999e-01,9.99996e-01,5.37073e-03,9.99999e-01
4.060300500e-01,5.95485e-03,9.99999e-01,9.99998e-01,5.95485e-03,9.99999e-01
4.080602003e-01,6.58905e-03,9.99999e-01,9.99999e-01,6.58905e-03,9.99999e-01
4.101005013e-01,7.27623e-03,9.99999e-01,9.99999e-01,7.27623e-03,9.99999e-01
4.121510038e-01,8.01934e-03,9.99999e-01,9.99999e-01,8.01935e-03,9.99999e-01
4.142117588e-01,8.82137e-03,9.99999e-01,9.99996e-01,8.82140e-03,9.99999e-01
4.162828176e-01,9.68529e-03,9.99999e-01,9.99986e-01,9.68541e-03,9.99999e-01
4.183642317e-01,1.06144e-02,9.99999e-01,9.99991e-01,1.06144e-02,9.99999e-01
4.204560528e-01,1.16115e-02,9.99999e-01,9.99994e-01,1.16116e-02,9.99999e-01
4.225583331e-01,1.26798e-02,9.99999e-01,9.99997e-01,1.26798e-02,9.99999e-01
4.246711247e-01,1.38223e-02,9.99999e-01,9.99998e-01,1.38224e-02,9.99999e-01
4.267944804e-01,1.50421e-02,9.99999e-01,9.99997e-01,1.50422e-02,9.99999e-01
4.289284528e-01,1.63423e-02,9.99999e-01,9.99997e-01,1.63423e-02,9.99999e-01
4.310730950e-01,1.77257e-02,9.99999e-01,9.99998e-01,1.77257e-02,9.99999e-01
4.332284605e-01,1.91955e-02,9.99999e-01,9.99999e-01,1.91955e-02,9.99999e-01
4.353946028e-01,2.07544e-02,9.99999e-01,9.99999e-01,2.07544e-02,9.99999e-01
4.375715758e-01,2.24053e-02,9.99999e-01,9.99998e-01,2.24053e-02,9.99999e-01
4.397594337e-01,2.41508e-02,9.99999e-01,9.99988e-01,2.41510e-02,9.99999e-01
4.419582309e-01,2.59927e-02,9.99999e-01,9.99941e-01,2.59942e-02,9.99999e-01
4.441680220e-01,2.79362e-02,9.99999e-01,9.99953e-01,2.79375e-02,9.99999e-01
4.463888621e-01,2.99818e-02,9.99999e-01,9.99951e-01,2.99832e-02,9.99999e-01
4.486208064e-01,3.21330e-02,9.99999e-01,9.99969e-01,3.21339e-02,9.99999e-01
4.508639105e-01,3.43913e-02,9.99999e-01,9.99985e-01,3.43918e-02,9.99999e-01
4.531182300e-01,3.67588e-02,9.99999e-01,9.99993e-01,3.67590e-02,9.99999e-01
4.553838212e-01,3.92374e-02,9.99999e-01,9.99995e-01,3.92375e-02,9.99999e-01
4.576607403e-01,4.18291e-02,9.99999e-01,9.99997e-01,4.18292e-02,9.99999e-01
4.599490440e-01,4.45357e-02,9.99999e-01,9.99998e-01,4.45357e-02,9.99999e-01
4.622487892e-01,4.73587e-02,9.99999e-01,9.99999e-01,4.73587e-02,9.99999e-01
4.645600332e-01,5.02995e-02,9.99999e-01,9.99998e-01,5.02995e-02,9.99999e-01
4.668828333e-01,5.33587e-02,9.99999e-01,9.99985e-01,5.33594e-02,9.99999e-01
4.692172475e-01,5.65378e-02,9.99999e-01,9.99969e-01,5.65395e-02,9.99999e-01
4.715633337e-01,5.98394e-02,9.99999e-01,9.99979e-01,5.98406e-02,9.99999e-01
4.739211504e-01,6.32623e-02,9.99999e-01,9.99980e-01,6.32635e-02,9.99999e-01
4.762907561e-01,6.68081e-02,9.99999e-01,9.99989e-01,6.68088e-02,9.99999e-01
4.786722099e-01,7.04765e-02,9.99999e-01,9.99995e-01,7.04768e-02,9.99999e-01
4.810655710e-01,7.42676e-02,9.99999e-01,9.99998e-01,7.42677e-02,9.99999e-01
4.834708988e-01,7.81807e-02,9.99999e-01,9.99988e-01,7.81816e-02,9.99999e-01
4.858882533e-01,8.22165e-02,9.99999e-01,9.99978e-01,8.22183e-02,9.99999e-01
4.883176946e-01,8.63759e-02,9.99999e-01,9.99981e-01,8.63775e-02,9.99999e-01
4.907592831e-01,9.06572e-02,9.99999e-01,9.99983e-01,9.06586e-02,9.99999e-01
4.932130795e-01,9.50600e-02,9.99999e-01,9.99988e-01,9.50611e-02,9.99999e-01
4.956791449e-01,9.95835e-02,9.99999e-01,9.99993e-01,9.95841e-02,9.99999e-01
4.981575406e-01,1.04223e-01,9.99999e-01,9.99969e-01,1.04226e-01,9.99999e-01
5.006483283e-01,1.08979e-01,9.99999e-01,9.99921e-01,1.08987e-01,9.99999e-01
5.031515699e-01,1.13820e-01,9.99999e-01,9.99604e-01,1.13865e-01,9.99999e-01
