#,Wave/freq,Total,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.62885e-04,9.99999e-01,9.99983e-01,2.62889e-04,9.99999e-01
4.020000000e-01,3.09428e-04,9.99999e-01,9.99989e-01,3.09431e-04,9.99999e-01
4.040100000e-01,3.62980e-04,9.99999e-01,9.99995e-01,3.62981e-04,9.99999e-01
4.060300500e-01,4.24458e-04,9.99999e-01,9.99998e-01,4.24458e-04,9.99999e-01
4.080602003e-01,4.94816e-04,9.99999e-01,9.99999e-01,4.94816e-04,9.99999e-01
4.101005013e-01,5.75091e-04,9.99999e-01,9.99999e-01,5.75091e-04,9.99999e-01
4.121510038e-01,6.66407e-04,9.99999e-01,9.99998e-01,6.66407e-04,9.99999e-01
4.142117588e-01,7.69975e-04,9.99999e-01,9.99995e-01,7.69979e-04,9.99999e-01
4.162828176e-01,8.87094e-04,9.99999e-01,9.99979e-01,8.87112e-04,9.99999e-01
4.183642317e-01,1.01920e-03,9.99999e-01,9.99987e-01,1.01921e-03,9.99999e-01
4.204560528e-01,1.16776e-03,9.99999e-01,9.99992e-01,1.16777e-03,9.99999e-01
4.225583331e-01,1.33439e-03,9.99999e-01,9.99996e-01,1.33440e-03,9.99999e-01
4.246711247e-01,1.52078e-03,9.99999e-01,9.99997e-01,1.52078e-03,9.99999e-01
4.267944804e-01,1.72873e-03,9.99999e-01,9.99996e-01,1.72873e-03,9.99999e-01
4.289284528e-01,1.96015e-03,9.99999e-01,9.99997e-01,1.96015e-03,9.99999e-01
4.310730950e-01,2.21704e-03,9.99999e-01,9.99998e-01,2.21704e-03,9.99999e-01
4.332284605e-01,2.50151e-03,9.99999e-01,9.99999e-01,2.50151e-03,9.99999e-01
4.353946028e-01,2.81575e-03,9.99999e-01,9.99999e-01,2.81575e-03,9.99999e-01
4.375715758e-01,3.16206e-03,9.99999e-01,9.99997e-01,3.16206e-03,9.99999e-01
4.397594337e-01,3.54278e-03,9.99999e-01,9.99982e-01,3.54285e-03,9.99999e-01
4.419582309e-01,3.96023e-03,9.99999e-01,9.99910e-01,3.96058e-03,9.99999e-01
4.441680220e-01,4.41752e-03,9.99999e-01,9.99929e-01,4.41783e-03,9.99999e-01
4.463888621e-01,4.91689e-03,9.99999e-01,9.99927e-01,4.91724e-03,9.99999e-01
4.486208064e-01,5.46130e-03,9.99999e-01,9.99954e-01,5.46155e-03,9.99999e-01
4.508639105e-01,6.05341e-03,9.99999e-01,9.99978e-01,6.05354e-03,9.99999e-01
4.531182300e-01,6.69602e-03,9.99999e-01,9.99991e-01,6.69608e-03,9.99999e-01
4.553838212e-01,7.39202e-03,9.99999e-01,9.99993e-01,7.39206e-03,9.99999e-01
4.576607403e-01,8.14445e-03,9.99999e-01,9.99996e-01,8.14447e-03,9.99999e-01
4.599490440e-01,8.95628e-03,9.99999e-01,9.99997e-01,8.95630e-03,9.99999e-01
4.622487892e-01,9.83058e-03,9.99999e-01,9.99999e-01,9.83058e-03,9.99999e-01
4.645600332e-01,1.07704e-02,9.99999e-01,9.99998e-01,1.07704e-02,9.99999e-01
4.668828333e-01,1.17785e-02,9.99999e-01,9.99978e-01,1.17787e-02,9.99999e-01
4.692172475e-01,1.28582e-02,9.99999e-01,9.99954e-01,1.28588e-02,9.99999e-01
4.715633337e-01,1.40131e-02,9.99999e-01,9.99969e-01,1.40135e-02,9.99999e-01
4.739211504e-01,1.52456e-02,9.99999e-01,9.99971e-01,1.52461e-02,9.99999e-01
4.762907561e-01,1.65592e-02,9.99999e-01,9.99984e-01,1.65594e-02,9.99999e-01
4.786722099e-01,1.79565e-02,9.99999e-01,9.99993e-01,1.79566e-02,9.99999e-01
4.810655710e-01,1.94404e-02,9.99999e-01,9.99997e-01,1.94405e-02,9.99999e-01
4.834708988e-01,2.10136e-02,9.99999e-01,9.99982e-01,2.10140e-02,9.99999e-01
4.858882533e-01,2.26793e-02,9.99999e-01,9.99967e-01,2.26800e-02,9.99999e-01
4.883176946e-01,2.44406e-02,9.99999e-01,9.99972e-01,2.44413e-02,9.99999e-01
4.907592831e-01,2.62997e-02,9.99999e-01,9.99975e-01,2.63004e-02,9.99999e-01
