#,Wave/freq,Total,H2O,Rayleigh,CIA
4.000000000e-01,9.99396e-01,9.99912e-01,9.99483e-01,9.99999e-01
4.020000000e-01,9.99438e-01,9.99944e-01,9.99493e-01,9.99999e-01
4.040100000e-01,9.99480e-01,9.99976e-01,9.99503e-01,9.99999e-01
4.060300500e-01,9.99507e-01,9.99994e-01,9.99513e-01,9.99999e-01
4.080602003e-01,9.99521e-01,9.99997e-01,9.99522e-01,9.99999e-01
4.101005013e-01,9.99532e-01,9.99999e-01,9.99532e-01,9.99999e-01
4.121510038e-01,9.99538e-01,9.99996e-01,9.99541e-01,9.99999e-01
4.142117588e-01,9.99527e-01,9.99976e-01,9.99550e-01,9.99999e-01
4.162828176e-01,9.99451e-01,9.99891e-01,9.99559e-01,9.99999e-01
4.183642317e-01,9.99503e-01,9.99935e-01,9.99568e-01,9.99999e-01
4.204560528e-01,9.99536e-01,9.99959e-01,9.99576e-01,9.99999e-01
4.225583331e-01,9.99570e-01,9.99984e-01,9.99584e-01,9.99999e-01
4.246711247e-01,9.99581e-01,9.99988e-01,9.99593e-01,9.99999e-01
4.267944804e-01,9.99583e-01,9.99982e-01,9.99601e-01,9.99999e-01
4.289284528e-01,9.99595e-01,9.99986e-01,9.99609e-01,9.99999e-01
4.310730950e-01,9.99611e-01,9.99993e-01,9.99616e-01,9.99999e-01
4.332284605e-01,9.99622e-01,9.99998e-01,9.99624e-01,9.99999e-01
4.353946028e-01,9.99631e-01,9.99998e-01,9.99631e-01,9.99999e-01
4.375715758e-01,9.99628e-01,9.99989e-01,9.99639e-01,9.99999e-01
4.397594337e-01,9.99553e-01,9.99907e-01,9.99646e-01,9.99999e-01
4.419582309e-01,9.99185e-01,9.99531e-01,9.99653e-01,9.99999e-01
4.441680220e-01,9.99279e-01,9.99619e-01,9.99659e-01,9.99999e-01
4.463888621e-01,9.99275e-01,9.99608e-01,9.99666e-01,9.99999e-01
4.486208064e-01,9.99427e-01,9.99754e-01,9.99673e-01,9.99999e-01
4.508639105e-01,9.99564e-01,9.99884e-01,9.99679e-01,9.99999e-01
4.531182300e-01,9.99640e-01,9.99954e-01,9.99685e-01,9.99999e-01
4.553838212e-01,9.99661e-01,9.99968e-01,9.99692e-01,9.99999e-01
4.576607403e-01,9.99684e-01,9.99985e-01,9.99698e-01,9.99999e-01
4.599490440e-01,9.99694e-01,9.99989e-01,9.99704e-01,9.99999e-01
4.622487892e-01,9.99708e-01,9.99997e-01,9.99710e-01,9.99999e-01
4.645600332e-01,9.99709e-01,9.99992e-01,9.99715e-01,9.99999e-01
4.668828333e-01,9.99607e-01,9.99885e-01,9.99721e-01,9.99999e-01
4.692172475e-01,9.99481e-01,9.99754e-01,9.99726e-01,9.99999e-01
4.715633337e-01,9.99572e-01,9.99839e-01,9.99732e-01,9.99999e-01
4.739211504e-01,9.99583e-01,9.99845e-01,9.99737e-01,9.99999e-01
4.762907561e-01,9.99662e-01,9.99919e-01,9.99742e-01,9.99999e-01
4.786722099e-01,9.99714e-01,9.99966e-01,9.99747e-01,9.99999e-01
4.810655710e-01,9.99742e-01,9.99989e-01,9.99752e-01,9.99999e-01
4.834708988e-01,9.99667e-01,9.99909e-01,9.99757e-01,9.99999e-01
4.858882533e-01,9.99587e-01,9.99824e-01,9.99762e-01,9.99999e-01
4.883176946e-01,9.99622e-01,9.99855e-01,9.99767e-01,9.99999e-01
4.907592831e-01,9.99639e-01,9.99867e-01,9.99771e-01,9.99999e-01
4.932130795e-01,9.99682e-01,9.99905e-01,9.99776e-01,9.99999e-01
4.956791449e-01,9.99731e-01,9.99950e-01,9.99780e-01,9.99999e-01
4.981575406e-01,9.99540e-01,9.99755e-01,9.99784e-01,9.99999e-01
5.006483283e-01,9.99162e-01,9.99373e-01,9.99789e-01,9.99999e-01
5.031515699e-01,9.96571e-01,9.96777e-01,9.99793e-01,9.99999e-01
5.056673278e-01,9.98085e-01,9.98287e-01,9.99797e-01,9.99999e-01
5.081956644e-01,9.97639e-01,9.97837e-01,9.99801e-01,9.99999e-01
