#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,6.71895e-01,9.99999e-01,6.71895e-01,9.99999e-01
4.020000000e-01,6.77199e-01,9.99999e-01,6.77199e-01,9.99999e-01
4.040100000e-01,6.82433e-01,9.99999e-01,6.82433e-01,9.99999e-01
4.060300500e-01,6.87603e-01,9.99999e-01,6.87603e-01,9.99999e-01
4.080602003e-01,6.92709e-01,9.99999e-01,6.92709e-01,9.99999e-01
4.101005013e-01,6.97751e-01,9.99999e-01,6.97751e-01,9.99999e-01
4.121510038e-01,7.02729e-01,9.99999e-01,7.02729e-01,9.99999e-01
4.142117588e-01,7.07643e-01,9.99999e-01,7.07643e-01,9.99999e-01
4.162828176e-01,7.12493e-01,9.99999e-01,7.12493e-01,9.99999e-01
4.183642317e-01,7.17280e-01,9.99999e-01,7.17280e-01,9.99999e-01
4.204560528e-01,7.22003e-01,9.99999e-01,7.22003e-01,9.99999e-01
4.225583331e-01,7.26663e-01,9.99999e-01,7.26663e-01,9.99999e-01
4.246711247e-01,7.31261e-01,9.99999e-01,7.31261e-01,9.99999e-01
4.267944804e-01,7.35796e-01,9.99999e-01,7.35796e-01,9.99999e-01
4.289284528e-01,7.40268e-01,9.99999e-01,7.40268e-01,9.99999e-01
4.310730950e-01,7.44679e-01,9.99999e-01,7.44679e-01,9.99999e-01
4.332284605e-01,7.49028e-01,9.99999e-01,7.49028e-01,9.99999e-01
4.353946028e-01,7.53315e-01,9.99999e-01,7.53315e-01,9.99999e-01
4.375715758e-01,7.57542e-01,9.99999e-01,7.57542e-01,9.99999e-01
4.397594337e-01,7.61708e-01,9.99999e-01,7.61708e-01,9.99999e-01
4.419582309e-01,7.65815e-01,9.99999e-01,7.65815e-01,9.99999e-01
4.441680220e-01,7.69861e-01,9.99999e-01,7.69861e-01,9.99999e-01
4.463888621e-01,7.73849e-01,9.99999e-01,7.73849e-01,9.99999e-01
4.486208064e-01,7.77778e-01,9.99999e-01,7.77778e-01,9.99999e-01
4.508639105e-01,7.81648e-01,9.99999e-01,7.81648e-01,9.99999e-01
4.531182300e-01,7.85461e-01,9.99999e-01,7.85461e-01,9.99999e-01
4.553838212e-01,7.89217e-01,9.99999e-01,7.89217e-01,9.99999e-01
4.576607403e-01,7.92915e-01,9.99999e-01,7.92915e-01,9.99999e-01
4.599490440e-01,7.96558e-01,9.99999e-01,7.96558e-01,9.99999e-01
4.622487892e-01,8.00145e-01,9.99999e-01,8.00145e-01,9.99999e-01
4.645600332e-01,8.03676e-01,9.99999e-01,8.03676e-01,9.99999e-01
4.668828333e-01,8.07153e-01,9.99999e-01,8.07153e-01,9.99999e-01
4.692172475e-01,8.10576e-01,9.99999e-01,8.10576e-01,9.99999e-01
4.715633337e-01,8.13946e-01,9.99999e-01,8.13946e-01,9.99999e-01
4.739211504e-01,8.17262e-01,9.99999e-01,8.17262e-01,9.99999e-01
4.762907561e-01,8.20526e-01,9.99999e-01,8.20526e-01,9.99999e-01
4.786722099e-01,8.23738e-01,9.99999e-01,8.23738e-01,9.99999e-01
4.810655710e-01,8.26899e-01,9.99999e-01,8.26899e-01,9.99999e-01
4.834708988e-01,8.30010e-01,9.99999e-01,8.30010e-01,9.99999e-01
4.858882533e-01,8.33070e-01,9.99999e-01,8.33070e-01,9.99999e-01
4.883176946e-01,8.36081e-01,9.99999e-01,8.36081e-01,9.99999e-01
4.907592831e-01,8.39043e-01,9.99999e-01,8.39043e-01,9.99999e-01
4.932130795e-01,8.41956e-01,9.99999e-01,8.41956e-01,9.99999e-01
4.956791449e-01,8.44822e-01,9.99999e-01,8.44822e-01,9.99999e-01
4.981575406e-01,8.47641e-01,9.99999e-01,8.47641e-01,9.99999e-01
5.006483283e-01,8.50413e-01,9.99999e-01,8.50413e-01,9.99999e-01
5.031515699e-01,8.53139e-01,9.99999e-01,8.53139e-01,9.99999e-01
5.056673278e-01,8.55820e-01,9.99999e-01,8.55820e-01,9.99999e-01
5.081956644e-01,8.58456e-01,9.99999e-01,8.58456e-01,9.99999e-01
5.107366428e-01,8.61047e-01,9.99999e-01,8.61047e-01,9.99999e-01
5.132903260e-01,8.63596e-01,9.99999e-01,8.63596e-01,9.99999e-01
5.158567776e-01,8.66101e-01,9.99999e-01,8.66101e-01,9.99999e-01
5.184360615e-01,8.68564e-01,9.99999e-01,8.68564e-01,9.99999e-01
5.210282418e-01,8.70984e-01,9.99999e-01,8.70984e-01,9.99999e-01
5.236333830e-01,8.73364e-01,9.99999e-01,8.73364e-01,9.99999e-01
5.262515499e-01,8.75703e-01,9.99999e-01,8.75703e-01,9.99999e-01
5.288828077e-01,8.78002e-01,9.99999e-01,8.78002e-01,9.99999e-01
5.315272217e-01,8.80261e-01,9.99999e-01,8.80261e-01,9.99999e-01
5.341848578e-01,8.82482e-01,9.99999e-01,8.82482e-01,9.99999e-01
5.368557821e-01,8.84663e-01,9.99999e-01,8.84663e-01,9.99999e-01
5.395400610e-01,8.86807e-01,9.99999e-01,8.86807e-01,9.99999e-01
5.422377613e-01,8.88914e-01,9.99999e-01,8.88914e-01,9.99999e-01
5.449489501e-01,8.90984e-01,9.99999e-01,8.90984e-01,9.99999e-01
5.476736949e-01,8.93018e-01,9.99999e-01,8.93018e-01,9.99999e-01
5.504120634e-01,8.95016e-01,9.99999e-01,8.95016e-01,9.99999e-01
5.531641237e-01,8.96979e-01,9.99999e-01,8.96979e-01,9.99999e-01
5.559299443e-01,8.98907e-01,9.99999e-01,8.98907e-01,9.99999e-01
5.587095940e-01,9.00802e-01,9.99999e-01,9.00802e-01,9.99999e-01
5.615031420e-01,9.02662e-01,9.99999e-01,9.02662e-01,9.99999e-01
5.643106577e-01,9.04490e-01,9.99999e-01,9.04490e-01,9.99999e-01
5.671322110e-01,9.06285e-01,9.99999e-01,9.06285e-01,9.99999e-01
5.699678720e-01,9.08048e-01,9.99999e-01,9.08048e-01,9.99999e-01
5.728177114e-01,9.09780e-01,9.99999e-01,9.09780e-01,9.99999e-01
5.756818000e-01,9.11481e-01,9.99999e-01,9.11481e-01,9.99999e-01
5.785602090e-01,9.13151e-01,9.99999e-01,9.13151e-01,9.99999e-01
5.814530100e-01,9.14791e-01,9.99999e-01,9.14791e-01,9.99999e-01
5.843602750e-01,9.16402e-01,9.99999e-01,9.16402e-01,9.99999e-01
5.872820764e-01,9.17983e-01,9.99999e-01,9.17983e-01,9.99999e-01
5.902184868e-01,9.19536e-01,9.99999e-01,9.19536e-01,9.99999e-01
5.931695792e-01,9.21061e-01,9.99999e-01,9.21061e-01,9.99999e-01
5.961354271e-01,9.22559e-01,9.99999e-01,9.22559e-01,9.99999e-01
5.991161043e-01,9.24029e-01,9.99999e-01,9.24029e-01,9.99999e-01
6.021116848e-01,9.25472e-01,9.99999e-01,9.25472e-01,9.99999e-01
6.051222432e-01,9.26889e-01,9.99999e-01,9.26889e-01,9.99999e-01
6.081478544e-01,9.28280e-01,9.99999e-01,9.28280e-01,9.99999e-01
6.111885937e-01,9.29645e-01,9.99999e-01,9.29645e-01,9.99999e-01
6.142445367e-01,9.30986e-01,9.99999e-01,9.30986e-01,9.99999e-01
6.173157594e-01,9.32302e-01,9.99999e-01,9.32302e-01,9.99999e-01
6.204023382e-01,9.33594e-01,9.99999e-01,9.33594e-01,9.99999e-01
6.235043498e-01,9.34862e-01,9.99999e-01,9.34862e-01,9.99999e-01
6.266218716e-01,9.36106e-01,9.99999e-01,9.36106e-01,9.99999e-01
6.297549810e-01,9.37328e-01,9.99999e-01,9.37328e-01,9.99999e-01
6.329037559e-01,9.38527e-01,9.99999e-01,9.38527e-01,9.99999e-01
6.360682746e-01,9.39704e-01,9.99999e-01,9.39704e-01,9.99999e-01
6.392486160e-01,9.40859e-01,9.99999e-01,9.40859e-01,9.99999e-01
6.424448591e-01,9.41992e-01,9.99999e-01,9.41992e-01,9.99999e-01
6.456570834e-01,9.43105e-01,9.99999e-01,9.43105e-01,9.99999e-01
6.488853688e-01,9.44197e-01,9.99999e-01,9.44197e-01,9.99999e-01
6.521297956e-01,9.45268e-01,9.99999e-01,9.45268e-01,9.99999e-01
6.553904446e-01,9.46320e-01,9.99999e-01,9.46320e-01,9.99999e-01
6.586673968e-01,9.47352e-01,9.99999e-01,9.47352e-01,9.99999e-01
6.619607338e-01,9.48364e-01,9.99999e-01,9.48364e-01,9.99999e-01
6.652705375e-01,9.49358e-01,9.99999e-01,9.49358e-01,9.99999e-01
6.685968902e-01,9.50333e-01,9.99999e-01,9.50333e-01,9.99999e-01
6.719398746e-01,9.51290e-01,9.99999e-01,9.51290e-01,9.99999e-01
6.752995740e-01,9.52228e-01,9.99999e-01,9.52228e-01,9.99999e-01
6.786760719e-01,9.53149e-01,9.99999e-01,9.53149e-01,9.99999e-01
6.820694522e-01,9.54053e-01,9.99999e-01,9.54053e-01,9.99999e-01
6.854797995e-01,9.54940e-01,9.99999e-01,9.54940e-01,9.99999e-01
6.889071985e-01,9.55810e-01,9.99999e-01,9.55810e-01,9.99999e-01
6.923517345e-01,9.56664e-01,9.99999e-01,9.56664e-01,9.99999e-01
6.958134932e-01,9.57501e-01,9.99999e-01,9.57501e-01,9.99999e-01
6.992925606e-01,9.58323e-01,9.99999e-01,9.58323e-01,9.99999e-01
7.027890234e-01,9.59129e-01,9.99999e-01,9.59129e-01,9.99999e-01
7.063029686e-01,9.59920e-01,9.99999e-01,9.59920e-01,9.99999e-01
7.098344834e-01,9.60696e-01,9.99999e-01,9.60696e-01,9.99999e-01
7.133836558e-01,9.61457e-01,9.99999e-01,9.61457e-01,9.99999e-01
7.169505741e-01,9.62204e-01,9.99999e-01,9.62204e-01,9.99999e-01
7.205353270e-01,9.62936e-01,9.99999e-01,9.62936e-01,9.99999e-01
7.241380036e-01,9.63655e-01,9.99999e-01,9.63655e-01,9.99999e-01
7.277586936e-01,9.64360e-01,9.99999e-01,9.64360e-01,9.99999e-01
7.313974871e-01,9.65051e-01,9.99999e-01,9.65051e-01,9.99999e-01
7.350544745e-01,9.65730e-01,9.99999e-01,9.65730e-01,9.99999e-01
7.387297469e-01,9.66395e-01,9.99999e-01,9.66395e-01,9.99999e-01
7.424233956e-01,9.67048e-01,9.99999e-01,9.67048e-01,9.99999e-01
7.461355126e-01,9.67688e-01,9.99999e-01,9.67688e-01,9.99999e-01
7.498661902e-01,9.68316e-01,9.99999e-01,9.68316e-01,9.99999e-01
7.536155211e-01,9.68932e-01,9.99999e-01,9.68932e-01,9.99999e-01
7.573835987e-01,9.69536e-01,9.99999e-01,9.69536e-01,9.99999e-01
7.611705167e-01,9.70129e-01,9.99999e-01,9.70129e-01,9.99999e-01
7.649763693e-01,9.70710e-01,9.99999e-01,9.70710e-01,9.99999e-01
7.688012511e-01,9.71280e-01,9.99999e-01,9.71280e-01,9.99999e-01
7.726452574e-01,9.71840e-01,9.99999e-01,9.71840e-01,9.99999e-01
7.765084837e-01,9.72388e-01,9.99999e-01,9.72388e-01,9.99999e-01
7.803910261e-01,9.72926e-01,9.99999e-01,9.72926e-01,9.99999e-01
7.842929812e-01,9.73454e-01,9.99999e-01,9.73454e-01,9.99999e-01
7.882144461e-01,9.73971e-01,9.99999e-01,9.73971e-01,9.99999e-01
7.921555184e-01,9.74478e-01,9.99999e-01,9.74478e-01,9.99999e-01
7.961162960e-01,9.74976e-01,9.99999e-01,9.74976e-01,9.99999e-01
8.000968774e-01,9.75464e-01,9.99999e-01,9.75464e-01,9.99999e-01
8.040973618e-01,9.75943e-01,9.99999e-01,9.75943e-01,9.99999e-01
8.081178486e-01,9.76413e-01,9.99999e-01,9.76413e-01,9.99999e-01
8.121584379e-01,9.76873e-01,9.99999e-01,9.76873e-01,9.99999e-01
8.162192301e-01,9.77325e-01,9.99999e-01,9.77325e-01,9.99999e-01
8.203003262e-01,9.77768e-01,9.99999e-01,9.77768e-01,9.99999e-01
8.244018279e-01,9.78202e-01,9.99999e-01,9.78202e-01,9.99999e-01
8.285238370e-01,9.78628e-01,9.99999e-01,9.78628e-01,9.99999e-01
8.326664562e-01,9.79045e-01,9.99999e-01,9.79045e-01,9.99999e-01
8.368297885e-01,9.79455e-01,9.99999e-01,9.79455e-01,9.99999e-01
8.410139374e-01,9.79857e-01,9.99999e-01,9.79857e-01,9.99999e-01
8.452190071e-01,9.80251e-01,9.99999e-01,9.80251e-01,9.99999e-01
8.494451021e-01,9.80637e-01,9.99999e-01,9.80637e-01,9.99999e-01
8.536923276e-01,9.81016e-01,9.99999e-01,9.81016e-01,9.99999e-01
8.579607893e-01,9.81387e-01,9.99999e-01,9.81387e-01,9.99999e-01
8.622505932e-01,9.81751e-01,9.99999e-01,9.81751e-01,9.99999e-01
8.665618462e-01,9.82109e-01,9.99999e-01,9.82109e-01,9.99999e-01
8.708946554e-01,9.82459e-01,9.99999e-01,9.82459e-01,9.99999e-01
8.752491287e-01,9.82802e-01,9.99999e-01,9.82802e-01,9.99999e-01
8.796253743e-01,9.83139e-01,9.99999e-01,9.83139e-01,9.99999e-01
8.840235012e-01,9.83469e-01,9.99999e-01,9.83469e-01,9.99999e-01
8.884436187e-01,9.83793e-01,9.99999e-01,9.83793e-01,9.99999e-01
8.928858368e-01,9.84111e-01,9.99999e-01,9.84111e-01,9.99999e-01
8.973502660e-01,9.84422e-01,9.99999e-01,9.84422e-01,9.99999e-01
9.018370173e-01,9.84727e-01,9.99999e-01,9.84727e-01,9.99999e-01
9.063462024e-01,9.85027e-01,9.99999e-01,9.85027e-01,9.99999e-01
9.108779334e-01,9.85320e-01,9.99999e-01,9.85320e-01,9.99999e-01
9.154323231e-01,9.85608e-01,9.99999e-01,9.85608e-01,9.99999e-01
9.200094847e-01,9.85890e-01,9.99999e-01,9.85890e-01,9.99999e-01
9.246095321e-01,9.86167e-01,9.99999e-01,9.86167e-01,9.99999e-01
9.292325798e-01,9.86439e-01,9.99999e-01,9.86439e-01,9.99999e-01
9.338787427e-01,9.86705e-01,9.99999e-01,9.86705e-01,9.99999e-01
9.385481364e-01,9.86965e-01,9.99999e-01,9.86965e-01,9.99999e-01
9.432408771e-01,9.87221e-01,9.99999e-01,9.87221e-01,9.99999e-01
9.479570815e-01,9.87472e-01,9.99999e-01,9.87472e-01,9.99999e-01
9.526968669e-01,9.87718e-01,9.99999e-01,9.87718e-01,9.99999e-01
9.574603512e-01,9.87959e-01,9.99999e-01,9.87959e-01,9.99999e-01
9.622476530e-01,9.88196e-01,9.99999e-01,9.88196e-01,9.99999e-01
9.670588912e-01,9.88427e-01,9.99999e-01,9.88427e-01,9.99999e-01
9.718941857e-01,9.88655e-01,9.99999e-01,9.88655e-01,9.99999e-01
9.767536566e-01,9.88877e-01,9.99999e-01,9.88877e-01,9.99999e-01
