#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,1.59106e-01,9.99999e-01,1.59106e-01,9.99999e-01
4.020000000e-01,1.64986e-01,9.99999e-01,1.64986e-01,9.99999e-01
4.040100000e-01,1.70964e-01,9.99999e-01,1.70964e-01,9.99999e-01
4.060300500e-01,1.77034e-01,9.99999e-01,1.77034e-01,9.99999e-01
4.080602003e-01,1.83193e-01,9.99999e-01,1.83193e-01,9.99999e-01
4.101005013e-01,1.89439e-01,9.99999e-01,1.89439e-01,9.99999e-01
4.121510038e-01,1.95768e-01,9.99999e-01,1.95768e-01,9.99999e-01
4.142117588e-01,2.02177e-01,9.99999e-01,2.02177e-01,9.99999e-01
4.162828176e-01,2.08662e-01,9.99999e-01,2.08662e-01,9.99999e-01
4.183642317e-01,2.15222e-01,9.99999e-01,2.15222e-01,9.99999e-01
4.204560528e-01,2.21852e-01,9.99999e-01,2.21852e-01,9.99999e-01
4.225583331e-01,2.28550e-01,9.99999e-01,2.28550e-01,9.99999e-01
4.246711247e-01,2.35311e-01,9.99999e-01,2.35311e-01,9.99999e-01
4.267944804e-01,2.42133e-01,9.99999e-01,2.42133e-01,9.99999e-01
4.289284528e-01,2.49012e-01,9.99999e-01,2.49012e-01,9.99999e-01
4.310730950e-01,2.55945e-01,9.99999e-01,2.55945e-01,9.99999e-01
4.332284605e-01,2.62928e-01,9.99999e-01,2.62928e-01,9.99999e-01
4.353946028e-01,2.69958e-01,9.99999e-01,2.69958e-01,9.99999e-01
4.375715758e-01,2.77032e-01,9.99999e-01,2.77032e-01,9.99999e-01
4.397594337e-01,2.84146e-01,9.99999e-01,2.84146e-01,9.99999e-01
4.419582309e-01,2.91297e-01,9.99999e-01,2.91297e-01,9.99999e-01
4.441680220e-01,2.98481e-01,9.99999e-01,2.98481e-01,9.99999e-01
4.463888621e-01,3.05695e-01,9.99999e-01,3.05695e-01,9.99999e-01
4.486208064e-01,3.12935e-01,9.99999e-01,3.12935e-01,9.99999e-01
4.508639105e-01,3.20200e-01,9.99999e-01,3.20200e-01,9.99999e-01
4.531182300e-01,3.27484e-01,9.99999e-01,3.27484e-01,9.99999e-01
4.553838212e-01,3.34785e-01,9.99999e-01,3.34785e-01,9.99999e-01
4.576607403e-01,3.42100e-01,9.99999e-01,3.42100e-01,9.99999e-01
4.599490440e-01,3.49426e-01,9.99999e-01,3.49426e-01,9.99999e-01
4.622487892e-01,3.56759e-01,9.99999e-01,3.56759e-01,9.99999e-01
4.645600332e-01,3.64096e-01,9.99999e-01,3.64096e-01,9.99999e-01
4.668828333e-01,3.71436e-01,9.99999e-01,3.71436e-01,9.99999e-01
4.692172475e-01,3.78773e-01,9.99999e-01,3.78773e-01,9.99999e-01
4.715633337e-01,3.86107e-01,9.99999e-01,3.86107e-01,9.99999e-01
4.739211504e-01,3.93433e-01,9.99999e-01,3.93433e-01,9.99999e-01
4.762907561e-01,4.00750e-01,9.99999e-01,4.00750e-01,9.99999e-01
4.786722099e-01,4.08054e-01,9.99999e-01,4.08054e-01,9.99999e-01
4.810655710e-01,4.15343e-01,9.99999e-01,4.15343e-01,9.99999e-01
4.834708988e-01,4.22614e-01,9.99999e-01,4.22614e-01,9.99999e-01
4.858882533e-01,4.29866e-01,9.99999e-01,4.29866e-01,9.99999e-01
4.883176946e-01,4.37094e-01,9.99999e-01,4.37094e-01,9.99999e-01
4.907592831e-01,4.44298e-01,9.99999e-01,4.44298e-01,9.99999e-01
4.932130795e-01,4.51475e-01,9.99999e-01,4.51475e-01,9.99999e-01
4.956791449e-01,4.58623e-01,9.99999e-01,4.58623e-01,9.99999e-01
4.981575406e-01,4.65739e-01,9.99999e-01,4.65739e-01,9.99999e-01
5.006483283e-01,4.72822e-01,9.99999e-01,4.72822e-01,9.99999e-01
5.031515699e-01,4.79870e-01,9.99999e-01,4.79870e-01,9.99999e-01
5.056673278e-01,4.86880e-01,9.99999e-01,4.86880e-01,9.99999e-01
5.081956644e-01,4.93851e-01,9.99999e-01,4.93851e-01,9.99999e-01
5.107366428e-01,5.00782e-01,9.99999e-01,5.00782e-01,9.99999e-01
5.132903260e-01,5.07670e-01,9.99999e-01,5.07670e-01,9.99999e-01
5.158567776e-01,5.14513e-01,9.99999e-01,5.14513e-01,9.99999e-01
5.184360615e-01,5.21311e-01,9.99999e-01,5.21311e-01,9.99999e-01
5.210282418e-01,5.28062e-01,9.99999e-01,5.28062e-01,9.99999e-01
5.236333830e-01,5.34765e-01,9.99999e-01,5.34765e-01,9.99999e-01
5.262515499e-01,5.41418e-01,9.99999e-01,5.41418e-01,9.99999e-01
