#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,1.99334e-03,9.99999e-01,1.99334e-03,9.99999e-01
4.020000000e-01,2.25412e-03,9.99999e-01,2.25412e-03,9.99999e-01
4.040100000e-01,2.54251e-03,9.99999e-01,2.54251e-03,9.99999e-01
4.060300500e-01,2.86098e-03,9.99999e-01,2.86098e-03,9.99999e-01
4.080602003e-01,3.21185e-03,9.99999e-01,3.21185e-03,9.99999e-01
4.101005013e-01,3.59751e-03,9.99999e-01,3.59751e-03,9.99999e-01
4.121510038e-01,4.02048e-03,9.99999e-01,4.02048e-03,9.99999e-01
4.142117588e-01,4.48331e-03,9.99999e-01,4.48331e-03,9.99999e-01
4.162828176e-01,4.98868e-03,9.99999e-01,4.98868e-03,9.99999e-01
4.183642317e-01,5.53932e-03,9.99999e-01,5.53932e-03,9.99999e-01
4.204560528e-01,6.13802e-03,9.99999e-01,6.13802e-03,9.99999e-01
4.225583331e-01,6.78766e-03,9.99999e-01,6.78766e-03,9.99999e-01
4.246711247e-01,7.49116e-03,9.99999e-01,7.49116e-03,9.99999e-01
4.267944804e-01,8.25149e-03,9.99999e-01,8.25149e-03,9.99999e-01
4.289284528e-01,9.07164e-03,9.99999e-01,9.07164e-03,9.99999e-01
4.310730950e-01,9.95466e-03,9.99999e-01,9.95466e-03,9.99999e-01
4.332284605e-01,1.09036e-02,9.99999e-01,1.09036e-02,9.99999e-01
4.353946028e-01,1.19216e-02,9.99999e-01,1.19216e-02,9.99999e-01
4.375715758e-01,1.30116e-02,9.99999e-01,1.30116e-02,9.99999e-01
4.397594337e-01,1.41768e-02,9.99999e-01,1.41768e-02,9.99999e-01
4.419582309e-01,1.54201e-02,9.99999e-01,1.54201e-02,9.99999e-01
4.441680220e-01,1.67447e-02,9.99999e-01,1.67447e-02,9.99999e-01
4.463888621e-01,1.81535e-02,9.99999e-01,1.81535e-02,9.99999e-01
4.486208064e-01,1.96495e-02,9.99999e-01,1.96495e-02,9.99999e-01
4.508639105e-01,2.12354e-02,9.99999e-01,2.12354e-02,9.99999e-01
4.531182300e-01,2.29143e-02,9.99999e-01,2.29143e-02,9.99999e-01
4.553838212e-01,2.46887e-02,9.99999e-01,2.46887e-02,9.99999e-01
4.576607403e-01,2.65613e-02,9.99999e-01,2.65613e-02,9.99999e-01
4.599490440e-01,2.85348e-02,9.99999e-01,2.85348e-02,9.99999e-01
4.622487892e-01,3.06115e-02,9.99999e-01,3.06115e-02,9.99999e-01
4.645600332e-01,3.27939e-02,9.99999e-01,3.27939e-02,9.99999e-01
4.668828333e-01,3.50840e-02,9.99999e-01,3.50840e-02,9.99999e-01
4.692172475e-01,3.74841e-02,9.99999e-01,3.74841e-02,9.99999e-01
4.715633337e-01,3.99960e-02,9.99999e-01,3.99960e-02,9.99999e-01
4.739211504e-01,4.26217e-02,9.99999e-01,4.26217e-02,9.99999e-01
4.762907561e-01,4.53627e-02,9.99999e-01,4.53627e-02,9.99999e-01
4.786722099e-01,4.82206e-02,9.99999e-01,4.82206e-02,9.99999e-01
4.810655710e-01,5.11967e-02,9.99999e-01,5.11967e-02,9.99999e-01
4.834708988e-01,5.42922e-02,9.99999e-01,5.42922e-02,9.99999e-01
4.858882533e-01,5.75082e-02,9.99999e-01,5.75082e-02,9.99999e-01
4.883176946e-01,6.08454e-02,9.99999e-01,6.08454e-02,9.99999e-01
4.907592831e-01,6.43046e-02,9.99999e-01,6.43046e-02,9.99999e-01
4.932130795e-01,6.78864e-02,9.99999e-01,6.78864e-02,9.99999e-01
4.956791449e-01,7.15909e-02,9.99999e-01,7.15909e-02,9.99999e-01
4.981575406e-01,7.54184e-02,9.99999e-01,7.54184e-02,9.99999e-01
5.006483283e-01,7.93688e-02,9.99999e-01,7.93688e-02,9.99999e-01
5.031515699e-01,8.34419e-02,9.99999e-01,8.34419e-02,9.99999e-01
5.056673278e-01,8.76374e-02,9.99999e-01,8.76374e-02,9.99999e-01
5.081956644e-01,9.19547e-02,9.99999e-01,9.19547e-02,9.99999e-01
5.107366428e-01,9.63931e-02,9.99999e-01,9.63931e-02,9.99999e-01
5.132903260e-01,1.00952e-01,9.99999e-01,1.00952e-01,9.99999e-01
5.158567776e-01,1.05629e-01,9.99999e-01,1.05629e-01,9.99999e-01
5.184360615e-01,1.10425e-01,9.99999e-01,1.10425e-01,9.99999e-01
5.210282418e-01,1.15337e-01,9.99999e-01,1.15337e-01,9.99999e-01
