#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,2.17227e-09,9.99999e-01,2.17227e-09,9.99999e-01
4.020000000e-01,3.22261e-09,9.99999e-01,3.22261e-09,9.99999e-01
4.040100000e-01,4.74178e-09,9.99999e-01,4.74178e-09,9.99999e-01
4.060300500e-01,6.92408e-09,9.99999e-01,6.92408e-09,9.99999e-01
4.080602003e-01,1.00354e-08,9.99999e-01,1.00354e-08,9.99999e-01
4.101005013e-01,1.44386e-08,9.99999e-01,1.44386e-08,9.99999e-01
4.121510038e-01,2.06250e-08,9.99999e-01,2.06250e-08,9.99999e-01
4.142117588e-01,2.92552e-08,9.99999e-01,2.92552e-08,9.99999e-01
4.162828176e-01,4.12111e-08,9.99999e-01,4.12111e-08,9.99999e-01
4.183642317e-01,5.76615e-08,9.99999e-01,5.76615e-08,9.99999e-01
4.204560528e-01,8.01450e-08,9.99999e-01,8.01450e-08,9.99999e-01
4.225583331e-01,1.10673e-07,9.99999e-01,1.10673e-07,9.99999e-01
4.246711247e-01,1.51859e-07,9.99999e-01,1.51859e-07,9.99999e-01
4.267944804e-01,2.07073e-07,9.99999e-01,2.07073e-07,9.99999e-01
4.289284528e-01,2.80638e-07,9.99999e-01,2.80638e-07,9.99999e-01
4.310730950e-01,3.78061e-07,9.99999e-01,3.78061e-07,9.99999e-01
4.332284605e-01,5.06315e-07,9.99999e-01,5.06315e-07,9.99999e-01
4.353946028e-01,6.74177e-07,9.99999e-01,6.74177e-07,9.99999e-01
4.375715758e-01,8.92629e-07,9.99999e-01,8.92629e-07,9.99999e-01
4.397594337e-01,1.17533e-06,9.99999e-01,1.17533e-06,9.99999e-01
4.419582309e-01,1.53918e-06,9.99999e-01,1.53918e-06,9.99999e-01
4.441680220e-01,2.00496e-06,9.99999e-01,2.00496e-06,9.99999e-01
4.463888621e-01,2.59808e-06,9.99999e-01,2.59808e-06,9.99999e-01
4.486208064e-01,3.34948e-06,9.99999e-01,3.34948e-06,9.99999e-01
4.508639105e-01,4.29657e-06,9.99999e-01,4.29657e-06,9.99999e-01
4.531182300e-01,5.48443e-06,9.99999e-01,5.48443e-06,9.99999e-01
4.553838212e-01,6.96701e-06,9.99999e-01,6.96701e-06,9.99999e-01
4.576607403e-01,8.80864e-06,9.99999e-01,8.80864e-06,9.99999e-01
