#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,3.43033e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99878e-01,3.43074e-28,9.99999e-01
4.020000000e-01,1.19784e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99924e-01,1.19793e-27,9.99999e-01
4.040100000e-01,4.07553e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,4.07566e-27,9.99999e-01
4.060300500e-01,1.35350e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.35351e-26,9.99999e-01
4.080602003e-01,4.38964e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.38965e-26,9.99999e-01
4.101005013e-01,1.39093e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.39093e-25,9.99999e-01
4.121510038e-01,4.30808e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,4.30810e-25,9.99999e-01
4.142117588e-01,1.30483e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,1.30488e-24,9.99999e-01
4.162828176e-01,3.86617e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99849e-01,3.86675e-24,9.99999e-01
4.183642317e-01,1.12141e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99910e-01,1.12151e-23,9.99999e-01
4.204560528e-01,3.18495e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99944e-01,3.18513e-23,9.99999e-01
4.225583331e-01,8.86109e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,8.86127e-23,9.99999e-01
4.246711247e-01,2.41591e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,2.41595e-22,9.99999e-01
4.267944804e-01,6.45750e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,6.45766e-22,9.99999e-01
4.289284528e-01,1.69286e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.69289e-21,9.99999e-01
4.310730950e-01,4.35423e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,4.35426e-21,9.99999e-01
4.332284605e-01,1.09925e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.09925e-20,9.99999e-01
4.353946028e-01,2.72480e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.72480e-20,9.99999e-01
