#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.01201e-177,9.99999e-01,9.99999e-01,9.99999e-01,9.99213e-01,1.01280e-177,9.99999e-01
4.020000000e-01,3.19941e-174,9.99999e-01,9.99999e-01,9.99999e-01,9.99511e-01,3.20098e-174,9.99999e-01
4.040100000e-01,8.55349e-171,9.99999e-01,9.99999e-01,9.99999e-01,9.99792e-01,8.55526e-171,9.99999e-01
4.060300500e-01,1.95646e-167,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,1.95656e-167,9.99999e-01
4.080602003e-01,3.84054e-164,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,3.84060e-164,9.99999e-01
4.101005013e-01,6.49025e-161,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.49026e-161,9.99999e-01
4.121510038e-01,9.47010e-158,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,9.47037e-158,9.99999e-01
4.142117588e-01,1.19641e-154,9.99999e-01,9.99999e-01,9.99999e-01,9.99786e-01,1.19667e-154,9.99999e-01
4.162828176e-01,1.31187e-151,9.99999e-01,9.99999e-01,9.99999e-01,9.99025e-01,1.31315e-151,9.99999e-01
4.183642317e-01,1.25415e-148,9.99999e-01,9.99999e-01,9.99999e-01,9.99420e-01,1.25488e-148,9.99999e-01
4.204560528e-01,1.04681e-145,9.99999e-01,9.99999e-01,9.99999e-01,9.99643e-01,1.04718e-145,9.99999e-01
4.225583331e-01,7.65027e-143,9.99999e-01,9.99999e-01,9.99999e-01,9.99866e-01,7.65129e-143,9.99999e-01
4.246711247e-01,4.90725e-140,9.99999e-01,9.99999e-01,9.99999e-01,9.99895e-01,4.90776e-140,9.99999e-01
4.267944804e-01,2.77023e-137,9.99999e-01,9.99999e-01,9.99999e-01,9.99843e-01,2.77066e-137,9.99999e-01
4.289284528e-01,1.38000e-134,9.99999e-01,9.99999e-01,9.99999e-01,9.99879e-01,1.38016e-134,9.99999e-01
4.310730950e-01,6.08102e-132,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,6.08133e-132,9.99999e-01
4.332284605e-01,2.37593e-129,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,2.37597e-129,9.99999e-01
4.353946028e-01,8.25056e-127,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,8.25061e-127,9.99999e-01
4.375715758e-01,2.55216e-124,9.99999e-01,9.99999e-01,9.99999e-01,9.99906e-01,2.55240e-124,9.99999e-01
4.397594337e-01,7.04452e-122,9.99999e-01,9.99999e-01,9.99999e-01,9.99158e-01,7.05045e-122,9.99999e-01
4.419582309e-01,1.73545e-119,9.99999e-01,9.99999e-01,9.99999e-01,9.95744e-01,1.74287e-119,9.99999e-01
4.441680220e-01,3.85091e-117,9.99999e-01,9.99999e-01,9.99999e-01,9.96595e-01,3.86406e-117,9.99999e-01
4.463888621e-01,7.67289e-115,9.99999e-01,9.99999e-01,9.99999e-01,9.96483e-01,7.69996e-115,9.99999e-01
4.486208064e-01,1.37899e-112,9.99999e-01,9.99999e-01,9.99999e-01,9.97806e-01,1.38202e-112,9.99999e-01
4.508639105e-01,2.23651e-110,9.99999e-01,9.99999e-01,9.99999e-01,9.98974e-01,2.23880e-110,9.99999e-01
4.531182300e-01,3.27867e-108,9.99999e-01,9.99999e-01,9.99999e-01,9.99594e-01,3.28000e-108,9.99999e-01
4.553838212e-01,4.35344e-106,9.99999e-01,9.99999e-01,9.99999e-01,9.99725e-01,4.35464e-106,9.99999e-01
