#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.82875e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.82877e-03,9.99999e-01
4.020000000e-01,2.07152e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,2.07154e-03,9.99999e-01
4.040100000e-01,2.34046e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.34047e-03,9.99999e-01
4.060300500e-01,2.63794e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.63794e-03,9.99999e-01
4.080602003e-01,2.96621e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.96621e-03,9.99999e-01
4.101005013e-01,3.32761e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.32761e-03,9.99999e-01
4.121510038e-01,3.72457e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.72457e-03,9.99999e-01
4.142117588e-01,4.15960e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,4.15962e-03,9.99999e-01
4.162828176e-01,4.63529e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,4.63535e-03,9.99999e-01
4.183642317e-01,5.15442e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,5.15446e-03,9.99999e-01
4.204560528e-01,5.71967e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,5.71970e-03,9.99999e-01
4.225583331e-01,6.33388e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.33390e-03,9.99999e-01
4.246711247e-01,6.99991e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.99993e-03,9.99999e-01
4.267944804e-01,7.72071e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.72073e-03,9.99999e-01
4.289284528e-01,8.49927e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.49928e-03,9.99999e-01
4.310730950e-01,9.33860e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.33861e-03,9.99999e-01
4.332284605e-01,1.02417e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.02417e-02,9.99999e-01
4.353946028e-01,1.12118e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.12118e-02,9.99999e-01
4.375715758e-01,1.22517e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.22517e-02,9.99999e-01
4.397594337e-01,1.33646e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,1.33647e-02,9.99999e-01
4.419582309e-01,1.45528e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99931e-01,1.45538e-02,9.99999e-01
4.441680220e-01,1.58212e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99947e-01,1.58221e-02,9.99999e-01
4.463888621e-01,1.71715e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99945e-01,1.71724e-02,9.99999e-01
4.486208064e-01,1.86073e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,1.86080e-02,9.99999e-01
4.508639105e-01,2.01312e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,2.01315e-02,9.99999e-01
4.531182300e-01,2.17458e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.17460e-02,9.99999e-01
4.553838212e-01,2.34541e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,2.34542e-02,9.99999e-01
4.576607403e-01,2.52587e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.52588e-02,9.99999e-01
4.599490440e-01,2.71624e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.71624e-02,9.99999e-01
4.622487892e-01,2.91676e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.91676e-02,9.99999e-01
4.645600332e-01,3.12768e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.12769e-02,9.99999e-01
4.668828333e-01,3.34919e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,3.34924e-02,9.99999e-01
4.692172475e-01,3.58152e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,3.58164e-02,9.99999e-01
4.715633337e-01,3.82502e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,3.82510e-02,9.99999e-01
4.739211504e-01,4.07972e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,4.07980e-02,9.99999e-01
4.762907561e-01,4.34588e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,4.34593e-02,9.99999e-01
4.786722099e-01,4.62362e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,4.62364e-02,9.99999e-01
4.810655710e-01,4.91307e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.91308e-02,9.99999e-01
4.834708988e-01,5.21431e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,5.21438e-02,9.99999e-01
4.858882533e-01,5.52752e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,5.52766e-02,9.99999e-01
4.883176946e-01,5.85289e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,5.85301e-02,9.99999e-01
4.907592831e-01,6.19039e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,6.19051e-02,9.99999e-01
4.932130795e-01,6.54014e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,6.54022e-02,9.99999e-01
4.956791449e-01,6.90215e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,6.90220e-02,9.99999e-01
4.981575406e-01,7.27621e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,7.27647e-02,9.99999e-01
5.006483283e-01,7.66233e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99909e-01,7.66303e-02,9.99998e-01
5.031515699e-01,8.05819e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99547e-01,8.06188e-02,9.99994e-01
5.056673278e-01,8.47093e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99761e-01,8.47299e-02,9.99994e-01
5.081956644e-01,8.89363e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99699e-01,8.89633e-02,9.99996e-01
5.107366428e-01,9.32993e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99797e-01,9.33182e-02,9.99998e-01
5.132903260e-01,9.77827e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99884e-01,9.77940e-02,9.99999e-01
5.158567776e-01,1.02385e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,1.02390e-01,9.99999e-01
5.184360615e-01,1.07102e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.07104e-01,9.99999e-01
5.210282418e-01,1.11935e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.11936e-01,9.99999e-01
5.236333830e-01,1.16880e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,1.16884e-01,9.99999e-01
5.262515499e-01,1.21944e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.21946e-01,9.99999e-01
5.288828077e-01,1.27119e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.27122e-01,9.99999e-01
5.315272217e-01,1.32406e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.32408e-01,9.99999e-01
5.341848578e-01,1.37801e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.37803e-01,9.99999e-01
5.368557821e-01,1.43299e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,1.43304e-01,9.99999e-01
5.395400610e-01,1.48892e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99874e-01,1.48911e-01,9.99998e-01
5.422377613e-01,1.54594e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99840e-01,1.54619e-01,9.99996e-01
5.449489501e-01,1.60402e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99850e-01,1.60427e-01,9.99996e-01
5.476736949e-01,1.66309e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99868e-01,1.66331e-01,9.99998e-01
5.504120634e-01,1.72314e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99904e-01,1.72330e-01,9.99999e-01
5.531641237e-01,1.78412e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,1.78421e-01,9.99999e-01
5.559299443e-01,1.84596e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,1.84600e-01,9.99999e-01
5.587095940e-01,1.90862e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.90864e-01,9.99999e-01
5.615031420e-01,1.97208e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.97212e-01,9.99999e-01
5.643106577e-01,2.03634e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,2.03638e-01,9.99999e-01
5.671322110e-01,2.10093e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99771e-01,2.10141e-01,9.99997e-01
5.699678720e-01,2.16665e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99764e-01,2.16717e-01,9.99993e-01
5.728177114e-01,2.23306e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99751e-01,2.23363e-01,9.99994e-01
5.756818000e-01,2.30022e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99772e-01,2.30075e-01,9.99996e-01
5.785602090e-01,2.36803e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99802e-01,2.36850e-01,9.99998e-01
5.814530100e-01,2.43637e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99800e-01,2.43686e-01,9.99999e-01
5.843602750e-01,2.50517e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99760e-01,2.50577e-01,9.99998e-01
5.872820764e-01,2.56988e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.97940e-01,2.57522e-01,9.99985e-01
5.902184868e-01,2.63854e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.97534e-01,2.64516e-01,9.99960e-01
5.931695792e-01,2.71071e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.98250e-01,2.71556e-01,9.99961e-01
5.961354271e-01,2.78101e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.98088e-01,2.78639e-01,9.99977e-01
5.991161043e-01,2.85362e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.98607e-01,2.85762e-01,9.99992e-01
6.021116848e-01,2.92689e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99211e-01,2.92920e-01,9.99998e-01
