#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.42681e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,1.42686e-08,9.99999e-01
4.020000000e-01,2.03938e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,2.03943e-08,9.99999e-01
4.040100000e-01,2.89341e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,2.89344e-08,9.99999e-01
4.060300500e-01,4.07680e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.07680e-08,9.99999e-01
4.080602003e-01,5.70537e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.70538e-08,9.99999e-01
4.101005013e-01,7.93169e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,7.93169e-08,9.99999e-01
4.121510038e-01,1.09552e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.09552e-07,9.99999e-01
4.142117588e-01,1.50349e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.50351e-07,9.99999e-01
4.162828176e-01,2.05048e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99956e-01,2.05057e-07,9.99999e-01
4.183642317e-01,2.77952e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,2.77960e-07,9.99999e-01
4.204560528e-01,3.74518e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,3.74524e-07,9.99999e-01
4.225583331e-01,5.01668e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,5.01671e-07,9.99999e-01
4.246711247e-01,6.68112e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,6.68115e-07,9.99999e-01
4.267944804e-01,8.84754e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,8.84760e-07,9.99999e-01
4.289284528e-01,1.16517e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.16517e-06,9.99999e-01
