#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.50777e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,1.50782e-07,9.99999e-01
4.020000000e-01,2.05694e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,2.05698e-07,9.99999e-01
4.040100000e-01,2.78809e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,2.78811e-07,9.99999e-01
4.060300500e-01,3.75648e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.75648e-07,9.99999e-01
4.080602003e-01,5.03147e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.03148e-07,9.99999e-01
4.101005013e-01,6.70043e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.70043e-07,9.99999e-01
4.121510038e-01,8.87262e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.87263e-07,9.99999e-01
4.142117588e-01,1.16839e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.16840e-06,9.99999e-01
4.162828176e-01,1.53023e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,1.53029e-06,9.99999e-01
4.183642317e-01,1.99356e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,1.99360e-06,9.99999e-01
4.204560528e-01,2.58362e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,2.58365e-06,9.99999e-01
4.225583331e-01,3.33123e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.33124e-06,9.99999e-01
4.246711247e-01,4.27363e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,4.27365e-06,9.99999e-01
4.267944804e-01,5.45571e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,5.45574e-06,9.99999e-01
4.289284528e-01,6.93125e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,6.93129e-06,9.99999e-01
4.310730950e-01,8.76435e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.76437e-06,9.99999e-01
4.332284605e-01,1.10310e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.10310e-05,9.99999e-01
4.353946028e-01,1.38209e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.38209e-05,9.99999e-01
4.375715758e-01,1.72393e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.72394e-05,9.99999e-01
4.397594337e-01,2.14091e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,2.14098e-05,9.99999e-01
4.419582309e-01,2.64710e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99831e-01,2.64755e-05,9.99999e-01
4.441680220e-01,3.25985e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99869e-01,3.26027e-05,9.99999e-01
4.463888621e-01,3.99779e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99863e-01,3.99833e-05,9.99999e-01
4.486208064e-01,4.88333e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99915e-01,4.88374e-05,9.99999e-01
4.508639105e-01,5.94146e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,5.94169e-05,9.99999e-01
4.531182300e-01,7.20077e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,7.20088e-05,9.99999e-01
4.553838212e-01,8.69377e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,8.69386e-05,9.99999e-01
4.576607403e-01,1.04573e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.04574e-04,9.99999e-01
4.599490440e-01,1.25328e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.25328e-04,9.99999e-01
4.622487892e-01,1.49666e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.49666e-04,9.99999e-01
4.645600332e-01,1.78104e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.78104e-04,9.99999e-01
4.668828333e-01,2.11210e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,2.11219e-04,9.99999e-01
4.692172475e-01,2.49627e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99914e-01,2.49648e-04,9.99999e-01
4.715633337e-01,2.94080e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,2.94096e-04,9.99999e-01
4.739211504e-01,3.45321e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99946e-01,3.45339e-04,9.99999e-01
4.762907561e-01,4.04214e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,4.04225e-04,9.99999e-01
4.786722099e-01,4.71679e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,4.71684e-04,9.99999e-01
4.810655710e-01,5.48723e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.48725e-04,9.99999e-01
4.834708988e-01,6.36424e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,6.36445e-04,9.99999e-01
4.858882533e-01,7.35984e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99939e-01,7.36028e-04,9.99999e-01
4.883176946e-01,8.48709e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99949e-01,8.48752e-04,9.99999e-01
4.907592831e-01,9.75945e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99954e-01,9.75989e-04,9.99999e-01
4.932130795e-01,1.11917e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,1.11921e-03,9.99999e-01
4.956791449e-01,1.27996e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.27998e-03,9.99999e-01
4.981575406e-01,1.45984e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,1.45996e-03,9.99999e-01
5.006483283e-01,1.66057e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99776e-01,1.66094e-03,9.99998e-01
5.031515699e-01,1.88263e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.98874e-01,1.88477e-03,9.99987e-01
5.056673278e-01,2.13214e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99407e-01,2.13343e-03,9.99986e-01
5.081956644e-01,2.40718e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99252e-01,2.40900e-03,9.99991e-01
5.107366428e-01,2.71226e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99495e-01,2.71363e-03,9.99998e-01
5.132903260e-01,3.04874e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99711e-01,3.04961e-03,9.99999e-01
5.158567776e-01,3.41889e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99878e-01,3.41930e-03,9.99999e-01
5.184360615e-01,3.82496e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,3.82515e-03,9.99999e-01
5.210282418e-01,4.26962e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,4.26970e-03,9.99999e-01
5.236333830e-01,4.75522e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,4.75557e-03,9.99998e-01
5.262515499e-01,5.28522e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99953e-01,5.28547e-03,9.99998e-01
5.288828077e-01,5.86192e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99957e-01,5.86217e-03,9.99999e-01
5.315272217e-01,6.48826e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,6.48850e-03,9.99999e-01
5.341848578e-01,7.16720e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,7.16737e-03,9.99999e-01
5.368557821e-01,7.90105e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,7.90173e-03,9.99999e-01
5.395400610e-01,8.69183e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99689e-01,8.69455e-03,9.99996e-01
5.422377613e-01,9.54502e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99602e-01,9.54887e-03,9.99992e-01
5.449489501e-01,1.04638e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99628e-01,1.04677e-02,9.99992e-01
5.476736949e-01,1.14504e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99672e-01,1.14542e-02,9.99995e-01
