#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,5.82514e-35,9.99999e-01,9.99999e-01,9.99999e-01,9.99848e-01,5.82602e-35,9.99999e-01
4.020000000e-01,2.76840e-34,9.99999e-01,9.99999e-01,9.99999e-01,9.99906e-01,2.76866e-34,9.99999e-01
4.040100000e-01,1.27380e-33,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,1.27385e-33,9.99999e-01
4.060300500e-01,5.68681e-33,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,5.68686e-33,9.99999e-01
4.080602003e-01,2.46486e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.46487e-32,9.99999e-01
4.101005013e-01,1.03785e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.03785e-31,9.99999e-01
4.121510038e-01,4.24757e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,4.24759e-31,9.99999e-01
4.142117588e-01,1.69061e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99957e-01,1.69068e-30,9.99999e-01
4.162828176e-01,6.54712e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99812e-01,6.54834e-30,9.99999e-01
4.183642317e-01,2.46909e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99888e-01,2.46936e-29,9.99999e-01
4.204560528e-01,9.07033e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99931e-01,9.07095e-29,9.99999e-01
4.225583331e-01,3.24749e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,3.24757e-28,9.99999e-01
4.246711247e-01,1.13374e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,1.13377e-27,9.99999e-01
4.267944804e-01,3.86145e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,3.86156e-27,9.99999e-01
4.289284528e-01,1.28375e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,1.28378e-26,9.99999e-01
4.310730950e-01,4.16780e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,4.16785e-26,9.99999e-01
4.332284605e-01,1.32200e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.32200e-25,9.99999e-01
4.353946028e-01,4.09872e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.09872e-25,9.99999e-01
4.375715758e-01,1.24266e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.24268e-24,9.99999e-01
4.397594337e-01,3.68538e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99832e-01,3.68600e-24,9.99999e-01
4.419582309e-01,1.06919e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99147e-01,1.07010e-23,9.99999e-01
4.441680220e-01,3.03996e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99351e-01,3.04193e-23,9.99999e-01
4.463888621e-01,8.46481e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99319e-01,8.47057e-23,9.99999e-01
4.486208064e-01,2.31052e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99579e-01,2.31149e-22,9.99999e-01
4.508639105e-01,6.18262e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99802e-01,6.18384e-22,9.99999e-01
4.531182300e-01,1.62237e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99922e-01,1.62249e-21,9.99999e-01
4.553838212e-01,4.17648e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99946e-01,4.17670e-21,9.99999e-01
4.576607403e-01,1.05527e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,1.05529e-20,9.99999e-01
4.599490440e-01,2.61790e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,2.61794e-20,9.99999e-01
4.622487892e-01,6.37901e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,6.37903e-20,9.99999e-01
4.645600332e-01,1.52722e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.52724e-19,9.99999e-01
4.668828333e-01,3.59323e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99798e-01,3.59395e-19,9.99999e-01
4.692172475e-01,8.31209e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99573e-01,8.31564e-19,9.99999e-01
4.715633337e-01,1.89191e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99720e-01,1.89244e-18,9.99999e-01
4.739211504e-01,4.23623e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99733e-01,4.23736e-18,9.99999e-01
4.762907561e-01,9.33670e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99862e-01,9.33798e-18,9.99999e-01
4.786722099e-01,2.02586e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,2.02597e-17,9.99999e-01
4.810655710e-01,4.32873e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,4.32881e-17,9.99999e-01
4.834708988e-01,9.10998e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99831e-01,9.11151e-17,9.99999e-01
4.858882533e-01,1.88929e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99698e-01,1.88985e-16,9.99999e-01
4.883176946e-01,3.86276e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99745e-01,3.86374e-16,9.99999e-01
4.907592831e-01,7.78670e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99771e-01,7.78848e-16,9.99999e-01
4.932130795e-01,1.54815e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99837e-01,1.54840e-15,9.99999e-01
4.956791449e-01,3.03657e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99914e-01,3.03683e-15,9.99999e-01
4.981575406e-01,5.87477e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99568e-01,5.87731e-15,9.99999e-01
5.006483283e-01,1.12145e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.98874e-01,1.12272e-14,9.99992e-01
5.031515699e-01,2.10540e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.94364e-01,2.11745e-14,9.99940e-01
5.056673278e-01,3.93182e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.97032e-01,3.94378e-14,9.99931e-01
5.081956644e-01,7.22823e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.96259e-01,7.25566e-14,9.99958e-01
5.107366428e-01,1.31556e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.97475e-01,1.31890e-13,9.99992e-01
5.132903260e-01,2.36588e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.98559e-01,2.36929e-13,9.99998e-01
5.158567776e-01,4.20473e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99392e-01,4.20728e-13,9.99999e-01
5.184360615e-01,7.38504e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99756e-01,7.38683e-13,9.99999e-01
5.210282418e-01,1.28247e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99908e-01,1.28259e-12,9.99999e-01
5.236333830e-01,2.20201e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99632e-01,2.20283e-12,9.99996e-01
5.262515499e-01,3.74227e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99769e-01,3.74314e-12,9.99995e-01
5.288828077e-01,6.29288e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99787e-01,6.29423e-12,9.99997e-01
5.315272217e-01,1.04740e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99815e-01,1.04759e-11,9.99998e-01
5.341848578e-01,1.72591e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99877e-01,1.72612e-11,9.99999e-01
5.368557821e-01,2.81499e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99568e-01,2.81621e-11,9.99998e-01
5.395400610e-01,4.54332e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.98435e-01,4.55051e-11,9.99984e-01
5.422377613e-01,7.26874e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.98012e-01,7.28348e-11,9.99963e-01
5.449489501e-01,1.15281e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.98135e-01,1.15500e-10,9.99962e-01
5.476736949e-01,1.81198e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.98364e-01,1.81498e-10,9.99981e-01
5.504120634e-01,2.82335e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.98812e-01,2.82672e-10,9.99994e-01
5.531641237e-01,4.36148e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99402e-01,4.36409e-10,9.99998e-01
