#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,6.25834e-37,9.99999e-01,9.99999e-01,9.99999e-01,9.99839e-01,6.25934e-37,9.99999e-01
4.020000000e-01,3.25341e-36,9.99999e-01,9.99999e-01,9.99999e-01,9.99899e-01,3.25374e-36,9.99999e-01
4.040100000e-01,1.63430e-35,9.99999e-01,9.99999e-01,9.99999e-01,9.99957e-01,1.63437e-35,9.99999e-01
4.060300500e-01,7.95187e-35,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,7.95195e-35,9.99999e-01
4.080602003e-01,3.74992e-34,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,3.74994e-34,9.99999e-01
4.101005013e-01,1.71502e-33,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.71502e-33,9.99999e-01
4.121510038e-01,7.61152e-33,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,7.61157e-33,9.99999e-01
4.142117588e-01,3.28001e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99955e-01,3.28016e-32,9.99999e-01
4.162828176e-01,1.37308e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99800e-01,1.37336e-31,9.99999e-01
4.183642317e-01,5.58904e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99881e-01,5.58970e-31,9.99999e-01
4.204560528e-01,2.21269e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,2.21285e-30,9.99999e-01
4.225583331e-01,8.52514e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,8.52538e-30,9.99999e-01
4.246711247e-01,3.19812e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,3.19819e-29,9.99999e-01
4.267944804e-01,1.16880e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,1.16883e-28,9.99999e-01
4.289284528e-01,4.16364e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,4.16374e-28,9.99999e-01
4.310730950e-01,1.44648e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.44649e-27,9.99999e-01
4.332284605e-01,4.90305e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,4.90306e-27,9.99999e-01
4.353946028e-01,1.62235e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.62235e-26,9.99999e-01
4.375715758e-01,5.24265e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,5.24275e-26,9.99999e-01
4.397594337e-01,1.65514e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99826e-01,1.65543e-25,9.99999e-01
4.419582309e-01,5.10525e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99122e-01,5.10974e-25,9.99999e-01
4.441680220e-01,1.54140e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99305e-01,1.54247e-24,9.99999e-01
4.463888621e-01,4.55247e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99280e-01,4.55575e-24,9.99999e-01
4.486208064e-01,1.31649e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99551e-01,1.31708e-23,9.99999e-01
4.508639105e-01,3.72790e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99789e-01,3.72868e-23,9.99999e-01
4.531182300e-01,1.03404e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99916e-01,1.03412e-22,9.99999e-01
4.553838212e-01,2.81070e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,2.81086e-22,9.99999e-01
4.576607403e-01,7.49060e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,7.49080e-22,9.99999e-01
4.599490440e-01,1.95794e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.95798e-21,9.99999e-01
4.622487892e-01,5.02163e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.02165e-21,9.99999e-01
4.645600332e-01,1.26415e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.26417e-20,9.99999e-01
4.668828333e-01,3.12430e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99789e-01,3.12495e-20,9.99999e-01
4.692172475e-01,7.58443e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99548e-01,7.58785e-20,9.99999e-01
4.715633337e-01,1.80991e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99704e-01,1.81044e-19,9.99999e-01
4.739211504e-01,4.24489e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99716e-01,4.24609e-19,9.99999e-01
4.762907561e-01,9.79080e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99852e-01,9.79224e-19,9.99999e-01
4.786722099e-01,2.22116e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99939e-01,2.22130e-18,9.99999e-01
4.810655710e-01,4.95789e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,4.95798e-18,9.99999e-01
4.834708988e-01,1.08903e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99829e-01,1.08922e-17,9.99999e-01
4.858882533e-01,2.35524e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99679e-01,2.35600e-17,9.99999e-01
4.883176946e-01,5.01764e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99733e-01,5.01898e-17,9.99999e-01
4.907592831e-01,1.05308e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99757e-01,1.05334e-16,9.99999e-01
4.932130795e-01,2.17815e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99827e-01,2.17852e-16,9.99999e-01
4.956791449e-01,4.44102e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99908e-01,4.44143e-16,9.99999e-01
4.981575406e-01,8.92433e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99547e-01,8.92836e-16,9.99999e-01
5.006483283e-01,1.76816e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.98832e-01,1.77024e-15,9.99991e-01
5.031515699e-01,3.44198e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.94067e-01,3.46274e-15,9.99936e-01
5.056673278e-01,6.66275e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.96856e-01,6.68423e-15,9.99927e-01
5.081956644e-01,1.26852e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.96033e-01,1.27363e-14,9.99953e-01
5.107366428e-01,2.38964e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.97318e-01,2.39608e-14,9.99990e-01
5.132903260e-01,4.44501e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.98465e-01,4.45185e-14,9.99998e-01
5.158567776e-01,8.16550e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99350e-01,8.17080e-14,9.99999e-01
5.184360615e-01,1.48138e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99740e-01,1.48177e-13,9.99999e-01
5.210282418e-01,2.65550e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99902e-01,2.65576e-13,9.99999e-01
5.236333830e-01,4.70352e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99611e-01,4.70535e-13,9.99996e-01
5.262515499e-01,8.24104e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99756e-01,8.24307e-13,9.99995e-01
5.288828077e-01,1.42784e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99777e-01,1.42816e-12,9.99997e-01
5.315272217e-01,2.44717e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99803e-01,2.44765e-12,9.99998e-01
5.341848578e-01,4.14996e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99871e-01,4.15049e-12,9.99999e-01
5.368557821e-01,6.96185e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99549e-01,6.96499e-12,9.99998e-01
5.395400610e-01,1.15502e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.98379e-01,1.15691e-11,9.99986e-01
5.422377613e-01,1.89842e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.97887e-01,1.90251e-11,9.99961e-01
5.449489501e-01,3.09186e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.98044e-01,3.09804e-11,9.99959e-01
5.476736949e-01,4.98769e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.98258e-01,4.99648e-11,9.99980e-01
5.504120634e-01,7.97242e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.98736e-01,7.98254e-11,9.99994e-01
