#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,3.67625e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,3.67627e-02,9.99999e-01
4.020000000e-01,3.92438e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.92440e-02,9.99999e-01
4.040100000e-01,4.18359e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.18359e-02,9.99999e-01
4.060300500e-01,4.45428e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.45428e-02,9.99999e-01
4.080602003e-01,4.73661e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.73661e-02,9.99999e-01
4.101005013e-01,5.03072e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.03072e-02,9.99999e-01
4.121510038e-01,5.33674e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.33674e-02,9.99999e-01
4.142117588e-01,5.65477e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,5.65478e-02,9.99999e-01
4.162828176e-01,5.98487e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,5.98492e-02,9.99999e-01
4.183642317e-01,6.32721e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,6.32724e-02,9.99999e-01
4.204560528e-01,6.68178e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,6.68180e-02,9.99999e-01
4.225583331e-01,7.04862e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.04863e-02,9.99999e-01
4.246711247e-01,7.42775e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.42776e-02,9.99999e-01
4.267944804e-01,7.81917e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.81918e-02,9.99999e-01
4.289284528e-01,8.22287e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.22288e-02,9.99999e-01
4.310730950e-01,8.63882e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.63883e-02,9.99999e-01
4.332284605e-01,9.06697e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.06697e-02,9.99999e-01
4.353946028e-01,9.50725e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.50725e-02,9.99999e-01
4.375715758e-01,9.95957e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.95958e-02,9.99999e-01
4.397594337e-01,1.04238e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.04239e-01,9.99999e-01
4.419582309e-01,1.08996e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,1.09000e-01,9.99999e-01
4.441680220e-01,1.13874e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,1.13877e-01,9.99999e-01
4.463888621e-01,1.18868e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,1.18871e-01,9.99999e-01
4.486208064e-01,1.23976e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.23978e-01,9.99999e-01
