#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,8.75896e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,8.75912e-05,9.99999e-01
4.020000000e-01,1.05362e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.05363e-04,9.99999e-01
4.040100000e-01,1.26255e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.26255e-04,9.99999e-01
4.060300500e-01,1.50751e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.50751e-04,9.99999e-01
4.080602003e-01,1.79370e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.79370e-04,9.99999e-01
4.101005013e-01,2.12690e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.12690e-04,9.99999e-01
4.121510038e-01,2.51352e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.51352e-04,9.99999e-01
4.142117588e-01,2.96063e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.96064e-04,9.99999e-01
4.162828176e-01,3.47596e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,3.47604e-04,9.99999e-01
4.183642317e-01,4.06819e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,4.06824e-04,9.99999e-01
4.204560528e-01,4.74653e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,4.74657e-04,9.99999e-01
4.225583331e-01,5.52113e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.52115e-04,9.99999e-01
4.246711247e-01,6.40297e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.40298e-04,9.99999e-01
4.267944804e-01,7.40394e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,7.40396e-04,9.99999e-01
4.289284528e-01,8.53687e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.53690e-04,9.99999e-01
4.310730950e-01,9.81554e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.81555e-04,9.99999e-01
4.332284605e-01,1.12546e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.12546e-03,9.99999e-01
4.353946028e-01,1.28699e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.28699e-03,9.99999e-01
4.375715758e-01,1.46780e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.46780e-03,9.99999e-01
4.397594337e-01,1.66965e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,1.66968e-03,9.99999e-01
4.419582309e-01,1.89430e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99899e-01,1.89449e-03,9.99999e-01
4.441680220e-01,2.14406e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99922e-01,2.14422e-03,9.99999e-01
4.463888621e-01,2.42074e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99918e-01,2.42094e-03,9.99999e-01
4.486208064e-01,2.72668e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99949e-01,2.72682e-03,9.99999e-01
4.508639105e-01,3.06407e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,3.06414e-03,9.99999e-01
4.531182300e-01,3.43523e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,3.43526e-03,9.99999e-01
4.553838212e-01,3.84263e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,3.84265e-03,9.99999e-01
4.576607403e-01,4.28883e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,4.28885e-03,9.99999e-01
4.599490440e-01,4.77647e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.77648e-03,9.99999e-01
4.622487892e-01,5.30824e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.30825e-03,9.99999e-01
4.645600332e-01,5.88692e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.88693e-03,9.99999e-01
4.668828333e-01,6.51522e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,6.51537e-03,9.99999e-01
4.692172475e-01,7.19610e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,7.19647e-03,9.99999e-01
4.715633337e-01,7.93290e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,7.93316e-03,9.99999e-01
4.739211504e-01,8.72818e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,8.72846e-03,9.99999e-01
4.762907561e-01,9.58522e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,9.58538e-03,9.99999e-01
4.786722099e-01,1.05069e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.05070e-02,9.99999e-01
4.810655710e-01,1.14963e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.14963e-02,9.99999e-01
4.834708988e-01,1.25562e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,1.25564e-02,9.99999e-01
4.858882533e-01,1.36900e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,1.36905e-02,9.99999e-01
4.883176946e-01,1.49010e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,1.49015e-02,9.99999e-01
4.907592831e-01,1.61920e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,1.61924e-02,9.99999e-01
4.932130795e-01,1.75661e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.75664e-02,9.99999e-01
4.956791449e-01,1.90261e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.90263e-02,9.99999e-01
4.981575406e-01,2.05740e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,2.05751e-02,9.99999e-01
5.006483283e-01,2.22126e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99866e-01,2.22156e-02,9.99998e-01
5.031515699e-01,2.39343e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99330e-01,2.39505e-02,9.99992e-01
5.056673278e-01,2.57734e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99647e-01,2.57827e-02,9.99991e-01
5.081956644e-01,2.77021e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99555e-01,2.77146e-02,9.99994e-01
5.107366428e-01,2.97398e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99699e-01,2.97487e-02,9.99998e-01
5.132903260e-01,3.18821e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99828e-01,3.18875e-02,9.99999e-01
5.158567776e-01,3.41308e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99927e-01,3.41333e-02,9.99999e-01
5.184360615e-01,3.64871e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,3.64881e-02,9.99999e-01
5.210282418e-01,3.89536e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,3.89541e-02,9.99999e-01
5.236333830e-01,4.15311e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99955e-01,4.15329e-02,9.99999e-01
5.262515499e-01,4.42253e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,4.42265e-02,9.99999e-01
5.288828077e-01,4.70352e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,4.70364e-02,9.99999e-01
5.315272217e-01,4.99628e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,4.99639e-02,9.99999e-01
5.341848578e-01,5.30097e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,5.30104e-02,9.99999e-01
5.368557821e-01,5.61741e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,5.61770e-02,9.99999e-01
5.395400610e-01,5.94534e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99815e-01,5.94645e-02,9.99997e-01
5.422377613e-01,6.28586e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99763e-01,6.28737e-02,9.99995e-01
5.449489501e-01,6.63903e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99778e-01,6.64052e-02,9.99995e-01
5.476736949e-01,7.00457e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99805e-01,7.00595e-02,9.99997e-01
5.504120634e-01,7.38261e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99858e-01,7.38366e-02,9.99998e-01
5.531641237e-01,7.77312e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99928e-01,7.77367e-02,9.99999e-01
5.559299443e-01,8.17568e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,8.17596e-02,9.99999e-01
5.587095940e-01,8.59033e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,8.59051e-02,9.99999e-01
5.615031420e-01,9.01705e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,9.01726e-02,9.99999e-01
5.643106577e-01,9.45590e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,9.45616e-02,9.99999e-01
5.671322110e-01,9.90376e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99665e-01,9.90711e-02,9.99996e-01
5.699678720e-01,1.03663e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99649e-01,1.03700e-01,9.99990e-01
5.728177114e-01,1.08407e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99632e-01,1.08448e-01,9.99992e-01
5.756818000e-01,1.13274e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99663e-01,1.13312e-01,9.99995e-01
5.785602090e-01,1.18258e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99707e-01,1.18293e-01,9.99998e-01
5.814530100e-01,1.23350e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99705e-01,1.23387e-01,9.99998e-01
5.843602750e-01,1.28548e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.99647e-01,1.28593e-01,9.99997e-01
5.872820764e-01,1.33501e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.96964e-01,1.33910e-01,9.99978e-01
5.902184868e-01,1.38818e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.96344e-01,1.39335e-01,9.99941e-01
5.931695792e-01,1.44484e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.97411e-01,1.44867e-01,9.99943e-01
