#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,6.32090e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,6.32116e-10,9.99999e-01
4.020000000e-01,9.60897e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,9.60922e-10,9.99999e-01
4.040100000e-01,1.44810e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.44811e-09,9.99999e-01
4.060300500e-01,2.16470e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.16470e-09,9.99999e-01
4.080602003e-01,3.21030e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.21030e-09,9.99999e-01
4.101005013e-01,4.72403e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.72403e-09,9.99999e-01
4.121510038e-01,6.89866e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.89867e-09,9.99999e-01
4.142117588e-01,9.99919e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,9.99931e-09,9.99999e-01
4.162828176e-01,1.43869e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99949e-01,1.43877e-08,9.99999e-01
4.183642317e-01,2.05531e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,2.05537e-08,9.99999e-01
4.204560528e-01,2.91555e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,2.91561e-08,9.99999e-01
4.225583331e-01,4.10739e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,4.10742e-08,9.99999e-01
4.246711247e-01,5.74734e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,5.74737e-08,9.99999e-01
4.267944804e-01,7.98885e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.98892e-08,9.99999e-01
4.289284528e-01,1.10326e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.10327e-07,9.99999e-01
4.310730950e-01,1.51393e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.51393e-07,9.99999e-01
4.332284605e-01,2.06450e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.06450e-07,9.99999e-01
4.353946028e-01,2.79811e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.79811e-07,9.99999e-01
4.375715758e-01,3.76967e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.76968e-07,9.99999e-01
4.397594337e-01,5.04858e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99954e-01,5.04881e-07,9.99999e-01
4.419582309e-01,6.72152e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99772e-01,6.72305e-07,9.99999e-01
4.441680220e-01,8.90044e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99824e-01,8.90200e-07,9.99999e-01
4.463888621e-01,1.17198e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99816e-01,1.17220e-06,9.99999e-01
4.486208064e-01,1.53498e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99886e-01,1.53515e-06,9.99999e-01
4.508639105e-01,1.99971e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99946e-01,1.99982e-06,9.99999e-01
4.531182300e-01,2.59149e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,2.59155e-06,9.99999e-01
4.553838212e-01,3.34118e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,3.34122e-06,9.99999e-01
4.576607403e-01,4.28617e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,4.28619e-06,9.99999e-01
