#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,8.34039e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,8.34051e-04,9.99999e-01
4.020000000e-01,9.59544e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,9.59552e-04,9.99999e-01
4.040100000e-01,1.10072e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.10073e-03,9.99999e-01
4.060300500e-01,1.25926e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.25926e-03,9.99999e-01
4.080602003e-01,1.43679e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.43679e-03,9.99999e-01
4.101005013e-01,1.63509e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.63509e-03,9.99999e-01
4.121510038e-01,1.85602e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.85602e-03,9.99999e-01
4.142117588e-01,2.10152e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,2.10152e-03,9.99999e-01
4.162828176e-01,2.37363e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,2.37367e-03,9.99999e-01
4.183642317e-01,2.67460e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.67462e-03,9.99999e-01
4.204560528e-01,3.00662e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,3.00664e-03,9.99999e-01
4.225583331e-01,3.37205e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.37206e-03,9.99999e-01
4.246711247e-01,3.77333e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.77333e-03,9.99999e-01
4.267944804e-01,4.21298e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,4.21299e-03,9.99999e-01
4.289284528e-01,4.69364e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.69365e-03,9.99999e-01
4.310730950e-01,5.21800e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.21800e-03,9.99999e-01
4.332284605e-01,5.78881e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.78881e-03,9.99999e-01
4.353946028e-01,6.40890e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.40890e-03,9.99999e-01
4.375715758e-01,7.08116e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.08117e-03,9.99999e-01
4.397594337e-01,7.80844e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,7.80856e-03,9.99999e-01
4.419582309e-01,8.59340e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99923e-01,8.59405e-03,9.99999e-01
4.441680220e-01,9.44011e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99940e-01,9.44066e-03,9.99999e-01
4.463888621e-01,1.03508e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99938e-01,1.03515e-02,9.99999e-01
4.486208064e-01,1.13290e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99961e-01,1.13295e-02,9.99999e-01
4.508639105e-01,1.23776e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.23778e-02,9.99999e-01
4.531182300e-01,1.34994e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.34995e-02,9.99999e-01
4.553838212e-01,1.46976e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.46977e-02,9.99999e-01
4.576607403e-01,1.59753e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.59754e-02,9.99999e-01
4.599490440e-01,1.73355e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.73355e-02,9.99999e-01
4.622487892e-01,1.87812e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.87812e-02,9.99999e-01
4.645600332e-01,2.03152e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.03152e-02,9.99999e-01
