#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.21080e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99947e-01,2.21091e-12,9.99999e-01
4.020000000e-01,3.75854e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,3.75866e-12,9.99999e-01
4.040100000e-01,6.31973e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,6.31981e-12,9.99999e-01
4.060300500e-01,1.05176e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.05176e-11,9.99999e-01
4.080602003e-01,1.73285e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.73286e-11,9.99999e-01
4.101005013e-01,2.82698e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.82698e-11,9.99999e-01
4.121510038e-01,4.56757e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.56758e-11,9.99999e-01
4.142117588e-01,7.31016e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,7.31026e-11,9.99999e-01
4.162828176e-01,1.15909e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99935e-01,1.15916e-10,9.99999e-01
4.183642317e-01,1.82132e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99961e-01,1.82139e-10,9.99999e-01
4.204560528e-01,2.83644e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,2.83651e-10,9.99999e-01
4.225583331e-01,4.37886e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,4.37890e-10,9.99999e-01
4.246711247e-01,6.70222e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,6.70226e-10,9.99999e-01
4.267944804e-01,1.01724e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.01725e-09,9.99999e-01
4.289284528e-01,1.53126e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.53127e-09,9.99999e-01
4.310730950e-01,2.28648e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.28649e-09,9.99999e-01
4.332284605e-01,3.38724e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.38725e-09,9.99999e-01
4.353946028e-01,4.97913e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.97913e-09,9.99999e-01
4.375715758e-01,7.26361e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,7.26365e-09,9.99999e-01
4.397594337e-01,1.05170e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,1.05176e-08,9.99999e-01
4.419582309e-01,1.51141e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99715e-01,1.51184e-08,9.99999e-01
4.441680220e-01,2.15716e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99776e-01,2.15764e-08,9.99999e-01
4.463888621e-01,3.05704e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99767e-01,3.05775e-08,9.99999e-01
4.486208064e-01,4.30300e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99855e-01,4.30362e-08,9.99999e-01
4.508639105e-01,6.01595e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99932e-01,6.01636e-08,9.99999e-01
4.531182300e-01,8.35503e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,8.35525e-08,9.99999e-01
4.553838212e-01,1.15282e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.15284e-07,9.99999e-01
4.576607403e-01,1.58056e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.58058e-07,9.99999e-01
4.599490440e-01,2.15354e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.15355e-07,9.99999e-01
4.622487892e-01,2.91637e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.91637e-07,9.99999e-01
4.645600332e-01,3.92578e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.92580e-07,9.99999e-01
4.668828333e-01,5.25333e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99931e-01,5.25368e-07,9.99999e-01
4.692172475e-01,6.98936e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99854e-01,6.99037e-07,9.99999e-01
4.715633337e-01,9.24795e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99904e-01,9.24883e-07,9.99999e-01
4.739211504e-01,1.21684e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99908e-01,1.21695e-06,9.99999e-01
4.762907561e-01,1.59251e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99952e-01,1.59258e-06,9.99999e-01
4.786722099e-01,2.07308e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,2.07312e-06,9.99999e-01
4.810655710e-01,2.68462e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.68464e-06,9.99999e-01
4.834708988e-01,3.45864e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99944e-01,3.45883e-06,9.99999e-01
4.858882533e-01,4.43357e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99896e-01,4.43403e-06,9.99999e-01
