#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,9.97145e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,9.97172e-07,9.99999e-01
4.020000000e-01,1.31046e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.31048e-06,9.99999e-01
4.040100000e-01,1.71247e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.71249e-06,9.99999e-01
4.060300500e-01,2.22601e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.22601e-06,9.99999e-01
4.080602003e-01,2.87857e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.87858e-06,9.99999e-01
4.101005013e-01,3.70359e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.70359e-06,9.99999e-01
4.121510038e-01,4.74139e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.74139e-06,9.99999e-01
4.142117588e-01,6.04041e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,6.04046e-06,9.99999e-01
4.162828176e-01,7.65848e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,7.65873e-06,9.99999e-01
4.183642317e-01,9.66493e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,9.66512e-06,9.99999e-01
4.204560528e-01,1.21411e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.21412e-05,9.99999e-01
4.225583331e-01,1.51830e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.51831e-05,9.99999e-01
4.246711247e-01,1.89033e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.89034e-05,9.99999e-01
4.267944804e-01,2.34335e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.34337e-05,9.99999e-01
4.289284528e-01,2.89265e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,2.89266e-05,9.99999e-01
4.310730950e-01,3.55588e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.55588e-05,9.99999e-01
4.332284605e-01,4.35339e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.35339e-05,9.99999e-01
4.353946028e-01,5.30849e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.30850e-05,9.99999e-01
4.375715758e-01,6.44781e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,6.44783e-05,9.99999e-01
4.397594337e-01,7.80146e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,7.80168e-05,9.99999e-01
4.419582309e-01,9.40295e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99853e-01,9.40433e-05,9.99999e-01
4.441680220e-01,1.12931e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99884e-01,1.12944e-04,9.99999e-01
4.463888621e-01,1.35138e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99880e-01,1.35154e-04,9.99999e-01
4.486208064e-01,1.61148e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99925e-01,1.61159e-04,9.99999e-01
4.508639105e-01,1.91495e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,1.91501e-04,9.99999e-01
4.531182300e-01,2.26779e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,2.26782e-04,9.99999e-01
4.553838212e-01,2.67664e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,2.67667e-04,9.99999e-01
4.576607403e-01,3.14888e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.14889e-04,9.99999e-01
4.599490440e-01,3.69255e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,3.69256e-04,9.99999e-01
4.622487892e-01,4.31650e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.31650e-04,9.99999e-01
4.645600332e-01,5.03032e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,5.03033e-04,9.99999e-01
4.668828333e-01,5.84430e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,5.84451e-04,9.99999e-01
4.692172475e-01,6.76987e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99924e-01,6.77037e-04,9.99999e-01
4.715633337e-01,7.81978e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,7.82016e-04,9.99999e-01
4.739211504e-01,9.00663e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99952e-01,9.00705e-04,9.99999e-01
4.762907561e-01,1.03449e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,1.03452e-03,9.99999e-01
4.786722099e-01,1.18495e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.18496e-03,9.99999e-01
4.810655710e-01,1.35364e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.35365e-03,9.99999e-01
4.834708988e-01,1.54224e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,1.54229e-03,9.99999e-01
4.858882533e-01,1.75260e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99946e-01,1.75269e-03,9.99999e-01
4.883176946e-01,1.98669e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99955e-01,1.98678e-03,9.99999e-01
4.907592831e-01,2.24647e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,2.24656e-03,9.99999e-01
4.932130795e-01,2.53407e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,2.53415e-03,9.99999e-01
4.956791449e-01,2.85171e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,2.85176e-03,9.99999e-01
4.981575406e-01,3.20146e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99924e-01,3.20170e-03,9.99999e-01
5.006483283e-01,3.58567e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99805e-01,3.58637e-03,9.99998e-01
5.031515699e-01,4.00427e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99011e-01,4.00827e-03,9.99989e-01
