#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,4.81149e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,4.81163e-07,9.99999e-01
4.020000000e-01,6.41514e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,6.41525e-07,9.99999e-01
4.040100000e-01,8.50224e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,8.50230e-07,9.99999e-01
4.060300500e-01,1.12058e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.12058e-06,9.99999e-01
4.080602003e-01,1.46886e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.46886e-06,9.99999e-01
4.101005013e-01,1.91513e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.91513e-06,9.99999e-01
4.121510038e-01,2.48392e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.48393e-06,9.99999e-01
4.142117588e-01,3.20513e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,3.20515e-06,9.99999e-01
4.162828176e-01,4.11488e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,4.11502e-06,9.99999e-01
4.183642317e-01,5.25705e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,5.25716e-06,9.99999e-01
4.204560528e-01,6.68381e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,6.68389e-06,9.99999e-01
4.225583331e-01,8.45758e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.45762e-06,9.99999e-01
4.246711247e-01,1.06524e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.06524e-05,9.99999e-01
4.267944804e-01,1.33557e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.33557e-05,9.99999e-01
4.289284528e-01,1.66704e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.66705e-05,9.99999e-01
4.310730950e-01,2.07169e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.07170e-05,9.99999e-01
4.332284605e-01,2.56354e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.56354e-05,9.99999e-01
4.353946028e-01,3.15884e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.15884e-05,9.99999e-01
4.375715758e-01,3.87633e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,3.87635e-05,9.99999e-01
4.397594337e-01,4.73750e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,4.73764e-05,9.99999e-01
4.419582309e-01,5.76653e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99847e-01,5.76741e-05,9.99999e-01
4.441680220e-01,6.99293e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99877e-01,6.99378e-05,9.99999e-01
4.463888621e-01,8.44762e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99873e-01,8.44868e-05,9.99999e-01
4.486208064e-01,1.01674e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99921e-01,1.01682e-04,9.99999e-01
4.508639105e-01,1.21926e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,1.21930e-04,9.99999e-01
4.531182300e-01,1.45685e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.45687e-04,9.99999e-01
4.553838212e-01,1.73460e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.73461e-04,9.99999e-01
4.576607403e-01,2.05819e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.05820e-04,9.99999e-01
4.599490440e-01,2.43391e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.43392e-04,9.99999e-01
4.622487892e-01,2.86870e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.86870e-04,9.99999e-01
4.645600332e-01,3.37018e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.37019e-04,9.99999e-01
4.668828333e-01,3.94663e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,3.94677e-04,9.99999e-01
4.692172475e-01,4.60723e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99920e-01,4.60760e-04,9.99999e-01
4.715633337e-01,5.36237e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,5.36265e-04,9.99999e-01
4.739211504e-01,6.22244e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,6.22274e-04,9.99999e-01
4.762907561e-01,7.19942e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,7.19961e-04,9.99999e-01
4.786722099e-01,8.30577e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,8.30586e-04,9.99999e-01
4.810655710e-01,9.55505e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,9.55508e-04,9.99999e-01
4.834708988e-01,1.09615e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,1.09618e-03,9.99999e-01
4.858882533e-01,1.25409e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,1.25416e-03,9.99999e-01
4.883176946e-01,1.43102e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99953e-01,1.43109e-03,9.99999e-01
4.907592831e-01,1.62866e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99957e-01,1.62873e-03,9.99999e-01
4.932130795e-01,1.84888e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,1.84894e-03,9.99999e-01
4.956791449e-01,2.09363e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,2.09367e-03,9.99999e-01
4.981575406e-01,2.36479e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99920e-01,2.36497e-03,9.99999e-01
5.006483283e-01,2.66447e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99796e-01,2.66501e-03,9.99998e-01
5.031515699e-01,2.99290e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.98961e-01,2.99604e-03,9.99988e-01
5.056673278e-01,3.35852e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99449e-01,3.36041e-03,9.99987e-01
5.081956644e-01,3.75792e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99305e-01,3.76056e-03,9.99991e-01
5.107366428e-01,4.19704e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99530e-01,4.19901e-03,9.99997e-01
5.132903260e-01,4.67713e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99731e-01,4.67839e-03,9.99999e-01
5.158567776e-01,5.20077e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99885e-01,5.20136e-03,9.99999e-01
5.184360615e-01,5.77045e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99954e-01,5.77072e-03,9.99999e-01
5.210282418e-01,6.38916e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,6.38927e-03,9.99999e-01
5.236333830e-01,7.05942e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99931e-01,7.05990e-03,9.99999e-01
5.262515499e-01,7.78523e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99957e-01,7.78557e-03,9.99998e-01
5.288828077e-01,8.56891e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,8.56924e-03,9.99999e-01
