#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.59070e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99961e-01,2.59080e-09,9.99999e-01
4.020000000e-01,3.83006e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,3.83015e-09,9.99999e-01
4.040100000e-01,5.61648e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,5.61653e-09,9.99999e-01
4.060300500e-01,8.17402e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.17404e-09,9.99999e-01
4.080602003e-01,1.18083e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.18083e-08,9.99999e-01
4.101005013e-01,1.69348e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.69348e-08,9.99999e-01
4.121510038e-01,2.41146e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.41146e-08,9.99999e-01
4.142117588e-01,3.40993e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,3.40996e-08,9.99999e-01
4.162828176e-01,4.78879e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99952e-01,4.78902e-08,9.99999e-01
4.183642317e-01,6.68063e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,6.68082e-08,9.99999e-01
4.204560528e-01,9.25869e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,9.25885e-08,9.99999e-01
4.225583331e-01,1.27492e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.27493e-07,9.99999e-01
4.246711247e-01,1.74448e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.74449e-07,9.99999e-01
4.267944804e-01,2.37224e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,2.37226e-07,9.99999e-01
4.289284528e-01,3.20639e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,3.20641e-07,9.99999e-01
4.310730950e-01,4.30815e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.30816e-07,9.99999e-01
4.332284605e-01,5.75479e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.75480e-07,9.99999e-01
4.353946028e-01,7.64337e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,7.64337e-07,9.99999e-01
4.375715758e-01,1.00949e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.00950e-06,9.99999e-01
4.397594337e-01,1.32593e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,1.32599e-06,9.99999e-01
4.419582309e-01,1.73198e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99790e-01,1.73234e-06,9.99999e-01
4.441680220e-01,2.25094e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99835e-01,2.25131e-06,9.99999e-01
4.463888621e-01,2.91014e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99828e-01,2.91064e-06,9.99999e-01
4.486208064e-01,3.74362e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99893e-01,3.74402e-06,9.99999e-01
4.508639105e-01,4.79189e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99949e-01,4.79212e-06,9.99999e-01
4.531182300e-01,6.10369e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,6.10381e-06,9.99999e-01
4.553838212e-01,7.73735e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,7.73745e-06,9.99999e-01
4.576607403e-01,9.76244e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,9.76250e-06,9.99999e-01
