#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.22110e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.22112e-04,9.99999e-01
4.020000000e-01,1.45925e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.45926e-04,9.99999e-01
4.040100000e-01,1.73740e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.73740e-04,9.99999e-01
4.060300500e-01,2.06144e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.06145e-04,9.99999e-01
4.080602003e-01,2.43768e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.43768e-04,9.99999e-01
4.101005013e-01,2.87305e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.87305e-04,9.99999e-01
4.121510038e-01,3.37519e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.37520e-04,9.99999e-01
4.142117588e-01,3.95250e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.95252e-04,9.99999e-01
4.162828176e-01,4.61407e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,4.61417e-04,9.99999e-01
4.183642317e-01,5.37008e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,5.37015e-04,9.99999e-01
4.204560528e-01,6.23123e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,6.23128e-04,9.99999e-01
4.225583331e-01,7.20926e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,7.20928e-04,9.99999e-01
4.246711247e-01,8.31679e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.31681e-04,9.99999e-01
4.267944804e-01,9.56739e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,9.56742e-04,9.99999e-01
4.289284528e-01,1.09757e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.09757e-03,9.99999e-01
4.310730950e-01,1.25571e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.25571e-03,9.99999e-01
4.332284605e-01,1.43283e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.43283e-03,9.99999e-01
4.353946028e-01,1.63067e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.63067e-03,9.99999e-01
4.375715758e-01,1.85109e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.85110e-03,9.99999e-01
4.397594337e-01,2.09602e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,2.09606e-03,9.99999e-01
4.419582309e-01,2.36740e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99903e-01,2.36763e-03,9.99999e-01
4.441680220e-01,2.66775e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99924e-01,2.66795e-03,9.99999e-01
4.463888621e-01,2.99904e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99921e-01,2.99928e-03,9.99999e-01
4.486208064e-01,3.36380e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,3.36397e-03,9.99999e-01
4.508639105e-01,3.76437e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,3.76446e-03,9.99999e-01
4.531182300e-01,4.20324e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,4.20328e-03,9.99999e-01
4.553838212e-01,4.68302e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,4.68305e-03,9.99999e-01
4.576607403e-01,5.20643e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.20645e-03,9.99999e-01
4.599490440e-01,5.77623e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,5.77624e-03,9.99999e-01
4.622487892e-01,6.39526e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.39526e-03,9.99999e-01
4.645600332e-01,7.06639e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.06640e-03,9.99999e-01
4.668828333e-01,7.79241e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,7.79259e-03,9.99999e-01
4.692172475e-01,8.57640e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,8.57682e-03,9.99999e-01
4.715633337e-01,9.42181e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,9.42211e-03,9.99999e-01
4.739211504e-01,1.03312e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,1.03315e-02,9.99999e-01
4.762907561e-01,1.13079e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.13081e-02,9.99999e-01
