#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.93962e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,2.93966e-03,9.99999e-01
4.020000000e-01,3.29878e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,3.29880e-03,9.99999e-01
4.040100000e-01,3.69295e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,3.69296e-03,9.99999e-01
4.060300500e-01,4.12501e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.12501e-03,9.99999e-01
4.080602003e-01,4.59755e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.59755e-03,9.99999e-01
4.101005013e-01,5.11326e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.11326e-03,9.99999e-01
4.121510038e-01,5.67488e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.67488e-03,9.99999e-01
4.142117588e-01,6.28521e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,6.28523e-03,9.99999e-01
4.162828176e-01,6.94711e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,6.94720e-03,9.99999e-01
4.183642317e-01,7.66366e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.66372e-03,9.99999e-01
4.204560528e-01,8.43772e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.43776e-03,9.99999e-01
4.225583331e-01,9.27232e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.27234e-03,9.99999e-01
4.246711247e-01,1.01705e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.01705e-02,9.99999e-01
4.267944804e-01,1.11353e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.11353e-02,9.99999e-01
4.289284528e-01,1.21698e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.21698e-02,9.99999e-01
4.310730950e-01,1.32771e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.32772e-02,9.99999e-01
4.332284605e-01,1.44603e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.44603e-02,9.99999e-01
4.353946028e-01,1.57224e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.57224e-02,9.99999e-01
4.375715758e-01,1.70664e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.70664e-02,9.99999e-01
4.397594337e-01,1.84951e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.84953e-02,9.99999e-01
