#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,7.82241e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,7.82272e-10,9.99999e-01
4.020000000e-01,1.18415e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,1.18418e-09,9.99999e-01
4.040100000e-01,1.77719e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.77721e-09,9.99999e-01
4.060300500e-01,2.64592e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.64593e-09,9.99999e-01
4.080602003e-01,3.90844e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.90844e-09,9.99999e-01
4.101005013e-01,5.72905e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.72905e-09,9.99999e-01
4.121510038e-01,8.33451e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.33452e-09,9.99999e-01
4.142117588e-01,1.20353e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.20355e-08,9.99999e-01
4.162828176e-01,1.72533e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99949e-01,1.72542e-08,9.99999e-01
4.183642317e-01,2.45596e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,2.45603e-08,9.99999e-01
4.204560528e-01,3.47167e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,3.47173e-08,9.99999e-01
4.225583331e-01,4.87400e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,4.87404e-08,9.99999e-01
4.246711247e-01,6.79702e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,6.79706e-08,9.99999e-01
4.267944804e-01,9.41666e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,9.41674e-08,9.99999e-01
4.289284528e-01,1.29623e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.29623e-07,9.99999e-01
4.310730950e-01,1.77306e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.77307e-07,9.99999e-01
4.332284605e-01,2.41034e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.41035e-07,9.99999e-01
4.353946028e-01,3.25686e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.25686e-07,9.99999e-01
4.375715758e-01,4.37457e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,4.37460e-07,9.99999e-01
