#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.47632e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99952e-01,2.47644e-11,9.99999e-01
4.020000000e-01,4.01358e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,4.01369e-11,9.99999e-01
4.040100000e-01,6.44013e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,6.44021e-11,9.99999e-01
4.060300500e-01,1.02376e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.02376e-10,9.99999e-01
4.080602003e-01,1.61258e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.61259e-10,9.99999e-01
4.101005013e-01,2.51738e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.51738e-10,9.99999e-01
4.121510038e-01,3.89541e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.89541e-10,9.99999e-01
4.142117588e-01,5.97596e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,5.97604e-10,9.99999e-01
4.162828176e-01,9.09027e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99941e-01,9.09080e-10,9.99999e-01
4.183642317e-01,1.37144e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,1.37149e-09,9.99999e-01
4.204560528e-01,2.05232e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,2.05236e-09,9.99999e-01
4.225583331e-01,3.04688e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,3.04691e-09,9.99999e-01
4.246711247e-01,4.48819e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,4.48822e-09,9.99999e-01
4.267944804e-01,6.56088e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,6.56094e-09,9.99999e-01
4.289284528e-01,9.51915e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,9.51922e-09,9.99999e-01
4.310730950e-01,1.37102e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.37102e-08,9.99999e-01
4.332284605e-01,1.96045e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.96045e-08,9.99999e-01
4.353946028e-01,2.78357e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.78357e-08,9.99999e-01
4.375715758e-01,3.92498e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,3.92500e-08,9.99999e-01
4.397594337e-01,5.49677e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,5.49705e-08,9.99999e-01
4.419582309e-01,7.64572e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99742e-01,7.64769e-08,9.99999e-01
4.441680220e-01,1.05684e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99795e-01,1.05706e-07,9.99999e-01
4.463888621e-01,1.45144e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99788e-01,1.45174e-07,9.99999e-01
4.486208064e-01,1.98108e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99868e-01,1.98134e-07,9.99999e-01
4.508639105e-01,2.68741e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99937e-01,2.68757e-07,9.99999e-01
4.531182300e-01,3.62357e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,3.62366e-07,9.99999e-01
4.553838212e-01,4.85694e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,4.85702e-07,9.99999e-01
4.576607403e-01,6.47256e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,6.47261e-07,9.99999e-01
4.599490440e-01,8.57677e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.57682e-07,9.99999e-01
4.622487892e-01,1.13021e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.13021e-06,9.99999e-01
4.645600332e-01,1.48123e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.48123e-06,9.99999e-01
4.668828333e-01,1.93082e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99937e-01,1.93093e-06,9.99999e-01
4.692172475e-01,2.50369e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99867e-01,2.50402e-06,9.99999e-01
