#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.42423e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99934e-01,2.42439e-15,9.99999e-01
4.020000000e-01,4.71600e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,4.71618e-15,9.99999e-01
4.040100000e-01,9.04827e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,9.04842e-15,9.99999e-01
4.060300500e-01,1.71381e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.71382e-14,9.99999e-01
4.080602003e-01,3.20537e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.20537e-14,9.99999e-01
4.101005013e-01,5.92135e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.92135e-14,9.99999e-01
4.121510038e-01,1.08068e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.08068e-13,9.99999e-01
4.142117588e-01,1.94898e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.94901e-13,9.99999e-01
4.162828176e-01,3.47406e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99919e-01,3.47434e-13,9.99999e-01
4.183642317e-01,6.12281e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,6.12310e-13,9.99999e-01
4.204560528e-01,1.06708e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,1.06711e-12,9.99999e-01
4.225583331e-01,1.83940e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.83942e-12,9.99999e-01
4.246711247e-01,3.13675e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,3.13677e-12,9.99999e-01
4.267944804e-01,5.29298e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,5.29305e-12,9.99999e-01
4.289284528e-01,8.83968e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,8.83977e-12,9.99999e-01
4.310730950e-01,1.46142e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.46142e-11,9.99999e-01
4.332284605e-01,2.39220e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.39221e-11,9.99999e-01
4.353946028e-01,3.87787e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.87787e-11,9.99999e-01
4.375715758e-01,6.22646e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,6.22651e-11,9.99999e-01
4.397594337e-01,9.90383e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99929e-01,9.90452e-11,9.99999e-01
4.419582309e-01,1.56058e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99643e-01,1.56114e-10,9.99999e-01
4.441680220e-01,2.43794e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99720e-01,2.43862e-10,9.99999e-01
4.463888621e-01,3.77482e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99709e-01,3.77591e-10,9.99999e-01
4.486208064e-01,5.79523e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99818e-01,5.79628e-10,9.99999e-01
4.508639105e-01,8.82192e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99914e-01,8.82267e-10,9.99999e-01
4.531182300e-01,1.33178e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,1.33182e-09,9.99999e-01
4.553838212e-01,1.99412e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,1.99416e-09,9.99999e-01
4.576607403e-01,2.96215e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.96219e-09,9.99999e-01
4.599490440e-01,4.36582e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,4.36585e-09,9.99999e-01
4.622487892e-01,6.38554e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.38555e-09,9.99999e-01
4.645600332e-01,9.26966e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,9.26971e-09,9.99999e-01
4.668828333e-01,1.33567e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99914e-01,1.33578e-08,9.99999e-01
4.692172475e-01,1.91070e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99817e-01,1.91105e-08,9.99999e-01
4.715633337e-01,2.71447e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99880e-01,2.71479e-08,9.99999e-01
4.739211504e-01,3.82948e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99885e-01,3.82991e-08,9.99999e-01
4.762907561e-01,5.36616e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99940e-01,5.36648e-08,9.99999e-01
4.786722099e-01,7.46940e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,7.46958e-08,9.99999e-01
4.810655710e-01,1.03291e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.03292e-07,9.99999e-01
4.834708988e-01,1.41914e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99930e-01,1.41924e-07,9.99999e-01
4.858882533e-01,1.93760e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99870e-01,1.93785e-07,9.99999e-01
4.883176946e-01,2.62945e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99891e-01,2.62973e-07,9.99999e-01
4.907592831e-01,3.54684e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99901e-01,3.54719e-07,9.99999e-01
4.932130795e-01,4.75620e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99930e-01,4.75653e-07,9.99999e-01
4.956791449e-01,6.34109e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,6.34132e-07,9.99999e-01
4.981575406e-01,8.40470e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99816e-01,8.40624e-07,9.99999e-01
5.006483283e-01,1.10764e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99526e-01,1.10817e-06,9.99996e-01
5.031515699e-01,1.44939e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.97596e-01,1.45291e-06,9.99974e-01
5.056673278e-01,1.89228e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.98729e-01,1.89474e-06,9.99970e-01
5.081956644e-01,2.45402e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.98397e-01,2.45800e-06,9.99980e-01
5.107366428e-01,3.16892e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.98917e-01,3.17236e-06,9.99996e-01
5.132903260e-01,4.07122e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99380e-01,4.07374e-06,9.99999e-01
5.158567776e-01,5.20411e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99738e-01,5.20547e-06,9.99999e-01
5.184360615e-01,6.61877e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99894e-01,6.61946e-06,9.99999e-01
5.210282418e-01,8.37736e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,8.37769e-06,9.99999e-01
5.236333830e-01,1.05520e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99842e-01,1.05537e-05,9.99998e-01
5.262515499e-01,1.32331e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99901e-01,1.32344e-05,9.99997e-01
5.288828077e-01,1.65205e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99909e-01,1.65220e-05,9.99998e-01
5.315272217e-01,2.05345e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99920e-01,2.05361e-05,9.99999e-01
5.341848578e-01,2.54147e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99947e-01,2.54161e-05,9.99999e-01
5.368557821e-01,3.13177e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99817e-01,3.13234e-05,9.99999e-01
5.395400610e-01,3.84192e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99342e-01,3.84447e-05,9.99994e-01
5.422377613e-01,4.69537e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99147e-01,4.69945e-05,9.99984e-01
5.449489501e-01,5.71721e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99208e-01,5.72182e-05,9.99983e-01
5.476736949e-01,6.93466e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99297e-01,6.93959e-05,9.99991e-01
5.504120634e-01,8.38022e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99490e-01,8.38451e-05,9.99997e-01
5.531641237e-01,1.00899e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99743e-01,1.00925e-04,9.99999e-01
5.559299443e-01,1.21025e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99875e-01,1.21040e-04,9.99999e-01
5.587095940e-01,1.44633e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99922e-01,1.44644e-04,9.99999e-01
5.615031420e-01,1.72230e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,1.72245e-04,9.99999e-01
5.643106577e-01,2.04385e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99902e-01,2.04405e-04,9.99998e-01
5.671322110e-01,2.41462e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98815e-01,2.41751e-04,9.99988e-01
5.699678720e-01,2.84604e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98731e-01,2.84974e-04,9.99967e-01
5.728177114e-01,3.34386e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98682e-01,3.34836e-04,9.99972e-01
5.756818000e-01,3.91690e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98790e-01,3.92170e-04,9.99983e-01
5.785602090e-01,4.57406e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98945e-01,4.57891e-04,9.99994e-01
5.814530100e-01,5.32426e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98941e-01,5.32992e-04,9.99997e-01
5.843602750e-01,6.17768e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98740e-01,6.18551e-04,9.99992e-01
5.872820764e-01,7.07952e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.89196e-01,7.15738e-04,9.99923e-01
5.902184868e-01,8.14807e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.86881e-01,8.25810e-04,9.99791e-01
5.931695792e-01,9.41127e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.90729e-01,9.50123e-04,9.99799e-01
5.961354271e-01,1.07892e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.89831e-01,1.09012e-03,9.99884e-01
5.991161043e-01,1.23805e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.92571e-01,1.24736e-03,9.99963e-01
6.021116848e-01,1.41747e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.95777e-01,1.42349e-03,9.99995e-01
6.051222432e-01,1.61679e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.97861e-01,1.62025e-03,9.99999e-01
6.081478544e-01,1.83781e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99077e-01,1.83950e-03,9.99999e-01
6.111885937e-01,2.08238e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99609e-01,2.08319e-03,9.99999e-01
6.142445367e-01,2.35296e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99825e-01,2.35337e-03,9.99999e-01
6.173157594e-01,2.65195e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99903e-01,2.65220e-03,9.99999e-01
6.204023382e-01,2.98168e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99918e-01,2.98193e-03,9.99999e-01
6.235043498e-01,3.34369e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99642e-01,3.34489e-03,9.99998e-01
6.266218716e-01,3.73639e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.98104e-01,3.74353e-03,9.99986e-01
6.297549810e-01,4.17736e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99304e-01,4.18037e-03,9.99972e-01
6.329037559e-01,4.65152e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.98624e-01,4.65803e-03,9.99978e-01
6.360682746e-01,5.17305e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.98830e-01,5.17918e-03,9.99986e-01
6.392486160e-01,5.73784e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.98483e-01,5.74658e-03,9.99993e-01
6.424448591e-01,6.35014e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.97975e-01,6.36307e-03,9.99990e-01
6.456570834e-01,6.96528e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.90629e-01,7.03153e-03,9.99947e-01
6.488853688e-01,7.70039e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.93116e-01,7.75490e-03,9.99853e-01
6.521297956e-01,8.47525e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.92985e-01,8.53615e-03,9.99878e-01
