#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.37905e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,1.37909e-06,9.99999e-01
4.020000000e-01,1.80078e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.80081e-06,9.99999e-01
4.040100000e-01,2.33848e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,2.33850e-06,9.99999e-01
4.060300500e-01,3.02109e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.02110e-06,9.99999e-01
4.080602003e-01,3.88325e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.88325e-06,9.99999e-01
4.101005013e-01,4.96674e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.96675e-06,9.99999e-01
4.121510038e-01,6.32175e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.32175e-06,9.99999e-01
4.142117588e-01,8.00812e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,8.00818e-06,9.99999e-01
4.162828176e-01,1.00969e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,1.00972e-05,9.99999e-01
4.183642317e-01,1.26728e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.26730e-05,9.99999e-01
4.204560528e-01,1.58346e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.58348e-05,9.99999e-01
4.225583331e-01,1.96983e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.96984e-05,9.99999e-01
4.246711247e-01,2.43992e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.43993e-05,9.99999e-01
4.267944804e-01,3.00944e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.00946e-05,9.99999e-01
4.289284528e-01,3.69656e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.69657e-05,9.99999e-01
4.310730950e-01,4.52216e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.52216e-05,9.99999e-01
4.332284605e-01,5.51015e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.51016e-05,9.99999e-01
4.353946028e-01,6.68785e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.68785e-05,9.99999e-01
4.375715758e-01,8.08623e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.08626e-05,9.99999e-01
4.397594337e-01,9.74019e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,9.74046e-05,9.99999e-01
4.419582309e-01,1.16883e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99855e-01,1.16900e-04,9.99999e-01
4.441680220e-01,1.39777e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99887e-01,1.39793e-04,9.99999e-01
4.463888621e-01,1.66560e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99883e-01,1.66580e-04,9.99999e-01
4.486208064e-01,1.97798e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99927e-01,1.97813e-04,9.99999e-01
4.508639105e-01,2.34098e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,2.34106e-04,9.99999e-01
4.531182300e-01,2.76134e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,2.76137e-04,9.99999e-01
4.553838212e-01,3.24652e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,3.24655e-04,9.99999e-01
4.576607403e-01,3.80477e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.80478e-04,9.99999e-01
4.599490440e-01,4.44504e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,4.44505e-04,9.99999e-01
4.622487892e-01,5.17713e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.17714e-04,9.99999e-01
4.645600332e-01,6.01165e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.01166e-04,9.99999e-01
4.668828333e-01,6.95989e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,6.96013e-04,9.99999e-01
4.692172475e-01,8.03437e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,8.03495e-04,9.99999e-01
4.715633337e-01,9.24905e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,9.24949e-04,9.99999e-01
4.739211504e-01,1.06176e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99953e-01,1.06180e-03,9.99999e-01
4.762907561e-01,1.21556e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,1.21559e-03,9.99999e-01
4.786722099e-01,1.38792e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.38794e-03,9.99999e-01
4.810655710e-01,1.58057e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.58058e-03,9.99999e-01
4.834708988e-01,1.79528e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,1.79534e-03,9.99999e-01
4.858882533e-01,2.03404e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99947e-01,2.03415e-03,9.99999e-01
4.883176946e-01,2.29895e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99956e-01,2.29905e-03,9.99999e-01
4.907592831e-01,2.59208e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,2.59218e-03,9.99999e-01
4.932130795e-01,2.91568e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,2.91576e-03,9.99999e-01
4.956791449e-01,3.27207e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,3.27212e-03,9.99999e-01
4.981575406e-01,3.66341e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,3.66368e-03,9.99999e-01
5.006483283e-01,4.09216e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99808e-01,4.09294e-03,9.99998e-01
5.031515699e-01,4.55806e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99034e-01,4.56251e-03,9.99989e-01
5.056673278e-01,5.07241e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99490e-01,5.07505e-03,9.99987e-01
5.081956644e-01,5.62965e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99357e-01,5.63331e-03,9.99992e-01
5.107366428e-01,6.23739e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99565e-01,6.24010e-03,9.99998e-01
5.132903260e-01,6.89659e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99751e-01,6.89830e-03,9.99999e-01
5.158567776e-01,7.61004e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99894e-01,7.61084e-03,9.99999e-01
