#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.15585e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99859e-01,2.15615e-32,9.99999e-01
4.020000000e-01,9.11495e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,9.11573e-32,9.99999e-01
4.040100000e-01,3.74022e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,3.74035e-31,9.99999e-01
4.060300500e-01,1.49252e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.49253e-30,9.99999e-01
4.080602003e-01,5.79510e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.79511e-30,9.99999e-01
4.101005013e-01,2.19060e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.19060e-29,9.99999e-01
4.121510038e-01,8.06597e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.06601e-29,9.99999e-01
4.142117588e-01,2.89437e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,2.89449e-28,9.99999e-01
4.162828176e-01,1.01263e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99826e-01,1.01280e-27,9.99999e-01
4.183642317e-01,3.45690e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99896e-01,3.45726e-27,9.99999e-01
4.204560528e-01,1.15181e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99936e-01,1.15188e-26,9.99999e-01
4.225583331e-01,3.74756e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,3.74765e-26,9.99999e-01
4.246711247e-01,1.19119e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.19122e-25,9.99999e-01
4.267944804e-01,3.70075e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,3.70085e-25,9.99999e-01
4.289284528e-01,1.12429e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,1.12431e-24,9.99999e-01
4.310730950e-01,3.34147e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,3.34150e-24,9.99999e-01
4.332284605e-01,9.71967e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.71969e-24,9.99999e-01
4.353946028e-01,2.76823e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.76824e-23,9.99999e-01
